date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-02-05,58.290000915527344,59.61000061035156,56.04999923706055,56.54999923706055,56.54999923706055,7762300,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-06,59.0099983215332,61.5099983215332,58.310001373291016,61.2599983215332,61.2599983215332,6953000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-09,61.349998474121094,63.29999923706055,59.81999969482422,62.79999923706055,62.79999923706055,5222500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-10,62.27000045776367,63.900001525878906,61.599998474121094,62.34000015258789,62.34000015258789,4096500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-11,62.75,63.70000076293945,58.810001373291016,60.58000183105469,60.58000183105469,4147600,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-12,59.33000183105469,60,56.58000183105469,57.29999923706055,57.29999923706055,6655000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-13,57.54999923706055,58.5099983215332,55.279998779296875,58.029998779296875,58.029998779296875,4560600,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-17,56.70000076293945,57.470001220703125,54.59000015258789,56.95000076293945,56.95000076293945,5160400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-18,57.400001525878906,58.59000015258789,56.599998474121094,57.939998626708984,57.939998626708984,3071500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-19,57.66999816894531,59,56.099998474121094,58.560001373291016,58.560001373291016,3142300,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-20,57.70000076293945,58.939998626708984,55.040000915527344,55.34000015258789,55.34000015258789,5730400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-23,54.189998626708984,55.97999954223633,53.88999938964844,55.70000076293945,55.70000076293945,3837500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-24,55.11000061035156,58.72999954223633,54.209999084472656,58.439998626708984,58.439998626708984,4824200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-25,59.790000915527344,60.15999984741211,58.650001525878906,58.65999984741211,58.65999984741211,3977100,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-26,59.56999969482422,60.290000915527344,58.0099983215332,60,60,6674100,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-02-27,58.84000015258789,60.68000030517578,57.0099983215332,58.869998931884766,58.869998931884766,6854600,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
