date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-12-12,78.93000030517578,79.4000015258789,75.19999694824219,75.95999908447266,75.95999908447266,1919300,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-15,76.2699966430664,76.41999816894531,73.0999984741211,74.26000213623047,74.26000213623047,1748400,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-16,73,74.62999725341797,72.41999816894531,73.12999725341797,73.12999725341797,1888600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-17,73.12999725341797,74.23999786376953,69.30999755859375,69.7699966430664,69.7699966430664,2265800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-18,70.94000244140625,72.41000366210938,70.13999938964844,71.4000015258789,71.4000015258789,1496100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-19,71.52999877929688,75.79000091552734,71.2300033569336,75.38999938964844,75.38999938964844,4166800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-22,77,81.87000274658203,76.80999755859375,81.52999877929688,81.52999877929688,3292700,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-23,80.47000122070312,83.41000366210938,79.8499984741211,82.30000305175781,82.30000305175781,2250700,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-24,81.11000061035156,81.94000244140625,79.27999877929688,79.97000122070312,79.97000122070312,1190200,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-26,79.91000366210938,79.91000366210938,76.0999984741211,77.69999694824219,77.69999694824219,1619500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-29,76.95999908447266,78.22000122070312,76.1500015258789,77.47000122070312,77.47000122070312,1326400,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-30,78.19000244140625,78.19000244140625,75.80000305175781,75.9800033569336,75.9800033569336,1276800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-12-31,76.80000305175781,76.97000122070312,74.87999725341797,75.91000366210938,75.91000366210938,2331000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-02,76.55000305175781,79.7300033569336,74.33000183105469,79.29000091552734,79.29000091552734,2169600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-05,84.91000366210938,90.11000061035156,82.12999725341797,89.93000030517578,89.93000030517578,4446500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-06,89.88999938964844,92.02999877929688,86.69999694824219,91.93000030517578,91.93000030517578,2910600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-07,92.62999725341797,95.31999969482422,90.51000213623047,91.44000244140625,91.44000244140625,3654900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-08,99.52999877929688,109.80000305175781,98.7699966430664,104.04000091552734,104.04000091552734,9609300,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-09,105.4800033569336,115.44999694824219,104.6500015258789,113.69999694824219,113.69999694824219,6077500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-12,116.8499984741211,119.62999725341797,114.5,117.86000061035156,117.86000061035156,5041400,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-13,118.91000366210938,121.56999969482422,117.19999694824219,119.72000122070312,119.72000122070312,4116100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-14,118.5,123.95999908447266,114,121.5,121.5,4411000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-15,119.88999938964844,126.30999755859375,117.2699966430664,124.55999755859375,124.55999755859375,3611200,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-16,125.70999908447266,132,125,130.72000122070312,130.72000122070312,4894300,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-20,128.11000061035156,134,127,128.67999267578125,128.67999267578125,4618000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-21,127.54000091552734,128,114.27999877929688,120.58999633789062,120.58999633789062,6652000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-22,121.01000213623047,121.30000305175781,111.2300033569336,113.8499984741211,113.8499984741211,5386400,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-23,113.83000183105469,115.52999877929688,108.36000061035156,110.38999938964844,110.38999938964844,4004600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-26,108.69999694824219,113.66999816894531,106.7699966430664,111.31999969482422,111.31999969482422,2975000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-27,111.05999755859375,118.13999938964844,111.05999755859375,118.05999755859375,118.05999755859375,3101000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-28,120,120,109.26000213623047,112.66999816894531,112.66999816894531,3758900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-29,114.87999725341797,115.19999694824219,106.08999633789062,108.16000366210938,108.16000366210938,3343100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-01-30,105.81999969482422,108.75,101.62999725341797,103.01000213623047,103.01000213623047,3649600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-02,99.91000366210938,101.13999938964844,94.7699966430664,96.16000366210938,96.16000366210938,3802900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-03,98.5999984741211,103.48999786376953,97.1500015258789,103.37000274658203,103.37000274658203,3330100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-04,101.45999908447266,103,86.91999816894531,91.33000183105469,91.33000183105469,4629800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-05,88.47000122070312,92.5999984741211,84.5,85.25,85.25,3546000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-06,89.0999984741211,94.66999816894531,88,94.41000366210938,94.41000366210938,4227000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-09,94.5999984741211,99.77999877929688,93.19999694824219,98.80999755859375,98.80999755859375,2970600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-10,98.81999969482422,99.5,93.20999908447266,93.4800033569336,93.4800033569336,2013000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-11,95.91000366210938,96.55000305175781,85.0199966430664,87.77999877929688,87.77999877929688,2990100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-12,88.4000015258789,89.58999633789062,85.25,87.05000305175781,87.05000305175781,2276600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-13,87.23999786376953,92.23999786376953,87.0199966430664,89.05999755859375,89.05999755859375,1769100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-17,88.08000183105469,93.3499984741211,87.06999969482422,91.97000122070312,91.97000122070312,2405800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-18,93.13999938964844,100.5,92.94999694824219,97.20999908447266,97.20999908447266,3657600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-19,97.70999908447266,105.91000366210938,96.9800033569336,105.66999816894531,105.66999816894531,5176800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-20,105.69000244140625,106.66999816894531,95.43000030517578,96.08000183105469,96.08000183105469,4631600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-23,93.2699966430664,95.08000183105469,91,94.30999755859375,94.30999755859375,3365100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-24,88.75,91.73999786376953,84.04000091552734,90.68000030517578,90.68000030517578,6008700,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-25,92.94000244140625,93.27999877929688,88.20999908447266,88.2300033569336,88.2300033569336,2349900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-26,87.94000244140625,92.44000244140625,86.63999938964844,92.13999938964844,92.13999938964844,2605000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-02-27,85.30000305175781,86.4000015258789,84,86.18000030517578,86.18000030517578,13317900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-02,92.41999816894531,97.0999984741211,85.33000183105469,90.72000122070312,90.72000122070312,18913800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-03,89.20999908447266,93.22000122070312,86.5999984741211,88.94999694824219,88.94999694824219,8315500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-04,88.51000213623047,90.0999984741211,85.75,89.12999725341797,89.12999725341797,3335600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-05,88.8499984741211,89.48999786376953,82.4000015258789,85.54000091552734,85.54000091552734,4592800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-06,83.37999725341797,90.87999725341797,81.5,87,87,5385600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-09,87.86000061035156,93.66999816894531,87.19999694824219,92.47000122070312,92.47000122070312,5256000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-10,91.44000244140625,92.30000305175781,88.63999938964844,88.95999908447266,88.95999908447266,3299800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-11,87.02999877929688,90.9800033569336,86.62000274658203,88.91999816894531,88.91999816894531,1946900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-12,88.94000244140625,91.37000274658203,85.38999938964844,89.45999908447266,89.45999908447266,3941100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-13,90,91.9000015258789,87.19999694824219,87.52999877929688,87.52999877929688,2754000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-16,88.83999633789062,91.80000305175781,86.9000015258789,89.52999877929688,89.52999877929688,2424500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-17,90.86000061035156,95.3499984741211,90.23999786376953,95.30999755859375,95.30999755859375,3273700,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-18,94.41000366210938,96.87999725341797,92.66000366210938,93.04000091552734,93.04000091552734,2846900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-19,90.51000213623047,94.5,87.63999938964844,92.77999877929688,92.77999877929688,2404900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-20,91.44999694824219,92,83.0999984741211,84.62000274658203,84.62000274658203,6896800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-23,83.83999633789062,86.30999755859375,82.06999969482422,83.69000244140625,83.69000244140625,3198200,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-24,82.66999816894531,83.0199966430664,75.5199966430664,77.48999786376953,77.48999786376953,4535600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-25,79.79000091552734,80.94000244140625,77.30999755859375,79.9800033569336,79.9800033569336,3950000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-26,78.37999725341797,79.52999877929688,75.1500015258789,75.86000061035156,75.86000061035156,3024100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-27,74.86000061035156,76.37999725341797,71.69999694824219,71.94000244140625,71.94000244140625,3186000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-30,71.76000213623047,71.9000015258789,64.37000274658203,65.27999877929688,65.27999877929688,5501500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-03-31,66.9000015258789,70.97000122070312,65.55000305175781,70.51000213623047,70.51000213623047,6105300,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-01,72.63999938964844,72.80000305175781,67.5999984741211,67.69999694824219,67.69999694824219,4421500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-02,65.27999877929688,69.51000213623047,63.84000015258789,67.30999755859375,67.30999755859375,4392500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-06,71.12999725341797,74.41000366210938,70.19999694824219,74.08999633789062,74.08999633789062,4140200,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-07,72.25,72.9000015258789,69.80000305175781,71.95999908447266,71.95999908447266,2886000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-08,79.37999725341797,79.44000244140625,72.55000305175781,74.45999908447266,74.45999908447266,3692400,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-09,74.19999694824219,74.5,68.27999877929688,68.33000183105469,68.33000183105469,3788400,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-10,68.0199966430664,70.52999877929688,67.43000030517578,70.33999633789062,70.33999633789062,2887200,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-13,70.0999984741211,74.0999984741211,69.61000061035156,73.55000305175781,73.55000305175781,2564100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-14,74.66000366210938,76.56999969482422,72.5199966430664,73.66000366210938,73.66000366210938,2586300,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-15,75.69000244140625,76.29000091552734,73.25,74.66000366210938,74.66000366210938,3502100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-16,76.30999755859375,77.22000122070312,73.01000213623047,74.41000366210938,74.41000366210938,2421100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-17,75.43000030517578,76.88999938964844,70.41000366210938,70.98999786376953,70.98999786376953,7158400,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-20,70.04000091552734,71.70999908447266,68.86000061035156,69.83000183105469,69.83000183105469,4159000,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-21,70.26000213623047,70.9000015258789,67.81999969482422,68.55000305175781,68.55000305175781,4180600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-22,70.12000274658203,70.9800033569336,67.63999938964844,68.61000061035156,68.61000061035156,3093400,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-23,68.44999694824219,68.73999786376953,63.790000915527344,65.5199966430664,65.5199966430664,3904600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-24,65.76000213623047,65.76000213623047,61.0099983215332,61.2599983215332,61.2599983215332,5132900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-27,61.189998626708984,64.43000030517578,61.189998626708984,63.15999984741211,63.15999984741211,3978500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-28,61.939998626708984,62.70000076293945,60.220001220703125,61.65999984741211,61.65999984741211,3274700,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-29,61.7400016784668,61.7599983215332,59.060001373291016,59.560001373291016,59.560001373291016,3073900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2026-04-30,60.290000915527344,63.18000030517578,59.63999938964844,63.04999923706055,63.04999923706055,3154800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
