date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-04-23,272.92999267578125,274.1600036621094,260.8299865722656,264.9200134277344,264.1940612792969,817000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-24,264.92999267578125,266.05999755859375,262.4200134277344,263.79998779296875,263.0771179199219,494400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-27,262.989990234375,265.510009765625,261.8599853515625,263.42999267578125,262.7081298828125,610400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-28,265.3900146484375,267.1400146484375,258.55999755859375,259.57000732421875,258.85870361328125,766500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-29,258.9100036621094,261.1700134277344,252.3800048828125,257.1400146484375,256.4353942871094,1208500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-04-30,264.5,265.989990234375,254.22000122070312,256.79998779296875,256.0962829589844,1528500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-01,261.2300109863281,261.8500061035156,254.0800018310547,255.83999633789062,255.13893127441406,653900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-04,253.52000427246094,256.4599914550781,250.89999389648438,253.00999450683594,252.31668090820312,963400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-05,253.05999755859375,258,248.58999633789062,257.1400146484375,256.4353942871094,894800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-06,257.04998779296875,260.57000732421875,253.8300018310547,256.94000244140625,256.2359313964844,1066200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-07,255.83999633789062,259.3999938964844,254.9499969482422,258.04998779296875,257.3428649902344,746000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-08,258.2300109863281,259.989990234375,252.64999389648438,254.1199951171875,253.42364501953125,581300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-11,254.5,257,253,255.0800018310547,254.38101196289062,677600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-12,255.69000244140625,258.7699890136719,254.14999389648438,257.3500061035156,256.6448059082031,732400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-13,255.77000427246094,257.29998779296875,254,254.4199981689453,253.7228240966797,475800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-14,255.22000122070312,256.5199890136719,253.13999938964844,254.02000427246094,253.3239288330078,540500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-15,254.75,255,250.1300048828125,250.39999389648438,249.71383666992188,568700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-18,250.8300018310547,257.0799865722656,250,255.57000732421875,254.8696746826172,466000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-19,253.5399932861328,255.6300048828125,251.05999755859375,253.69000244140625,252.9948272705078,528800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-20,255.41000366210938,257.4800109863281,251.00999450683594,257.4200134277344,256.714599609375,400200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-21,255.02000427246094,256.32000732421875,250.5800018310547,255.75,255.04917907714844,537900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-22,256,260.989990234375,254.47999572753906,259.92999267578125,259.21771240234375,543200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-26,261.1499938964844,261.1499938964844,256.4599914550781,258.45001220703125,257.7417907714844,636400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-27,260,264.1400146484375,257.0400085449219,258.25,257.5423278808594,539400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-28,258.0199890136719,264.6600036621094,255.47000122070312,262.75,262.0299987792969,714300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-05-29,262.6199951171875,263.7300109863281,259.510009765625,260.05999755859375,260.05999755859375,930400,0.72,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-01,260.2300109863281,260.9200134277344,255.8300018310547,256.8699951171875,256.8699951171875,533200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-02,255.39999389648438,258.260009765625,254.6699981689453,257.70001220703125,257.70001220703125,506800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-03,257.20001220703125,259.5799865722656,253.05999755859375,258.9200134277344,258.9200134277344,679800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-04,262.2900085449219,267.2699890136719,259.989990234375,260.9700012207031,260.9700012207031,519700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-05,262.239990234375,266.6199951171875,260.9200134277344,265.1499938964844,265.1499938964844,429300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-08,266.07000732421875,266.07000732421875,260.6400146484375,262.010009765625,262.010009765625,506900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-09,263.67999267578125,271.3299865722656,262.42999267578125,271.239990234375,271.239990234375,602400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-10,271.989990234375,275,267.6000061035156,268.6300048828125,268.6300048828125,756800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-11,267.9700012207031,271.1400146484375,264.0899963378906,265.2699890136719,265.2699890136719,512300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-12,266.5,267.80999755859375,263.1300048828125,266.1600036621094,266.1600036621094,483400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-15,265.6499938964844,266.9200134277344,263.1700134277344,265.0299987792969,265.0299987792969,461400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-16,266.3999938964844,267.79998779296875,263.30999755859375,264.760009765625,264.760009765625,510600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-17,262.8299865722656,264.8699951171875,258.2200012207031,259.55999755859375,259.55999755859375,544000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-18,258.4700012207031,260.05999755859375,254.02999877929688,255.82000732421875,255.82000732421875,1249800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-22,254.1300048828125,256.7300109863281,253.0500030517578,254.42999267578125,254.42999267578125,784900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-23,257.67999267578125,260.32000732421875,256.42999267578125,258.5899963378906,258.5899963378906,414700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-24,261.3599853515625,268.3999938964844,259.9100036621094,265.17999267578125,265.17999267578125,632800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-25,266.44000244140625,272.04998779296875,264.1099853515625,266.3399963378906,266.3399963378906,582300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-26,267.760009765625,272.3399963378906,266.9800109863281,271.4700012207031,271.4700012207031,1034000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-29,270.6400146484375,280,268.5400085449219,279.5799865722656,279.5799865722656,869800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-06-30,280,281.95001220703125,276.260009765625,280,280,815600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-01,280.4800109863281,286.54998779296875,278.7099914550781,283.8800048828125,283.8800048828125,722000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-02,286.19000244140625,287.5,282.260009765625,286.9800109863281,286.9800109863281,632900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-06,287.0400085449219,287.0400085449219,282.5799865722656,284.3900146484375,284.3900146484375,491400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-07,289,291.3800048828125,283.4100036621094,283.8599853515625,283.8599853515625,615800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-08,280.6000061035156,280.6000061035156,275.32000732421875,277.739990234375,277.739990234375,525500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-09,277.44000244140625,279.2300109863281,275.67999267578125,277.6300048828125,277.6300048828125,373300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-10,278,280.8500061035156,276,276.80999755859375,276.80999755859375,433000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-13,277.20001220703125,279.7900085449219,275.8800048828125,276.67999267578125,276.67999267578125,396300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-14,262.1099853515625,277.5899963378906,262.1099853515625,275.67999267578125,275.67999267578125,751700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-15,274.5,276.94000244140625,271.6199951171875,271.989990234375,271.989990234375,809600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-16,268.739990234375,282.3500061035156,268.44000244140625,281.94000244140625,281.94000244140625,554800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-17,282.4599914550781,290.6499938964844,279.0299987792969,283.3599853515625,283.3599853515625,631900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-20,281.2699890136719,284.489990234375,278.4200134277344,281.4800109863281,281.4800109863281,777600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-21,279.6000061035156,281.67999267578125,277.0400085449219,279.3999938964844,279.3999938964844,793900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-22,280.2699890136719,282.1000061035156,277.6099853515625,281.4599914550781,281.4599914550781,855000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-23,290.29998779296875,298.4599914550781,286.5,291.0199890136719,291.0199890136719,1506100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-24,292.1199951171875,298.5799865722656,290.2200012207031,296.7699890136719,296.7699890136719,916300,0,0,USD,LH,2026-07-30T00:16:50Z,yfinance
2026-07-27,295.8699951171875,301.7900085449219,295.4800109863281,301.1700134277344,301.1700134277344,655400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-07-28,305,315.7699890136719,304.7300109863281,314.2300109863281,314.2300109863281,1136200,0,0,USD,LH,2026-07-30T00:16:50Z,yfinance
2026-07-29,311.8599853515625,314.760009765625,306.1000061035156,307.1499938964844,307.1499938964844,1193200,0,0,USD,LH,2026-07-30T04:41:08Z,yfinance
2026-07-30,298,316.1099853515625,294.3399963378906,315.5299987792969,315.5299987792969,1398600,0,0,USD,LH,2026-07-31T07:45:55Z,yfinance
2026-07-31,312.3500061035156,314.8299865722656,305.05999755859375,309.20001220703125,309.20001220703125,1091100,0,0,USD,LH,2026-08-01T09:07:38Z,yfinance
2026-08-03,310.0299987792969,312.989990234375,307.0400085449219,307.4200134277344,307.4200134277344,727000,0,0,USD,LH,2026-08-05T06:59:21Z,yfinance
2026-08-04,306.7900085449219,312.9599914550781,300.5799865722656,312.3399963378906,312.3399963378906,748500,0,0,USD,LH,2026-08-05T06:59:21Z,yfinance
2026-08-05,313.4100036621094,315.44000244140625,310.9100036621094,313.9599914550781,313.9599914550781,502500,0,0,USD,LH,2026-08-06T09:50:05Z,yfinance
2026-08-06,316.8299865722656,317.1000061035156,312.29998779296875,316.5299987792969,316.5299987792969,440100,0,0,USD,LH,2026-08-07T08:54:30Z,yfinance
2026-08-07,316.3999938964844,319.94000244140625,313.32000732421875,319.1700134277344,319.1700134277344,429300,0,0,USD,LH,2026-08-08T11:01:36Z,yfinance
2026-08-10,318.2699890136719,321.4599914550781,316.70001220703125,321.30999755859375,321.30999755859375,538500,0,0,USD,LH,2026-08-11T07:58:31Z,yfinance
2026-08-11,320.3699951171875,323.9700012207031,319.010009765625,322.4200134277344,322.4200134277344,512600,0,0,USD,LH,2026-08-12T08:48:52Z,yfinance
2026-08-12,316.1300048828125,323.6300048828125,315.3299865722656,323.4800109863281,323.4800109863281,366000,0,0,USD,LH,2026-08-13T09:26:42Z,yfinance
