date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-09-05,16.729999542236328,16.81999969482422,16.725000381469727,16.81999969482422,16.718208129761035,0,0,0,EUR,YEC.F,2026-07-29T16:55:24Z,yfinance
2025-09-08,17.010000228881836,17.299999237060547,17.010000228881836,17.299999237060547,17.19530185946321,0,0,0,EUR,YEC.F,2026-07-29T16:55:24Z,yfinance
2025-09-09,17.299999237060547,17.5,17.094999313354492,17.5,17.394093512065503,533,0,0,EUR,YEC.F,2026-07-29T16:55:24Z,yfinance
2025-09-10,17.260000228881836,17.280000686645508,17.260000228881836,17.280000686645508,17.1754256290469,0,0,0,EUR,YEC.F,2026-07-29T16:55:24Z,yfinance
2025-09-11,17.270000457763672,17.385000228881836,17.270000457763672,17.385000228881836,17.279788678674674,0,0,0,EUR,YEC.F,2026-07-29T16:55:24Z,yfinance
2025-09-12,17.325000762939453,17.325000762939453,17.28499984741211,17.299999237060547,17.19530185946321,0,0,0,EUR,YEC.F,2026-07-29T16:55:24Z,yfinance
2025-09-15,17.43000030517578,17.43000030517578,17.385000228881836,17.385000228881836,17.279788678674674,0,0,0,EUR,YEC.F,2026-07-29T16:55:24Z,yfinance
2025-09-16,17.309999465942383,17.395000457763672,17.309999465942383,17.344999313354492,17.240030715009706,0,0,0,EUR,YEC.F,2026-07-29T16:55:24Z,yfinance
2025-09-17,17.479999542236328,17.600000381469727,17.44499969482422,17.520000457763672,17.413971576759263,2250,0,0,EUR,YEC.F,2026-07-29T16:55:24Z,yfinance
2025-09-18,17.760000228881836,17.850000381469727,17.739999771118164,17.850000381469727,17.741975235564617,0,0,0,EUR,YEC.F,2026-07-29T16:55:24Z,yfinance
2025-09-19,17.375,17.565000534057617,17.375,17.565000534057617,17.458700432305758,0,0,0,EUR,YEC.F,2026-07-29T16:55:24Z,yfinance
2025-09-22,18.2549991607666,18.5,18.165000915527344,18.405000686645508,18.2936176692701,150,0,0,EUR,YEC.F,2026-07-29T16:55:24Z,yfinance
