date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-02-25,4.78000020980835,4.949999809265137,4.769999980926514,4.849999904632568,4.849999904632568,22872289,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-26,5.050000190734863,5.260000228881836,5,5.25,5.25,56032789,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-02-27,5.130000114440918,5.230000019073486,5.019999980926514,5.190000057220459,5.190000057220459,50379583,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-02,5.050000190734863,5.320000171661377,5,5.150000095367432,5.150000095367432,33414915,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-03,5.139999866485596,5.199999809265137,4.710000038146973,4.800000190734863,4.800000190734863,26179365,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-04,4.630000114440918,4.840000152587891,4.610000133514404,4.739999771118164,4.739999771118164,21504220,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-05,4.829999923706055,4.900000095367432,4.75,4.809999942779541,4.809999942779541,19751427,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-06,4.730000019073486,4.800000190734863,4.670000076293945,4.760000228881836,4.760000228881836,14280620,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-09,4.599999904632568,4.619999885559082,4.320000171661377,4.440000057220459,4.440000057220459,31328994,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-10,4.690000057220459,4.71999979019165,4.590000152587891,4.670000076293945,4.670000076293945,17926379,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-11,4.739999771118164,4.914999961853027,4.664999961853027,4.900000095367432,4.900000095367432,22384727,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-12,4.800000190734863,4.820000171661377,4.730000019073486,4.78000020980835,4.78000020980835,18710101,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-13,4.730000019073486,4.940000057220459,4.670000076293945,4.889999866485596,4.889999866485596,16047278,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-16,4.800000190734863,4.820000171661377,4.670000076293945,4.760000228881836,4.760000228881836,20232799,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-17,4.800000190734863,4.829999923706055,4.570000171661377,4.670000076293945,4.670000076293945,20172645,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-18,4.670000076293945,4.679999828338623,4.525000095367432,4.590000152587891,4.590000152587891,18269282,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-19,4.420000076293945,4.460000038146973,4.119999885559082,4.130000114440918,4.130000114440918,28107748,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-20,4.050000190734863,4.300000190734863,3.990000009536743,4.230000019073486,4.230000019073486,59840569,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-23,4.050000190734863,4.300000190734863,3.9200000762939453,4.260000228881836,4.260000228881836,32057661,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-24,4.420000076293945,4.599999904632568,4.380000114440918,4.539999961853027,4.539999961853027,27461761,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
