date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-05-04,52.61000061035156,54.27000045776367,52.400001525878906,52.849998474121094,52.849998474121094,3934224,2.25,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-05,52.88999938964844,53.790000915527344,52.790000915527344,53.45000076293945,53.45000076293945,3277006,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-06,53.5,53.9900016784668,51.369998931884766,52.52000045776367,52.52000045776367,5851551,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-07,52.31999969482422,52.40999984741211,50.66999816894531,50.90999984741211,50.90999984741211,4676227,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-08,50.77000045776367,51.83000183105469,50.7599983215332,51.650001525878906,51.650001525878906,3133935,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-11,51.84000015258789,54,51.709999084472656,53.459999084472656,53.459999084472656,3993584,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-12,53.43000030517578,53.95000076293945,52.970001220703125,53.20000076293945,53.20000076293945,2655837,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-13,53.68000030517578,54.31999969482422,53.54999923706055,54,54,2318515,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-14,53.790000915527344,54.2599983215332,53.08000183105469,53.38999938964844,53.38999938964844,1898591,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-15,52.83000183105469,53.45000076293945,52.459999084472656,52.630001068115234,52.630001068115234,2124969,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-18,52.470001220703125,53.16999816894531,52.33000183105469,52.959999084472656,52.959999084472656,1944111,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-19,52.77000045776367,53.150001525878906,52.060001373291016,52.29999923706055,52.29999923706055,2157828,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-20,52.38999938964844,52.599998474121094,51.02000045776367,51.099998474121094,51.099998474121094,3294663,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-21,50.810001373291016,52.060001373291016,50.650001525878906,51.88999938964844,51.88999938964844,2326714,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-22,51.52000045776367,52.130001068115234,51.13999938964844,51.66999816894531,51.66999816894531,3001941,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-25,51.630001068115234,51.709999084472656,50.70000076293945,51.349998474121094,51.349998474121094,1942578,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-26,51.5,51.63999938964844,51.130001068115234,51.31999969482422,51.31999969482422,1681218,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-27,51.599998474121094,51.619998931884766,50.08000183105469,51.09000015258789,51.09000015258789,2725164,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-28,50.7599983215332,51.279998779296875,50.45000076293945,50.720001220703125,50.720001220703125,1831778,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-05-29,50.93000030517578,51.439998626708984,50.599998474121094,50.81999969482422,50.81999969482422,4186353,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-01,50.599998474121094,51.41999816894531,50.34000015258789,50.84000015258789,50.84000015258789,2090514,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-02,50.95000076293945,51.439998626708984,50.33000183105469,51.06999969482422,51.06999969482422,1585006,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-03,50.40999984741211,50.79999923706055,50.02000045776367,50.779998779296875,50.779998779296875,2286575,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-04,51.2599983215332,51.369998931884766,50.5,50.650001525878906,50.650001525878906,1898160,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-05,50.880001068115234,51.47999954223633,50.779998779296875,50.97999954223633,50.97999954223633,1992221,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-08,50.70000076293945,50.7400016784668,48.44499969482422,48.849998474121094,48.849998474121094,3061366,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-09,48.77000045776367,48.814998626708984,48,48.525001525878906,48.525001525878906,2972218,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-10,48.45500183105469,48.84000015258789,47.85499954223633,47.97999954223633,47.97999954223633,1764704,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-11,49,49.165000915527344,48.314998626708984,48.875,48.875,1899126,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-12,48.92499923706055,49.5,48.435001373291016,49.5,49.5,2251052,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-15,49.540000915527344,49.96500015258789,48.7400016784668,49.224998474121094,49.224998474121094,2249683,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-16,49.34000015258789,49.650001525878906,48.810001373291016,49.11000061035156,49.11000061035156,1786506,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-17,49.130001068115234,49.97999954223633,48.619998931884766,49.8849983215332,49.8849983215332,2092120,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-18,49.5099983215332,49.53499984741211,47.959999084472656,48.53499984741211,48.53499984741211,3252106,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-19,48.4900016784668,49.23500061035156,48.345001220703125,49.005001068115234,49.005001068115234,6432545,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-22,49.23500061035156,49.23500061035156,48.435001373291016,49.16999816894531,49.16999816894531,1809135,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-23,48.48500061035156,48.904998779296875,48.04499816894531,48.904998779296875,48.904998779296875,2043113,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-24,48.834999084472656,49.665000915527344,48.69499969482422,48.88999938964844,48.88999938964844,1739106,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-25,48.529998779296875,48.595001220703125,47.90999984741211,48.275001525878906,48.275001525878906,2962204,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-26,48.33000183105469,48.560001373291016,47.595001220703125,47.7599983215332,47.7599983215332,1922357,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-29,47.6150016784668,47.790000915527344,46.834999084472656,46.93000030517578,46.93000030517578,1701551,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-06-30,47.13999938964844,47.17499923706055,46.61000061035156,46.779998779296875,46.779998779296875,2486493,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-01,47.25,47.290000915527344,46.040000915527344,46.79499816894531,46.79499816894531,1859627,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-02,46.75,47.81999969482422,46.70000076293945,47.63999938964844,47.63999938964844,1839043,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-03,47.94499969482422,48.08000183105469,47.43000030517578,47.779998779296875,47.779998779296875,1280677,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-06,47.70000076293945,48.005001068115234,47.33000183105469,47.33000183105469,47.33000183105469,1355316,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-07,47.40999984741211,47.810001373291016,47.275001525878906,47.35499954223633,47.35499954223633,1302035,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-08,47.23500061035156,48.224998474121094,47.220001220703125,47.619998931884766,47.619998931884766,2314622,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-09,47.470001220703125,47.75,47.04499816894531,47.439998626708984,47.439998626708984,1993729,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-10,47.709999084472656,48.084999084472656,47.28499984741211,47.54999923706055,47.54999923706055,1214647,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-13,47.494998931884766,49.06999969482422,47.46500015258789,48.849998474121094,48.849998474121094,1835612,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-14,49.025001525878906,50.209999084472656,49,49.41999816894531,49.41999816894531,1939530,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-15,48.779998779296875,49.665000915527344,47.040000915527344,47.939998626708984,47.939998626708984,3986019,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-16,48,48.599998474121094,47.845001220703125,48.415000915527344,48.415000915527344,1407791,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-17,48.625,48.92499923706055,48.09000015258789,48.54499816894531,48.54499816894531,2365252,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-20,48.3849983215332,48.599998474121094,47.560001373291016,48.06999969482422,48.06999969482422,1658269,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-21,48,48.290000915527344,47.67499923706055,48.244998931884766,48.244998931884766,2060154,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-22,48.04999923706055,49.33000183105469,48,48.970001220703125,48.970001220703125,1813554,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-23,49.14500045776367,49.95000076293945,48.70500183105469,48.869998931884766,48.869998931884766,2121477,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-24,48.70000076293945,48.77000045776367,48.14500045776367,48.56999969482422,48.56999969482422,1830102,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-27,48.89500045776367,48.89500045776367,48.0099983215332,48.209999084472656,48.209999084472656,1953944,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-28,48.72999954223633,48.97999954223633,48.349998474121094,48.96500015258789,48.96500015258789,2025489,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-29,49,51.2599983215332,48.97999954223633,50.86000061035156,50.86000061035156,3220937,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-30,51.13999938964844,51.7400016784668,50.88999938964844,51.2400016784668,51.2400016784668,2000086,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-07-31,50.84000015258789,51.5,50.15999984741211,50.400001525878906,50.400001525878906,2199108,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-03,50.20000076293945,51.52000045776367,49.84000015258789,51.060001373291016,51.060001373291016,2004089,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-04,51.22999954223633,51.54999923706055,50.25,50.439998626708984,50.439998626708984,1495642,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-05,50.70000076293945,51.2599983215332,50.38999938964844,50.70000076293945,50.70000076293945,1510561,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-06,50.9900016784668,51.65999984741211,50.849998474121094,51.31999969482422,51.31999969482422,1543729,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-07,51.599998474121094,51.97999954223633,51.22999954223633,51.5,51.5,1327819,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-10,51.63999938964844,51.83000183105469,51.029998779296875,51.630001068115234,51.630001068115234,1316674,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-11,51.599998474121094,51.709999084472656,50.91999816894531,51.2599983215332,51.2599983215332,1386785,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-12,51.099998474121094,51.560001373291016,50.81999969482422,51.27000045776367,51.27000045776367,1164510,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-13,51.0099983215332,51.040000915527344,49.86000061035156,50.16999816894531,50.16999816894531,1865009,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-14,50.29999923706055,51.150001525878906,50.16999816894531,51.150001525878906,51.150001525878906,1465410,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-17,51,51.099998474121094,50.29999923706055,50.5099983215332,50.5099983215332,1557473,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-18,50.75,51.2400016784668,50.47999954223633,50.9900016784668,50.9900016784668,1512207,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-19,51.220001220703125,52.04999923706055,51.13999938964844,51.790000915527344,51.790000915527344,1654501,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-20,51.70000076293945,51.70000076293945,50.720001220703125,51.5,51.5,1300812,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-21,51.720001220703125,52.08000183105469,51.66999816894531,51.66999816894531,51.66999816894531,1926515,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-24,51.93000030517578,52.7599983215332,51.849998474121094,52.43000030517578,52.43000030517578,1368134,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-25,52.25,52.34000015258789,51.15999984741211,51.68000030517578,51.68000030517578,1685752,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-26,51.779998779296875,52.18000030517578,51.54999923706055,51.779998779296875,51.779998779296875,1171457,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-27,51.5,51.75,51.040000915527344,51.5099983215332,51.5099983215332,1057446,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-28,51.70000076293945,52.599998474121094,51.650001525878906,52.52000045776367,52.52000045776367,1587981,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-08-31,52.83000183105469,53.529998779296875,52.81999969482422,52.97999954223633,52.97999954223633,3567842,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-09-01,53.5,53.79999923706055,52.619998931884766,53.029998779296875,53.029998779296875,1776634,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-09-02,53,53.849998474121094,52.86000061035156,53.380001068115234,53.380001068115234,1508106,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-09-03,53.70000076293945,53.97999954223633,53.27000045776367,53.5099983215332,53.5099983215332,1621501,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-09-04,53.0099983215332,53.630001068115234,52.689998626708984,53.36000061035156,53.36000061035156,1234062,0,0,EUR,BAS.DE,2026-09-06T09:49:55Z,yfinance
2026-09-07,53.15999984741211,53.380001068115234,52.810001373291016,53.03,53.03,853152,0,0,EUR,BAS.DE,2026-09-08T18:25:36Z,yfinance
2026-09-08,52.779998779296875,53.95000076293945,52.65999984741211,53.66999816894531,53.66999816894531,1231589,0,0,EUR,BAS.DE,2026-09-08T18:25:36Z,yfinance
