date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-12-17,72.80999755859375,73.0199966430664,71.44999694824219,71.56999969482422,70.52786254882812,179300,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-18,72.81999969482422,73.19000244140625,72.5199966430664,72.79000091552734,71.73009490966797,254200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-19,73.13999938964844,73.91999816894531,73.13999938964844,73.44000244140625,72.37063598632812,205400,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-22,73.8499984741211,74.36000061035156,73.63999938964844,74.36000061035156,73.27723693847656,137900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-23,74.5999984741211,75.18000030517578,74.54000091552734,75.16999816894531,74.075439453125,162000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-24,73.3499984741211,76.4800033569336,73.3499984741211,74.9800033569336,73.88821411132812,80000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-26,77,77,73.4000015258789,75.18000030517578,74.08529663085938,52500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-29,74.30999755859375,75.08999633789062,74.30999755859375,74.75,73.66156005859375,107000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-30,74.47000122070312,75.02999877929688,74.45999908447266,74.56999969482422,73.48417663574219,97200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-12-31,75.05000305175781,75.05000305175781,73.97000122070312,73.97000122070312,72.89291381835938,109100,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-02,73.51000213623047,74.23999786376953,73.20999908447266,73.88999938964844,72.81407928466797,408800,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-05,76.04000091552734,77.5,75.98999786376953,77.16000366210938,76.03646850585938,326500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-06,76.33000183105469,76.97000122070312,75.97000122070312,76.75,75.63243103027344,368900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-07,76.95999908447266,77.04000091552734,76.31999969482422,76.45999908447266,75.3466567993164,255900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-08,74.88999938964844,74.94000244140625,73.80000305175781,74.01000213623047,72.93233489990234,207500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-09,74.87000274658203,75.29000091552734,74.4800033569336,75.25,74.1542739868164,310000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-12,75.66000366210938,76.27999877929688,75.55000305175781,76.12000274658203,75.01161193847656,283500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-13,75.86000061035156,76.23999786376953,75.44000244140625,75.94999694824219,74.84407806396484,323900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-14,75.70999908447266,75.75,74.8499984741211,75.19999694824219,74.1050033569336,249500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-15,76.43000030517578,77.01000213623047,76.19999694824219,76.36000061035156,75.24811553955078,165000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-16,76.52999877929688,77,76.38999938964844,76.68000030517578,75.5634536743164,288000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-20,75.30999755859375,75.93000030517578,75.0999984741211,75.16000366210938,74.06558990478516,239200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-21,74.62000274658203,75.94000244140625,74.51000213623047,75.94000244140625,74.834228515625,229400,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-22,75.80000305175781,75.97000122070312,75.05000305175781,75.30000305175781,74.20355224609375,396500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
