date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-12-26,323.2799987792969,323.5299987792969,321.32000732421875,322.1700134277344,320.283447265625,1100800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-29,322.3399963378906,325.42999267578125,320.6700134277344,321.45001220703125,319.56768798828125,1948700,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-30,321.4800109863281,322.2799987792969,320.04998779296875,320.8599853515625,318.9810791015625,1727000,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-12-31,322,322,318.1300048828125,318.510009765625,316.6448669433594,1553900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-02,323.2099914550781,328.2099914550781,321.2200012207031,327.30999755859375,325.393310546875,2559600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-05,324.4100036621094,330.94000244140625,321.92999267578125,322.260009765625,320.3728942871094,3381700,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-06,322.3299865722656,333.07000732421875,315.760009765625,332.9700012207031,331.0201721191406,3246600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-07,333,333.2699890136719,320.57000732421875,322.6700134277344,320.780517578125,3166100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-08,320.1099853515625,320.8599853515625,315.7799987792969,320.5799865722656,318.7027282714844,4582300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-09,322.1499938964844,325.2200012207031,320.7900085449219,324.510009765625,322.6097412109375,2690000,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-12,323.0899963378906,330.1700134277344,323.0899963378906,329.1000061035156,327.1728515625,2166600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-13,329.8699951171875,334,329.760009765625,332.3800048828125,330.43365478515625,2524500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-14,331.07000732421875,334.4700012207031,328.2300109863281,331.1400146484375,329.200927734375,2148000,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-15,336.5199890136719,341.1400146484375,332.5400085449219,333.4599914550781,331.50732421875,2127500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-16,343.45001220703125,349.6000061035156,340.57000732421875,343.75,341.737060546875,3768500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-20,337.7799987792969,344.70001220703125,336.5,337.5899963378906,335.6131286621094,2869500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-21,340.010009765625,342.5899963378906,334.44000244140625,337.9599914550781,335.98095703125,3426200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-22,342.1199951171875,343,331.6099853515625,334.0400085449219,332.0839538574219,2549000,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-23,335.6199951171875,336.7699890136719,330.67999267578125,331.2200012207031,329.2804260253906,2235400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-26,331.2200012207031,333.6300048828125,327.5,332.2799987792969,330.334228515625,2812600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-27,332.70001220703125,341.9599914550781,329.2300109863281,341.19000244140625,339.1920471191406,2814700,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-28,341.0400085449219,349.2300109863281,340,347.32000732421875,345.2861633300781,3072500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-29,355.17999267578125,360.6300048828125,350.3599853515625,354.3699951171875,352.2948913574219,4065400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-01-30,350.8599853515625,355.4100036621094,347.0299987792969,351.4200134277344,349.3621520996094,4260900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-02,351.17999267578125,361.3299865722656,350.3500061035156,359.44000244140625,357.335205078125,3867500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-03,349.510009765625,375.8900146484375,344.6400146484375,362.5299987792969,360.4071044921875,5853300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-04,365.6000061035156,377.1199951171875,355,365,362.8626403808594,5131600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-05,360.7799987792969,362.2099914550781,353.3500061035156,354.6700134277344,352.5931396484375,3303300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-06,359.30999755859375,374.8999938964844,357.69000244140625,373.82000732421875,371.6309814453125,3105600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-09,373,380.5199890136719,370.760009765625,377.05999755859375,374.8520202636719,2809400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-10,378.95001220703125,382.20001220703125,375.5299987792969,377.4700012207031,375.2596130371094,1795300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-11,394,401,390.6000061035156,396.0899963378906,393.77056884765625,3826600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-12,400,408.45001220703125,388.510009765625,390.3299865722656,388.0442810058594,4603600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-13,392.2099914550781,394.5,385.25,389.25,386.97064208984375,2253500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-17,386.7799987792969,393.2300109863281,384.3599853515625,391.489990234375,389.197509765625,2094500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-18,393.8900146484375,397,379.0199890136719,380.3800048828125,378.152587890625,2740000,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-19,379,382.8999938964844,375.739990234375,377.32000732421875,375.1104736328125,2277400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-20,375.1700134277344,378.5,370.0199890136719,373.3800048828125,371.1935729980469,2600300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-23,367.1199951171875,368.5799865722656,359.8399963378906,362.04998779296875,359.92987060546875,2920800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-24,364,377.75,363.1700134277344,374.55999755859375,372.36663818359375,2387200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-25,374.17999267578125,377.05999755859375,368.8500061035156,373.5299987792969,371.3426513671875,2300100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-26,373.1499938964844,374.7200012207031,360.260009765625,374.5899963378906,372.396484375,2231100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-02-27,366.7799987792969,376.4599914550781,365.29998779296875,375.9200134277344,373.7187194824219,2169000,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
