date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-12-19,84.0999984741211,84.19999694824219,81.24500274658203,81.94000244140625,81.94000244140625,15127100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-22,82.41500091552734,83.19000244140625,81.4000015258789,81.9800033569336,81.9800033569336,6687800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-23,81.7699966430664,82.04000091552734,80.30000305175781,80.98999786376953,80.98999786376953,6093000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-24,80.69000244140625,82.12000274658203,80.41999816894531,81.87999725341797,81.87999725341797,2684200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-26,81.72000122070312,82.33999633789062,80.87000274658203,82.22000122070312,82.22000122070312,3863700,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-29,81.12000274658203,82.13999938964844,80.94999694824219,81.5199966430664,81.5199966430664,4526900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-30,81.68000030517578,82.55999755859375,81.36000061035156,81.80999755859375,81.80999755859375,5904500,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-12-31,81.76000213623047,81.76000213623047,80.61000061035156,81.02999877929688,81.02999877929688,5311100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-02,81.44999694824219,81.77999877929688,78.80000305175781,80.94999694824219,80.94999694824219,6972200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-05,81.4000015258789,82.37999725341797,79.87999725341797,81.04000091552734,81.04000091552734,7991800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-06,79.37000274658203,79.37000274658203,74.94999694824219,75.83000183105469,75.83000183105469,15611500,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-07,76.26499938964844,77.62999725341797,75.4000015258789,76.41999816894531,76.41999816894531,10933000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-08,74.86000061035156,74.9800033569336,71.77999877929688,73.88999938964844,73.88999938964844,13371100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-09,73.75,74,72.05999755859375,73.2699966430664,73.2699966430664,11416600,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-12,73.05000305175781,77,72.83000183105469,76.72000122070312,76.72000122070312,11555400,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
