date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-04-20,43.595001220703125,44.2400016784668,43.5,43.994998931884766,43.994998931884766,2293864,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-04-21,43.875,44.099998474121094,42.7599983215332,42.78499984741211,42.78499984741211,2114051,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-04-22,42.95000076293945,42.95000076293945,42.22999954223633,42.42499923706055,42.42499923706055,2510659,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-04-23,42,42.03499984741211,41.369998931884766,41.54999923706055,41.54999923706055,2170862,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-04-24,41.08000183105469,41.869998931884766,40.7400016784668,41.53499984741211,41.53499984741211,2409489,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-04-27,41.10499954223633,41.349998474121094,40.31999969482422,40.77000045776367,40.77000045776367,2763057,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-04-28,40.63999938964844,41.099998474121094,40.459999084472656,40.744998931884766,40.744998931884766,1964087,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-04-29,40.72999954223633,40.83000183105469,40.310001373291016,40.650001525878906,40.650001525878906,2096677,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-04-30,39.94499969482422,41.06999969482422,39.849998474121094,41.06999969482422,41.06999969482422,2830736,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-04,41.30500030517578,41.599998474121094,40.3650016784668,40.6150016784668,40.6150016784668,2563804,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-05,40.744998931884766,41.27000045776367,40.23500061035156,40.720001220703125,40.720001220703125,2274288,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-06,40.720001220703125,42.61000061035156,40.39500045776367,41.880001068115234,41.880001068115234,3640296,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-07,42.400001525878906,42.89500045776367,41.939998626708984,41.959999084472656,41.959999084472656,2923251,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-08,41.79999923706055,41.834999084472656,40.755001068115234,41.0099983215332,41.0099983215332,2123995,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-11,41.084999084472656,41.26499938964844,40.619998931884766,41.064998626708984,41.064998626708984,2093915,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-12,39.400001525878906,39.557498931884766,37.3650016784668,38.46500015258789,38.46500015258789,7271007,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-13,38.869998931884766,40.15999984741211,37.7599983215332,40.01499938964844,40.01499938964844,4767326,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-14,39.5,39.525001525878906,38.720001220703125,38.720001220703125,38.720001220703125,3600024,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-15,38.45000076293945,39.494998931884766,38.244998931884766,39.095001220703125,39.095001220703125,2943896,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-18,38.51499938964844,39.52000045776367,38.5,39.290000915527344,39.290000915527344,2339546,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-19,39.7599983215332,41.029998779296875,39.7599983215332,40.2400016784668,40.2400016784668,3019936,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-20,40.20000076293945,41.21500015258789,39.9900016784668,40.81999969482422,40.81999969482422,2570135,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-21,40.54499816894531,40.54999923706055,39.4900016784668,39.60499954223633,39.60499954223633,3373672,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-22,40.185001373291016,40.404998779296875,38.54999923706055,39.060001373291016,39.060001373291016,4004182,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-25,39.650001525878906,40.92499923706055,39.6150016784668,40.154998779296875,40.154998779296875,2522449,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-26,40.25,40.25,39.26499938964844,39.279998779296875,39.279998779296875,2677237,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-27,39.060001373291016,39.59000015258789,38.97999954223633,38.97999954223633,38.97999954223633,2524428,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-28,38.6150016784668,39.165000915527344,38.33000183105469,38.625,38.625,3261836,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-05-29,39.16999816894531,39.439998626708984,38.63999938964844,39.02000045776367,39.02000045776367,6384539,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-01,39.189998626708984,39.82500076293945,38.67499923706055,38.94499969482422,38.94499969482422,3255928,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-02,42,43.33000183105469,41.92499923706055,42.595001220703125,42.595001220703125,5528708,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-03,41.275001525878906,41.70500183105469,40.060001373291016,40.25,40.25,3844958,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-04,40.5,40.540000915527344,39.7400016784668,40.084999084472656,40.084999084472656,3378993,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-05,40.01499938964844,41.04999923706055,40.01499938964844,40.150001525878906,40.150001525878906,2683413,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-08,39.42499923706055,40.38999938964844,39.290000915527344,39.52000045776367,39.52000045776367,4251823,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-09,40,40.619998931884766,39.73500061035156,39.84000015258789,39.84000015258789,2994476,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-10,40,40.619998931884766,39.400001525878906,39.900001525878906,39.900001525878906,3333814,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-11,39.64500045776367,40.04499816894531,39.20500183105469,39.20500183105469,39.20500183105469,3041445,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-12,40,40,39.05500030517578,39.29499816894531,39.29499816894531,3494564,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-15,39.79999923706055,40.25,39.53499984741211,39.56999969482422,39.56999969482422,2836945,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-16,39.08000183105469,39.57500076293945,38.59000015258789,38.79999923706055,38.79999923706055,3503761,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-17,39.005001068115234,39.60499954223633,38.79499816894531,39.209999084472656,39.209999084472656,3196220,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-18,38.8650016784668,39.584999084472656,38.65999984741211,39.09000015258789,39.09000015258789,4694148,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-19,39.07500076293945,39.58000183105469,38.21500015258789,38.21500015258789,38.21500015258789,7933905,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-22,38.404998779296875,38.779998779296875,37.85499954223633,37.85499954223633,37.85499954223633,3968188,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-23,37.029998779296875,37.439998626708984,36.904998779296875,36.95500183105469,36.95500183105469,3694403,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-24,37.53499984741211,38.45000076293945,37.505001068115234,38.41999816894531,38.41999816894531,3303587,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-25,38.21500015258789,38.584999084472656,37.779998779296875,37.779998779296875,37.779998779296875,3849874,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-26,37.34000015258789,37.619998931884766,36.904998779296875,37.474998474121094,37.474998474121094,2993905,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-29,38.005001068115234,39.220001220703125,37.915000915527344,38.3849983215332,38.3849983215332,3924847,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-06-30,38.51499938964844,39.25,37.40999984741211,37.9900016784668,37.9900016784668,4389776,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-01,38.0099983215332,38.625,37.459999084472656,38.45000076293945,38.45000076293945,3392516,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-02,38.2400016784668,38.42499923706055,37.19499969482422,37.33000183105469,37.33000183105469,3255577,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-03,37.41999816894531,37.584999084472656,36.875,36.994998931884766,36.994998931884766,2172953,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-06,37.3650016784668,38.68000030517578,37.3650016784668,38.154998779296875,38.154998779296875,4328272,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-07,38.665000915527344,39.459999084472656,38.529998779296875,39.30500030517578,39.30500030517578,3758897,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-08,40.0099983215332,41.03499984741211,39.98500061035156,40.39500045776367,40.39500045776367,6660314,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-09,40.255001068115234,40.59000015258789,39.48500061035156,39.67499923706055,39.67499923706055,3810788,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-10,39.6349983215332,39.93000030517578,39.279998779296875,39.54499816894531,39.54499816894531,2413044,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-13,39.404998779296875,39.54999923706055,38.959999084472656,39.48500061035156,39.48500061035156,2266882,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-14,39.19499969482422,39.64500045776367,38.540000915527344,39.189998626708984,39.189998626708984,2844007,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-15,39.78499984741211,41.6775016784668,39.70000076293945,41.19499969482422,41.19499969482422,3723568,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-16,41.5099983215332,41.630001068115234,40.38999938964844,40.42499923706055,40.42499923706055,3209573,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-17,39.599998474121094,39.755001068115234,38.4900016784668,38.505001068115234,38.505001068115234,3791025,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-20,39.28499984741211,40.11000061035156,39.2400016784668,39.974998474121094,39.974998474121094,3226296,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-21,39.98500061035156,40.01499938964844,38.209999084472656,38.494998931884766,38.494998931884766,4034553,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-22,37.29999923706055,37.41999816894531,36.77000045776367,37.11000061035156,37.11000061035156,5153022,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-23,37.25,37.290000915527344,36.400001525878906,36.45500183105469,36.45500183105469,3286587,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-24,36.28499984741211,36.82500076293945,36.16999816894531,36.755001068115234,36.755001068115234,1901787,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-27,37.279998779296875,38.13999938964844,37.27000045776367,37.849998474121094,37.849998474121094,3111286,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-28,38.165000915527344,38.84000015258789,37.91999816894531,38.59000015258789,38.59000015258789,2166833,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-29,39.46500015258789,39.849998474121094,39.1150016784668,39.494998931884766,39.494998931884766,2661254,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-30,39.560001373291016,39.90999984741211,39.20000076293945,39.880001068115234,39.880001068115234,2203517,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-07-31,39.724998474121094,40.19499969482422,39.55500030517578,39.96500015258789,39.96500015258789,3076520,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-03,40.564998626708984,41.68000030517578,40.564998626708984,40.90999984741211,40.90999984741211,2901514,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-04,40.60499954223633,42.1349983215332,40.470001220703125,41.939998626708984,41.939998626708984,2749610,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-05,42.255001068115234,42.58000183105469,41.56999969482422,41.56999969482422,41.56999969482422,2114880,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-06,41.45000076293945,41.52000045776367,40.665000915527344,41.18000030517578,41.18000030517578,1987570,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-07,41.720001220703125,42.625,41.345001220703125,42.47999954223633,42.47999954223633,2840072,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-10,42.29999923706055,42.44499969482422,41.91999816894531,42.14500045776367,42.14500045776367,1418154,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-11,41.85499954223633,42.20000076293945,41.09000015258789,41.09000015258789,41.09000015258789,2073730,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-12,40.8650016784668,40.915000915527344,38.05500030517578,38.65999984741211,38.65999984741211,5819609,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-13,38.400001525878906,38.83000183105469,37.76499938964844,38.099998474121094,38.099998474121094,3601147,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-14,38,38.564998626708984,37.29999923706055,37.39500045776367,37.39500045776367,2735629,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-17,37.39500045776367,38.0099983215332,37.125,37.125,37.125,2834893,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-18,37.14500045776367,37.25,36.775001525878906,36.959999084472656,36.959999084472656,2361990,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-19,37.095001220703125,37.974998474121094,36.79999923706055,37.89500045776367,37.89500045776367,2667339,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-20,38,38.13999938964844,37.3650016784668,37.6150016784668,37.6150016784668,2373723,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-21,37.720001220703125,38.43000030517578,37.599998474121094,38.29499816894531,38.29499816894531,2373405,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-24,37.380001068115234,37.775001525878906,37.02000045776367,37.775001525878906,37.775001525878906,2751135,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-25,37.900001525878906,38.04999923706055,37.275001525878906,38.04999923706055,38.04999923706055,2402830,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-26,38.099998474121094,38.29999923706055,37.810001373291016,38.0099983215332,38.0099983215332,1898633,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-27,37.85499954223633,38.380001068115234,37.61000061035156,38.0099983215332,38.0099983215332,2230292,0,0,EUR,PRX.AS,2026-08-28T19:01:02Z,yfinance
2026-08-28,38.59000015258789,38.875,37.95000076293945,38.70500183105469,38.70500183105469,1729647,0,0,EUR,PRX.AS,2026-08-31T08:41:43Z,yfinance
