date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-02-06,84.39298502,85.46711731,84.30429913,85.46711731,954300,109,78.927742,74.99347626,,68.25269767,78.927742,88.66672062,69.18876339,3.20296615,2.5438164,0.65914976,0.01783833,0.00603178,0.17186866,2.24978761,0.41994629,volume_anomaly
2026-02-09,86.97483853,88.29532304,86.8171647,88.2460556,294200,110,79.63233109,75.39592957,,72.53530738,79.63233109,89.91196706,69.35269511,3.43763796,2.72258071,0.71505725,0.03251471,0.03013926,0.1900333,-0.34357053,0.42741954,rsi_overbought
2026-02-10,88.37415714,88.53182344,87.53653561,87.74347687,529800,111,80.26892433,75.76349823,,70.67836656,80.26892433,90.89614598,69.64170268,3.54223053,2.88651067,0.65571985,-0.0056952,0.01748371,0.16973192,0.53205831,0.43031917,rsi_overbought
2026-02-11,88.83731355,89.28075803,88.03910297,88.99497986,584800,112,80.97646942,76.12909592,,72.56206954,80.97646942,91.94361934,70.0093195,3.68364397,3.04593733,0.63770664,0.0142632,0.05109399,0.18907176,0.68896903,0.42905255,rsi_overbought
2026-02-12,89.91144277,90.33518179,88.60081475,88.94571686,280600,113,81.7185051,76.51459976,,72.36499684,81.7185051,92.73368922,70.70332097,3.74852931,3.18645573,0.56207358,-0.00055355,0.0592654,0.20026601,-0.49734766,0.42506662,rsi_overbought
2026-02-13,88.85702591,90.15780498,88.4135814,89.67494202,262900,114,82.43984642,76.89970932,,73.51181477,82.43984642,93.55473453,71.32495831,3.81481894,3.31212837,0.50269056,0.00819854,0.04923326,0.19172343,-0.59390646,0.42453482,rsi_overbought
2026-02-17,88.30518112,89.6650841,88.2263442,89.19207764,229400,115,83.12127762,77.27516159,,71.39893446,83.12127762,94.13694435,72.10561089,3.78476243,3.40665518,0.37810725,-0.00538461,0.01072028,0.18035999,-0.70957545,0.42722841,rsi_overbought
2026-02-18,89.71436024,90.28591662,89.14280386,89.5566864,313000,116,83.89583244,77.63819733,,72.05214451,83.89583244,94.42327155,73.36839334,3.74716829,3.47475781,0.27241049,0.00408791,0.02066489,0.20915376,-0.39957267,0.41496789,rsi_overbought
2026-02-19,88.60081482,89.11323974,88.38401706,88.60081482,326600,117,84.58416176,77.97403488,,67.68761923,84.58416176,94.42980159,74.73852192,3.59875956,3.49955816,0.0992014,-0.01067337,-0.00442907,0.18396109,-0.36895702,0.42098941,
2026-02-20,88.52197448,89.92129586,88.52197448,89.24134064,221700,118,85.33605118,78.31440536,,69.0409367,85.33605118,94.13728548,76.53481688,3.49256948,3.49816042,-0.00559094,0.00722934,0.00332364,0.20265591,-0.74189549,0.41636929,
2026-02-23,88.92600394,89.17236367,88.19678126,88.60081482,329900,119,85.99974442,78.65556442,,66.06130516,85.99974442,93.60205234,78.39743649,3.31847469,3.46222328,-0.14374858,-0.00717746,-0.01197801,0.17621668,-0.36095074,0.41977168,
2026-02-24,89.43843802,90.35489651,89.10338488,90.00998688,644500,120,86.66935005,79.00066513,,69.20965187,86.66935005,93.12024998,80.21845013,3.25667085,3.42111279,-0.16444194,0.01590473,0.0091702,0.17479097,0.81989968,0.41947292,
2026-02-25,91.37975037,91.47829276,90.44357893,90.53227234,331200,121,87.22858696,79.35502899,,70.30901367,87.22858696,92.94048352,81.5166904,3.21279977,3.37945019,-0.16665041,0.00580253,0.0108935,0.14095886,-0.47614884,0.40762355,rsi_overbought
2026-02-26,91.06440779,91.10381872,89.3398898,90.2661972,767600,122,87.83906631,79.71924713,,68.95820748,87.83906631,91.85844506,83.81968757,3.12058938,3.32767802,-0.20708865,-0.00293901,0.01879647,0.15641964,1.20483996,0.40061353,
2026-02-27,91.4191603,92.0399916,90.79833652,91.43887329,408400,123,88.10020752,80.09430511,,71.55231202,88.10020752,92.33665789,83.86375715,3.1063293,3.28340828,-0.17707898,0.01299131,0.0246246,0.06057833,-0.22965458,0.19282019,rsi_overbought
