date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-01,61.44146613,64.1518254,61.1655031,63.23523712,699200,22,59.8187006,,,70.7340703,59.8187006,62.66060533,56.97679587,,,,0.02263308,0.05111404,0.13517344,-0.02525545,0.28742765,bollinger_above_upper|rsi_overbought
2025-10-02,63.22537745,63.87586066,61.90961658,63.25494385,667300,23,60.11289825,,,70.78387045,60.11289825,63.09509715,57.13069935,,,,0.00031164,0.0604758,0.10255973,-0.17044293,0.27506823,bollinger_above_upper|rsi_overbought
2025-10-03,63.25494835,63.8758652,62.77200926,63.01840591,364000,24,60.34303265,,,69.2604333,60.34303265,63.47256516,57.21350013,,,,-0.00373944,0.05233702,0.07879194,-1.23213007,0.27229829,
2025-10-06,63.07754018,63.8315133,62.68330405,62.77200699,452300,25,60.59780655,,,67.62761815,60.59780655,63.64612898,57.54948412,,,,-0.00390995,0.04943148,0.08834578,-0.89342414,0.26721511,
2025-10-07,63.39293283,63.61962107,61.55974107,61.70758057,396300,26,60.81315727,,,60.94354697,60.81315727,63.51660254,58.10971201,,,,-0.01695702,-0.00207201,0.07503436,-1.03816847,0.27566194,
2025-10-08,62.55518125,63.62946701,61.692793,63.62946701,257100,27,61.00337524,,,67.23953376,61.00337524,63.92826096,58.07848953,,,,0.03114506,0.00623434,0.06359135,-1.37916135,0.25828126,
2025-10-09,63.55062438,63.83643787,62.32356642,62.50589752,333100,28,61.06300297,,,61.04410152,61.06300297,64.05850513,58.0675008,,,,-0.01765801,-0.0118417,0.01945016,-1.06549864,0.25524812,
2025-10-10,62.7917229,63.15639266,60.64314376,60.72199249,556800,29,61.08517876,,,52.73585482,61.08517876,64.06363935,58.10671816,,,,-0.02853979,-0.03644036,0.00735778,-0.33189585,0.26844079,
2025-10-13,62.22008092,62.8705679,61.35769267,62.77200699,314300,30,61.17979507,,,59.5492307,61.17979507,64.24509286,58.11449729,,,,0.03376066,0,0.03108305,-1.02961577,0.29069986,
2025-10-14,61.62872334,63.83643502,60.93881579,63.45205688,364000,31,61.29905071,,,61.53037897,61.29905071,64.51918279,58.07891864,,,,0.01083365,0.02827005,0.03905735,-0.86948097,0.29239701,
2025-10-15,64.64462469,65.75340967,63.42743209,65.07828522,577000,32,61.60606098,,,65.8390696,61.60606098,65.03154129,58.18058067,,,,0.02562925,0.02276961,0.10418061,-0.16430361,0.27013571,bollinger_above_upper
2025-10-16,65.07827766,65.61049529,64.59041714,65.44294739,594600,33,61.89335938,,,66.73869269,61.89335938,65.58377601,58.20294274,,,,0.00560344,0.04698836,0.09625224,-0.10733074,0.26866954,
2025-10-17,64.63477401,66.01459682,64.05327398,64.26024628,685300,34,62.13532066,,,61.11706159,62.13532066,65.77989645,58.49074487,1.48742545,1.30984085,0.1775846,-0.01807225,0.05826972,0.08143963,0.33299841,0.2784322,
2025-10-20,64.74319185,65.73862899,64.74319185,65.04872131,265400,35,62.40340042,,,63.33444377,62.40340042,66.07686133,58.72993951,1.52856376,1.35358544,0.17497832,0.01227003,0.03626958,0.08982833,-1.1062826,0.27987567,
2025-10-21,64.98958279,66.4383963,64.8121769,66.21170807,307500,36,62.72273045,,,66.37989754,62.72273045,66.55124857,58.89421232,1.63614897,1.41009814,0.22605082,0.0178787,0.04349191,0.10675452,-0.87856843,0.28352506,
