date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-31,456.1000061,456.54998779,449.29998779,449.72000122,49078000,75,464.70050201,445.10260193,,46.62542031,464.70050201,497.37705914,432.02394489,7.39540117,10.68340084,-3.28799966,-0.01036461,-0.07381167,0.04771226,-1.22511755,0.38486935,
2026-01-02,457.79998779,458.33999634,435.29998779,438.07000732,85535400,76,464.26700287,445.01200195,,42.35855766,464.26700287,498.09489598,430.43910976,4.65626987,9.47797464,-4.82170477,-0.02590499,-0.09750718,-0.01940722,0.47368667,0.37047339,
2026-01-05,447.98999023,457.54998779,444.57000732,451.67001343,67940800,77,464.1240036,445.2660022,,48.30592497,464.1240036,498.13899348,430.10901373,3.54206469,8.29079265,-4.74872796,0.03104528,-0.04949597,-0.00629218,-0.33536535,0.38169206,
2026-01-06,446.38000488,448.25,428.77999878,432.95999146,89093800,78,463.02200317,444.94560181,,41.90074234,463.02200317,499.48776189,426.55624446,1.13620914,6.85987595,-5.72366681,-0.0414241,-0.05804548,-0.04843958,0.57781149,0.40759418,
2026-01-07,435.8999939,438.36999512,431.29000854,431.41000366,59828800,79,462.61350403,444.89940186,,41.41086865,462.61350403,500.28367985,424.9433282,-0.88531443,5.31083787,-6.1961523,-0.00357998,-0.05065684,-0.01858588,-0.76568014,0.39100564,
2026-01-08,427.89001465,436.89001465,424.36999512,435.79998779,57041100,80,462.14500275,444.56700134,,43.42822026,462.14500275,500.88906075,423.40094474,-2.10884197,3.8269019,-5.93574387,0.0101759,-0.03095262,-0.0210482,-0.87445851,0.39000999,
2026-01-09,435.95001221,449.04998779,430.39001465,445.01000977,67331500,81,461.82300262,444.25620178,,47.51151716,461.82300262,501.02162921,422.62437603,-2.30871117,2.59977929,-4.90849046,0.0211336,0.01584222,-0.01426515,-0.41266461,0.39412101,
2026-01-12,441.23001099,454.29998779,438,448.95999146,61649600,82,461.92650146,444.00520142,,49.20488824,461.92650146,500.97752019,422.87548274,-2.1238955,1.65504433,-3.77893983,0.00887616,-0.006,0.00463196,-0.69565545,0.3937097,
2026-01-13,450.20001221,451.80999756,443.95001221,447.20001221,53719200,83,461.3385025,444.14720154,,48.45478347,461.3385025,500.90127482,421.77573018,-2.09529017,0.90497743,-3.0002676,-0.00392012,0.03288992,-0.0256231,-0.96445059,0.38187383,
2026-01-14,442.80999756,443.91000366,434.22000122,439.20001221,57259500,84,459.53300323,443.80000183,,45.08997182,459.53300323,499.67220675,419.39379972,-2.68717727,0.18654649,-2.87372376,-0.01788909,0.01805709,-0.07597144,-0.72709787,0.36153573,
2026-01-15,441.13000488,445.35998535,437.6499939,438.57000732,49465800,85,456.96750336,443.20400208,,44.82597876,456.96750336,495.5489735,418.38603322,-3.17054017,-0.48487084,-2.68566933,-0.00143444,0.00635617,-0.10473993,-1.04287325,0.33951175,
2026-01-16,439.5,447.25,435.26000977,437.5,60220600,86,455.47950287,443.06880188,,44.35103325,455.47950287,494.64942572,416.30958002,-3.5984685,-1.10759037,-2.49087813,-0.00243976,-0.01687605,-0.06369047,-0.3767138,0.30512344,
2026-01-20,429.35998535,430.73001099,417.44000244,419.25,63187300,87,452.27350311,442.21240173,,37.12581724,452.27350311,492.27486037,412.27214586,-5.34857225,-1.95578675,-3.3927855,-0.04171429,-0.06617514,-0.132652,-0.10593596,0.30073001,
2026-01-21,421.66000366,438.20001221,419.61999512,431.44000244,68124000,88,449.78550262,441.92300171,,43.72089449,449.78550262,488.44822836,411.12277689,-5.68636192,-2.70190178,-2.98446014,0.02907574,-0.03524152,-0.10340816,0.42343208,0.32553218,
2026-01-22,435.16000366,449.5,432.63000488,449.35998535,71546700,89,447.81700134,442.31980164,,51.73568479,447.81700134,482.10996911,413.52403357,-4.4566958,-3.05286059,-1.40383521,0.04153528,0.02313291,-0.08055578,0.84813636,0.35723024,
2026-01-23,447.42999268,452.42999268,444.04000854,449.05999756,56771400,90,445.99200134,442.39640137,,51.6031981,445.99200134,475.62454078,416.3594619,-3.46642426,-3.13557332,-0.33085094,-0.00066759,0.02391862,-0.07517094,-0.49045174,0.35727437,
2026-01-26,445,445.04000854,434.27999878,435.20001221,49397400,91,443.48200226,442.30800171,,45.77118969,443.48200226,467.26397952,419.700025,-3.75670694,-3.25980005,-0.49690689,-0.03086444,-0.00525711,-0.10341982,-1.27224391,0.36912549,
2026-01-27,437.41000366,437.51998901,430.69000244,430.8999939,37733100,92,441.26750183,442.31400146,,44.10574984,441.26750183,460.67235498,421.86264868,-4.28434632,-3.4647093,-0.81963702,-0.00988056,0.0277877,-0.09320484,-2.037669,0.36508146,
2026-01-28,431.91000366,438.26000977,430.1000061,431.45999146,54857400,93,439.85850067,442.90340149,,44.38953767,439.85850067,457.75639985,421.96060149,-4.60424236,-3.69261591,-0.91162645,0.0012996,0.00004633,-0.0613089,-0.52050057,0.3507717,
2026-01-29,437.79998779,440.23001099,414.61999512,416.55999756,81686100,94,437.96500092,443.14760132,,38.75181939,437.96500092,457.25468219,418.67531965,-5.99100667,-4.15229406,-1.83871261,-0.03453389,-0.07299268,-0.08333516,1.56452376,0.36661414,bollinger_below_lower
2026-01-30,425.3500061,439.88000488,422.70001221,430.41000366,82626100,95,436.99950104,443.57740112,,45.66038468,436.99950104,455.76496489,418.23403718,-5.90438555,-4.50271236,-1.40167319,0.03324853,-0.04153119,-0.04293782,1.46056354,0.38763421,
2026-02-02,421.29000854,427.1499939,414.5,421.80999756,58739500,96,436.18650055,443.98860107,,42.45790273,436.18650055,456.07151403,416.30148707,-6.45527393,-4.89322468,-1.56204925,-0.01998096,-0.0307675,-0.03711738,-0.30730004,0.38353065,
2026-02-03,424.26998901,428.55999756,413.69000244,421.95999146,56886500,97,434.70099945,444.3480011,,42.53360704,434.70099945,454.17194665,415.23005225,-6.80135193,-5.27485013,-1.52650181,0.0003556,-0.02074728,-0.06577816,-0.41658306,0.36486286,
2026-02-04,420.45999146,423.8999939,399.17999268,406.01000977,74606900,98,433.35350037,444.56360107,,36.96443935,433.35350037,456.50264994,410.2043508,-8.2673506,-5.87335022,-2.39400038,-0.03779975,-0.05898573,-0.06224589,1.2677187,0.3602564,bollinger_below_lower
2026-02-05,397.01998901,402.1000061,387.52999878,397.20999146,72819800,99,431.64349976,444.68600098,,34.296272,431.64349976,459.6560314,403.63096812,-10.02370599,-6.70342137,-3.32028461,-0.02167439,-0.04645191,-0.07927496,1.0105542,0.36604774,bollinger_below_lower
2026-02-06,400.86999512,414.54998779,397.75,411.10998535,62677100,100,430.40899963,444.55260071,,41.48146008,430.40899963,459.72581615,401.09218311,-10.17670622,-7.39807834,-2.77862787,0.03499407,-0.04484101,-0.05665444,0.05629787,0.38747769,
2026-02-09,409.91000366,421.25,407.29000854,417.32000732,54484300,101,429.02449951,444.51100098,,44.40652277,429.02449951,458.06644871,399.98255032,-9.68521796,-7.85550627,-1.82971169,0.0151055,-0.01064458,-0.06222332,-0.6355816,0.38336206,
2026-02-10,418.07998657,427.25,417,425.20999146,64450200,102,427.83699951,444.48360107,,47.96531246,427.83699951,455.42720637,400.24679265,-8.56037552,-7.99648012,-0.5638954,0.01890632,0.00770215,-0.05290004,0.26399192,0.38878162,
2026-02-11,427.95999146,436.3500061,420.02999878,428.26998901,57362000,103,426.89049835,444.44560059,,49.32032083,426.89049835,453.01880294,400.76219376,-7.33743219,-7.86467053,0.52723834,0.00719644,0.05482618,-0.0423301,-0.40454451,0.39013889,
2026-02-12,430.29998779,436.23001099,414,417.07000732,61933400,104,425.78399811,444.18420044,,44.72917748,425.78399811,451.60597541,399.9620208,-7.18911409,-7.72955924,0.54044515,-0.02615168,0.04999878,-0.05038708,-0.00420745,0.39542828,
2026-02-13,414.30999756,424.05999756,410.88000488,417.44000244,51434100,105,424.72749786,443.94820068,,44.91161676,424.72749786,450.09554445,399.35945128,-6.96146794,-7.57594098,0.61447304,0.00088713,0.01539738,-0.04817932,-0.99659357,0.39557178,
2026-02-17,412.35998535,413.72000122,400.51000977,410.63000488,59678800,106,423.38399811,443.22600098,,42.15362481,423.38399811,448.75008414,398.01791208,-7.2470274,-7.51015827,0.26313087,-0.01631372,-0.01603087,-0.06141713,-0.22193183,0.39859826,
2026-02-18,411.10998535,416.8999939,409.57998657,411.32000732,45921400,107,422.98749847,442.36180115,,42.53865822,422.98749847,448.84285497,397.13214198,-7.33312618,-7.47475185,0.14162567,0.00168035,-0.03266618,-0.01891471,-1.35799867,0.37271979,
2026-02-19,407.25,415.25,404.10998535,411.70999146,51019600,108,422.00099792,441.49600098,,42.77051676,422.00099792,447.99627046,396.00572539,-7.28590425,-7.43698233,0.15107808,0.00094813,-0.03866719,-0.0457306,-0.8218092,0.35679068,
2026-02-20,408.29998779,414.70001221,405.5,411.82000732,57912200,109,420.12399902,440.94080139,,42.84058612,420.12399902,443.20406337,397.04393468,-7.15710058,-7.38100598,0.2239054,0.00026722,-0.01258781,-0.08354099,-0.15736435,0.31987737,
2026-02-23,407.29000854,407.70001221,394.04000854,399.82998657,69680000,110,417.66249847,440.03400085,,37.45787828,417.66249847,438.23831963,397.08667732,-7.93109251,-7.49102328,-0.44006922,-0.02911471,-0.04218574,-0.10962903,0.83561904,0.33092666,
2026-02-24,399.5,410.82000732,397.64001465,409.38000488,58579500,111,416.37149811,439.19260071,,43.54253057,416.37149811,435.57839143,397.16460479,-7.6852888,-7.52987639,-0.15541241,0.0238852,-0.0030441,-0.05932906,-0.19843283,0.33240934,
