date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-06-30,54.40000153,55.15000153,54.20000076,55.15000153,253491,198,57.91750031,58.60381607,,37.66863251,57.91750031,61.64406355,54.19093706,-0.83819725,-0.4525048,-0.38569245,0.01565382,-0.03583915,-0.10252236,0.45078013,0.27542128,
2026-07-01,55.34999847,55.70000076,54.40000153,55.54999924,202350,199,57.54250031,58.55412155,,39.98054836,57.54250031,60.57190236,54.51309825,-0.87965327,-0.5379345,-0.34171877,0.0072529,-0.03475239,-0.11895321,-0.41976309,0.2554875,
2026-07-02,55.40000153,56.84999847,55,56.65000153,255797,200,57.31750031,58.52077431,53.03537939,45.92094233,57.31750031,59.87313616,54.76186445,-0.81435905,-0.59321941,-0.22113964,0.01980202,-0.0130662,-0.07358953,0.6330337,0.25491174,
2026-07-03,56.59999847,56.59999847,55.90000153,56.59999847,155317,201,57.14500027,58.49019554,53.04563501,45.69951947,57.14500027,59.38596016,54.90404037,-0.75791101,-0.62615773,-0.13175328,-0.00088267,0.00981265,-0.05745214,-1.44883293,0.24963267,
2026-07-06,56.54999924,56.84999847,55.84999847,55.90000153,226257,202,57.04750042,58.44561684,53.06063421,42.60258548,57.04750042,59.32663979,54.76836105,-0.76088838,-0.65310386,-0.10778453,-0.01236744,0.02946597,-0.03370781,-0.04881438,0.22066042,
2026-07-07,55.95000076,57.20000076,55.25,55.25,180493,203,56.93500042,58.38615387,53.07638744,39.89873685,56.93500042,59.33272885,54.53727199,-0.80640197,-0.68376348,-0.12263849,-0.01162793,0.00181321,-0.03913043,-0.99454714,0.22290524,
2026-07-08,55.20000076,55.5,54.40000153,54.65000153,175413,204,56.79750042,58.31092239,53.08678537,37.5308791,56.79750042,59.38100103,54.21399981,-0.88073412,-0.72315761,-0.15757651,-0.0108597,-0.01620158,-0.04790941,-1.12772192,0.22504829,
2026-07-09,54.75,54.90000153,53.59999847,53.79999924,235023,205,56.61750031,58.23093849,53.09882154,34.4148798,56.61750031,59.49313526,53.74186535,-0.99674115,-0.77787432,-0.21886684,-0.01555356,-0.05030895,-0.06271781,0.16005321,0.22939299,
2026-07-10,53.84999847,54.54999924,53.84999847,54.5,245253,206,56.47250023,58.15270699,53.11459326,38.91289829,56.47250023,59.46573864,53.47926182,-1.02043046,-0.82638555,-0.19404492,0.01301117,-0.03710245,-0.05052267,0.41232839,0.2359517,
2026-07-13,54.40000153,56.09999847,54.09999847,56.09999847,166193,207,56.38250008,58.1074176,53.13836496,47.73605241,56.38250008,59.30607248,53.45892767,-0.89972642,-0.84105372,-0.0586727,0.02935777,0.00357776,-0.03108813,-1.20707755,0.25806473,
2026-07-14,56.04999924,58.20000076,55.79999924,57,160171,208,56.325,58.06788071,53.16734327,51.94097194,56.325,59.15086262,53.49913738,-0.72310944,-0.81746487,0.09435542,0.01604281,0.03167421,-0.01977647,-1.22447281,0.26447279,
2026-07-15,56.84999847,57.04999924,55.09999847,56.25,212057,209,56.175,57.98319588,53.19610455,48.44320365,56.175,58.66206645,53.68793355,-0.63632282,-0.78123646,0.14491364,-0.01315789,0.02927719,-0.05063291,0.02069728,0.25744134,
2026-07-16,56.20000076,56.95000076,56,56.59999847,138707,210,56.125,57.94131165,53.22614473,50.13092915,56.125,58.53446055,53.71553945,-0.53315594,-0.73162035,0.19846441,0.0062222,0.0520446,-0.01736111,-1.67026609,0.24161033,
2026-07-17,56.40000153,56.40000153,55.25,55.75,148131,211,56.00750008,57.86829559,53.25122835,46.17742433,56.00750008,58.24318262,53.77181754,-0.51405749,-0.68810778,0.17405029,-0.01501764,0.02293578,-0.04044748,-1.30836009,0.2438453,
2026-07-20,55.15000153,55.25,53.54999924,54.20000076,177316,212,55.82250004,57.72376839,53.26220264,39.98486502,55.82250004,58.01304215,53.63195792,-0.61688278,-0.67386278,0.05698,-0.02780268,-0.03386805,-0.06390329,-0.61437519,0.25977584,
2026-07-21,54.15000153,54.70000076,53.40000153,54.45000076,183996,213,55.68500004,57.62381027,53.28431923,41.35100208,55.68500004,57.85757891,53.51242116,-0.67047088,-0.6731844,0.00271352,0.00461255,-0.04473683,-0.04807692,-0.36549646,0.25896942,
2026-07-22,54.25,56,54.04999924,54.95000076,238117,214,55.55500011,57.51972031,53.30987791,44.09208071,55.55500011,57.57115969,53.53884054,-0.66492912,-0.67153334,0.00660423,0.00918274,-0.0231111,-0.04517808,1.13145637,0.26044114,
2026-07-23,54.84999847,55.90000153,54.40000153,55.34999847,146075,215,55.45249996,57.43116722,53.34544462,46.25610544,55.45249996,57.2829298,53.62207012,-0.6211011,-0.66144689,0.0403458,0.0072793,-0.02208481,-0.03571434,-1.26642702,0.26247229,
2026-07-24,55.25,56.09999847,55.09999847,55.79999924,161618,216,55.43999996,57.36668808,53.38302582,48.66354393,55.43999996,57.25730524,53.62269468,-0.54378733,-0.63791498,0.09412765,0.0081301,0.00089685,-0.0044603,-0.85356468,0.25191939,
2026-07-27,56.09999847,56.40000153,55.34999847,55.34999847,174663,217,55.49249992,57.30357239,53.42547003,46.42403089,55.49249992,57.23412939,53.75087045,-0.51291436,-0.61291486,0.1000005,-0.00806453,0.02121767,0.019337,-0.4573148,0.22741804,
2026-07-28,55.40000153,57.40000153,55.29999924,57.15000153,290676,218,55.59249992,57.30848885,53.47262758,55.28783648,55.59249992,57.46847287,53.71652698,-0.33929097,-0.55819008,0.21889911,0.03252038,0.04958679,0.03626473,2.35052193,0.24764264,volume_anomaly
2026-07-29,57.20000076,58.45000076,57.20000076,58.04999924,306419,219,55.71749992,57.32857887,53.52998499,58.94519107,55.71749992,57.87719291,53.55780694,-0.12759999,-0.47207206,0.34447207,0.01574799,0.05641489,0.0450045,2.2386111,0.25166603,bollinger_above_upper|volume_anomaly
2026-07-30,58.54999924,62.20000076,58.34999847,61.09999847,270647,220,55.93999977,57.38800011,53.59995443,68.38356687,55.93999977,59.11593985,52.7640597,0.28301368,-0.32105491,0.60406859,0.0525409,0.10388438,0.07855246,1.44894298,0.30096749,bollinger_above_upper
2026-07-31,60.90000153,61.29999924,58.84999847,58.90000153,274757,221,56.05499992,57.39400017,53.6528001,58.02184773,56.05499992,59.47536506,52.63463479,0.42599598,-0.17164474,0.59764072,-0.0360065,0.0555556,0.0406361,1.3693,0.33111922,
2026-08-03,59.04999924,61.15000153,58.70000076,61.15000153,256085,222,56.31749992,57.43300018,53.71454048,64.02555244,56.31749992,60.39307056,52.24192929,0.71265168,0.00521455,0.70743713,0.03820034,0.10478777,0.09391771,0.95090358,0.34881659,bollinger_above_upper
2026-08-04,61.34999847,62.04999924,60.79999924,61.54999924,201048,223,56.63249989,57.4770002,53.7771032,64.98433055,56.63249989,61.26513139,51.99986838,0.96102674,0.19637699,0.76464975,0.00654125,0.07699033,0.11402714,-0.13812518,0.34370214,bollinger_above_upper
2026-08-05,61.65000153,62.40000153,60.79999924,61,154366,224,56.94999981,57.50400017,53.83479612,62.51708726,56.94999981,61.8578508,52.04214881,1.10079613,0.37726081,0.72353531,-0.00893581,0.05081827,0.11619393,-1.0123348,0.34260077,
2026-08-06,61.15000153,62.09999847,60.95000076,61.29999924,149396,225,57.32499981,57.51700012,53.89375353,63.33479883,57.32499981,62.35734515,52.29265446,1.22168894,0.54614644,0.6755425,0.00491802,0.00327333,0.13940521,-1.00556192,0.33377439,
2026-08-07,61.29999924,62.09999847,61.25,61.45000076,123528,226,57.67249985,57.52800011,53.95275434,63.76050425,57.67249985,62.83471607,52.51028362,1.31444908,0.69980697,0.61464211,0.00244701,0.0432937,0.12752295,-1.33462188,0.33328466,
2026-08-10,61.54999924,62.375,61.45000076,61.84999847,147101,227,57.95999985,57.56000008,54.0111643,64.92984033,57.95999985,63.37420322,52.54579647,1.40405358,0.84065629,0.56339729,0.00650932,0.01144721,0.10249555,-0.87629471,0.3225146,
2026-08-11,61.79999924,62.70000076,61.54999924,62.29999924,134452,228,58.22499981,57.57700005,54.07488617,66.2492541,58.22499981,63.93599773,52.51400189,1.49415342,0.97135571,0.5227977,0.00727568,0.01218522,0.09298244,-1.06006371,0.32018295,
2026-08-12,62.95000076,63.65000153,62.07500076,62.34999847,203122,229,58.52999973,57.56300003,54.13932909,66.40050946,58.52999973,64.43477707,52.6252224,1.55170561,1.08742569,0.46427992,0.00080256,0.02213112,0.10844442,0.1612558,0.31397872,
2026-08-13,62.09999847,62.40000153,61.29999924,61.65000153,145308,230,58.78249989,57.57300003,54.20144968,62.19788608,58.78249989,64.76691894,52.79808084,1.5232729,1.17459514,0.34867776,-0.0112269,0.00570966,0.08922267,-0.87255613,0.31913301,
2026-08-14,61.70000076,62.54999924,61.54999924,62.20000076,99141,231,59.10499992,57.61600006,54.26891109,64.11946655,59.10499992,65.09615153,53.11384831,1.5275119,1.24517849,0.28233341,0.00892132,0.01220504,0.11569508,-1.56816682,0.31135466,
2026-08-17,62.20000076,62.40000153,61.54999924,61.75,131167,232,59.48249989,57.69400009,54.33506464,61.37069058,59.48249989,65.13150639,53.83349338,1.47752802,1.2916484,0.18587963,-0.00723474,-0.00161679,0.13929888,-0.96472783,0.29094893,
2026-08-18,61.70000076,61.90000153,60,60,203123,233,59.75999985,57.74400009,54.39859198,52.02938427,59.75999985,64.91670435,54.60329535,1.28192779,1.28970427,-0.00777648,-0.02834008,-0.03691813,0.10192836,0.20760495,0.31526074,
2026-08-19,60.04999924,60.75,59.20000076,60.45000076,178888,234,60.03499985,57.80500008,54.46842045,53.96960521,60.03499985,64.69945087,55.37054883,1.14996838,1.2617571,-0.11178871,0.00750001,-0.0304731,0.10009099,-0.14569855,0.31503723,
2026-08-20,60.40000153,60.45000076,58.15000153,59.09999847,180936,235,60.22249985,57.83900002,54.52895517,47.73233559,60.22249985,64.39400752,56.05099217,0.92578384,1.19456245,-0.26877861,-0.02233254,-0.04136258,0.06775068,-0.14233636,0.32867295,
2026-08-21,59.45000076,60.54999924,59.20000076,59.20000076,146916,236,60.39249992,57.875,54.59404104,48.20981305,60.39249992,64.07804937,56.70695048,0.74756783,1.10516352,-0.3575957,0.00169209,-0.04823151,0.06093193,-0.70214174,0.32828355,
