date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-03,168.31759753,173.1937668,165.58974755,170.23942566,591300,124,182.2162178,149.51279373,,49.85843747,182.2162178,203.14855617,161.28387944,7.01381943,10.73092645,-3.71710702,-0.04015014,-0.08591459,0.16124499,-0.69983697,0.74904754,
2026-03-04,171.69826024,174.86244286,165.86951723,170.82894897,769200,125,183.21323166,150.74041489,,50.35524625,183.21323166,199.45631001,166.97015331,5.91546454,9.76783407,-3.85236953,0.00346291,-0.06577414,0.13215225,-0.26451848,0.74537434,
2026-03-05,166.20258872,172.53095416,165.21670043,167.53820801,835200,126,182.81293793,151.87465622,,47.52458973,182.81293793,200.1500299,165.47584596,4.72500813,8.75926888,-4.03426075,-0.01926337,-0.05249775,-0.04560606,0.06968902,0.48605791,
2026-03-06,161.46297863,165.34659649,158.54195193,161.0899353,571800,127,181.89864044,152.85576279,,42.48482083,181.89864044,201.62796128,162.16931961,3.224076,7.65223031,-4.42815431,-0.03848837,-0.07629878,-0.10194207,-0.71152692,0.49374069,bollinger_below_lower
2026-03-09,157.43948293,173.93317558,157.37951729,173.22705078,814500,128,180.83532333,154.06556274,,52.66067894,180.83532333,200.01962063,161.65102604,2.97959335,6.71770291,-3.73810956,0.07534372,-0.02330521,-0.10934223,0.3077745,0.47398296,
2026-03-10,173.77330184,181.52387281,173.77330184,176.37458801,576300,129,180.30107956,155.35475937,,54.88965199,180.30107956,199.35697746,161.24518166,3.00517723,5.97519778,-2.97002055,0.01817001,0.03603843,-0.05712021,-0.70123412,0.46474336,
2026-03-11,174.52603239,180.81442035,171.20198722,171.5983429,636600,130,179.38869934,156.51720383,,50.9679015,179.38869934,198.27584098,160.5015577,2.60996354,5.30215093,-2.69218739,-0.02708012,0.00450388,-0.09611796,-0.26884165,0.46761347,
2026-03-12,168.1343907,172.53426488,162.87186815,171.05209351,885900,131,178.08130646,157.70188126,,50.5233007,178.08130646,195.4115885,160.75102441,2.22700456,4.68712166,-2.4601171,-0.0031833,0.02097364,-0.13259566,1.72238564,0.44034615,
2026-03-13,172.67750399,176.7542836,164.65714077,167.43829346,541500,132,176.5840683,158.87027847,,47.56707382,176.5840683,192.06034112,161.10779547,1.61330616,4.07235856,-2.4590524,-0.0211269,0.03940878,-0.15170888,-0.89926558,0.44213489,
2026-03-16,171.02878301,176.51447295,169.0936446,170.4725647,402900,133,175.36887817,160.15722092,,50.20179521,175.36887817,188.59334111,162.14441524,1.35615319,3.52911748,-2.17296429,0.01812173,-0.01590102,-0.12477798,-1.82959159,0.4505233,
2026-03-17,171.19866064,175.85834059,169.87304323,173.90319824,402000,134,174.71522522,161.28812759,,53.07296159,174.71522522,186.82558296,162.60486748,1.41289411,3.10587281,-1.6929787,0.02012426,-0.01401216,-0.06991828,-1.69615732,0.44164913,
2026-03-18,175.3020987,178.89925979,165.75627858,167.27841187,791700,135,174.03659286,162.22748016,,47.39071395,174.03659286,186.21650027,161.85668546,0.9127749,2.66725323,-1.75447833,-0.03809468,-0.02517467,-0.07504876,1.01177819,0.44650228,
2026-03-19,164.12089012,177.6602421,163.20493893,174.9956665,760500,136,173.85406952,163.33043289,,53.62018891,173.85406952,185.86037107,161.84776797,1.12616307,2.3590352,-1.23287213,0.04613419,0.02305481,-0.02043407,0.75348787,0.4767737,
