date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-13,15.21000004,15.94999981,15.15999985,15.25,11236000,16,,,,81.48233561,,,,,,,0.03741498,0.00065618,,,,rsi_overbought
2025-10-14,15,15.25,14.54500008,14.77999973,13581000,17,,,,75.30275162,,,,,,,-0.03081969,-0.05739799,,,,rsi_overbought
2025-10-15,15.44999981,15.66499996,14.85000038,15.09000015,11494700,18,,,,76.56517863,,,,,,,0.02097432,-0.03269232,,,,rsi_overbought
2025-10-16,15.47000027,15.55900002,13.11999989,13.22999954,18607300,19,,,,57.55532715,,,,,,,-0.12326048,-0.15517243,,,,
2025-10-17,13,13.57999992,12.57199955,13.10999966,13601500,20,13.8645,,,56.57930988,13.8645,16.80998808,10.91901192,,,,-0.00907029,-0.10816328,,-0.42937611,,
2025-10-20,14.02000046,14.40999985,13.5,13.56000042,9701400,21,13.98700004,,,59.36233916,13.98700004,16.654764,11.31923607,,,,0.034325,-0.11081964,0.22052213,-1.58253789,0.73154971,
2025-10-21,13.18000031,13.33600044,12.81000042,12.90999985,7543200,22,14.03000002,,,53.98036011,14.03000002,16.59732563,11.46267441,,,,-0.04793514,-0.12652232,0.07136926,-1.90628918,0.70705709,
2025-10-22,12.75,13.05000019,11.97000027,12.5,12319600,23,14.0585,,,50.84876202,14.0585,16.54327203,11.57372797,,,,-0.03175832,-0.17163685,0.04777868,-0.63158149,0.7166218,
2025-10-23,12.63000011,13.30500031,12.59000015,12.94999981,7062300,24,14.10799999,,,54.00285462,14.10799999,16.45944745,11.75655253,,,,0.03599998,-0.021164,0.0827759,-1.80600633,0.7254204,
2025-10-24,13.30000019,13.71500015,13.14000034,13.60999966,7294100,25,14.17849998,,,58.23595639,14.17849998,16.37643813,11.98056184,,,,0.05096524,0.03813883,0.11557376,-1.62972155,0.74118077,
2025-10-27,13.94999981,13.96000004,13.27000046,13.31000042,6607300,26,14.20450001,,,55.72555465,14.20450001,16.34774519,12.06125482,,,,-0.02204256,-0.01843658,0.0406568,-1.57536322,0.73116015,
2025-10-28,13.39999962,13.47000027,12.77999973,12.84000015,6461800,27,14.19750004,,,51.94741023,14.19750004,16.35754532,12.03745476,,,,-0.03531181,-0.00542213,-0.01078578,-1.43207188,0.74151049,
2025-10-29,12.96000004,13.33500004,12.76500034,12.89999962,6692000,28,14.154,,,52.39116767,14.154,16.38074131,11.92725868,,,,0.00467286,0.03199997,-0.06318089,-1.24473326,0.70870534,
2025-10-30,12.73999977,13.19999981,12.53100014,12.85999966,6048100,29,14.05449996,,,52.04609239,14.05449996,16.32535441,11.78364551,,,,-0.00310077,-0.00694982,-0.13400678,-1.28716473,0.64505507,
2025-10-31,12.89000034,13.72999954,12.89000034,13.44999981,8672500,30,13.96149993,,,56.58804264,13.96149993,16.17057478,11.75242508,,,,0.04587871,-0.01175605,-0.12148926,-0.6205847,0.65784294,
2025-11-03,13.32999992,13.38000011,12.72999954,13.18999958,6522100,31,13.85899992,,,54.15385508,13.85899992,16.01077056,11.70722928,,,,-0.01933087,-0.00901584,-0.13451445,-1.02433559,0.65954151,
2025-11-04,12.72999954,13.52000046,12.46000004,12.69999981,9895200,32,13.7099999,,,49.80560589,13.7099999,15.74635955,11.67364024,,,,-0.03714934,-0.01090345,-0.19005105,-0.13933735,0.6547109,
2025-11-05,12.84000015,13.34500027,12.52999973,13.25,6718000,33,13.59249988,,,54.24641235,13.59249988,15.44167137,11.74332838,,,,0.0433071,0.02713181,-0.15064105,-0.85747867,0.67984628,
2025-11-06,13.01000023,13.02000046,12.06999969,12.46000004,9772900,34,13.43249989,,,47.71627817,13.43249989,15.08132832,11.78367146,-0.2077878,-0.10364417,-0.10414362,-0.05962264,-0.03110417,-0.20434226,-0.04806877,0.70197328,
2025-11-07,12.10999966,12.82499981,11.93000031,12.81000042,6879000,35,13.33799992,,,50.55609283,13.33799992,14.89976306,11.77623677,-0.21904576,-0.12672449,-0.09232127,0.02808992,-0.0475836,-0.12857139,-0.76303068,0.68822754,
2025-11-10,13.22999954,13.80000019,12.92199993,13.39000034,10943900,36,13.24499993,,,54.92527993,13.24499993,14.53879284,11.95120703,-0.17910204,-0.1372,-0.04190204,0.04527712,0.01516306,-0.12196719,0.50538917,0.69496516,
2025-11-11,13.19999981,13.36999989,12.27999973,12.47000027,8585200,37,13.12949996,,,47.72170004,13.12949996,14.25618497,12.00281495,-0.21915638,-0.15359128,-0.06556511,-0.06870799,-0.0181102,-0.15629225,-0.15873562,0.7241125,
2025-11-12,12.63000011,12.89999962,12.32999992,12.43999958,5990800,38,12.99699993,,,47.50291161,12.99699993,13.72195789,12.27204197,-0.2504337,-0.17295976,-0.07747394,-0.00240583,-0.06113211,-0.17561302,-0.91128326,0.71705676,
