date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-01-14,625.38444051,627.33098048,613.72524548,614.42401123,15527900,87,652.74015503,638.40411133,,34.06440264,652.74015503,677.722576,627.75773406,-4.89612625,-0.52910152,-4.36702473,-0.02467163,-0.05113386,-0.04940465,0.14508207,0.20143798,bollinger_below_lower
2026-01-15,617.3787038,623.05857452,613.13627143,619.69458008,13076100,88,650.92589111,638.07688721,,37.18071796,650.92589111,679.68798444,622.16379778,-6.41347234,-1.70597569,-4.70749666,0.00857806,-0.03909854,-0.05531462,-0.1206139,0.19569649,bollinger_below_lower
2026-01-16,623.06856369,627.95986301,618.97588861,619.14556885,17012500,89,649.46599426,637.94594482,,36.9846299,649.46599426,681.39398905,617.53799947,-7.57298402,-2.87937735,-4.69360667,-0.00088594,-0.05024033,-0.04503467,0.30845166,0.19306989,
2026-01-20,606.79762629,610.31137815,598.93165238,603.04431152,15169600,90,646.4548645,637.3208252,,31.70373993,646.4548645,683.5497527,609.35997631,-9.67956232,-4.23941435,-5.44014797,-0.02600561,-0.05895912,-0.09079692,0.13376671,0.18669755,bollinger_below_lower
2026-01-21,605.6596349,617.16913394,599.01152044,611.86859131,14494700,91,644.16844482,637.21150879,,37.01195075,644.16844482,683.78577134,604.55111831,-10.51577584,-5.49468665,-5.0210892,0.01463289,-0.02872807,-0.06953863,0.6760848,0.19755412,
2026-01-22,628.22932756,659.39376755,625.43432555,646.47680664,21394700,92,643.47618103,637.73909912,,52.57900719,643.47618103,682.41836058,604.53400148,-8.29032167,-6.05381365,-2.23650802,0.05656152,0.05216722,-0.02096746,2.29681102,0.28642454,volume_anomaly
2026-01-23,643.62195617,665.30325277,643.30251864,657.58703613,22797700,93,643.16773376,638.28841675,,56.31185636,643.16773376,681.55629944,604.77916809,-5.56596951,-5.95624482,0.39027531,0.01718581,0.06114699,-0.009294,2.19885458,0.29257575,volume_anomaly
2026-01-26,663.945674,674.07762528,660.1124847,671.16278076,16327400,94,643.40780334,639.2026062,,60.41250993,643.40780334,682.42839845,604.38720824,-2.28511033,-5.22201793,2.93690759,0.02064479,0.08401451,0.00720539,0.63954149,0.30120863,
2026-01-27,673.38883893,675.61484865,663.47646686,671.77166748,13297400,95,643.89094238,640.48943604,,60.59117535,643.89094238,684.04849214,603.73339262,0.35997669,-4.105619,4.46559569,0.00090721,0.11396734,0.01459395,-0.20018857,0.30015297,
2026-01-28,673.29899109,676.4733215,664.91392369,667.53924561,25709600,96,644.39204712,641.6740625,,58.61102142,644.39204712,685.4570945,603.32699974,2.09060692,-2.86637382,4.95698074,-0.00630039,0.09098466,0.01524233,2.50337047,0.29995216,volume_anomaly
2026-01-29,736.11692338,742.67523214,711.28121989,736.99536133,59852900,97,648.00360413,644.25638916,,73.76389854,648.00360413,705.15458317,590.85262508,8.96334802,-0.50042945,9.46377747,0.10404799,0.14001826,0.10865678,4.01536562,0.46605682,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-01-30,726.20459525,730.86626267,712.31939056,715.22418213,23744600,98,650.81907959,646.55190674,,65.65047066,650.81907959,714.96296265,586.67519653,12.50909558,2.10147555,10.40762002,-0.02954046,0.08764946,0.08545797,0.52941018,0.47945427,bollinger_above_upper
