date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-01-27,4.63999987,4.73999977,4.48500013,4.5999999,15855800,93,4.56100001,4.4638,,50.1709091,4.56100001,5.06995576,4.05204427,0.04814935,0.04392929,0.00422006,0.0021786,0.0454545,0.08235292,-0.86792302,0.60879214,
2026-01-28,4.63999987,4.63999987,4.41499996,4.46999979,16212500,94,4.578,4.4666,,47.2168812,4.578,5.04957606,4.10642394,0.03093794,0.04133102,-0.01039308,-0.0282609,-0.03036884,0.08232437,-0.73111644,0.6088096,
2026-01-29,4.44000006,4.48000002,4.30000019,4.32000017,17455900,95,4.5885,4.4702,,43.99785005,4.5885,5.02605112,4.15094887,0.00513487,0.03409179,-0.02895692,-0.03355696,-0.12903223,0.0510949,-0.50986763,0.62242945,
2026-01-30,4.26499987,4.34499979,4.15999985,4.19000006,19769400,96,4.59349999,4.47160001,,41.36572347,4.59349999,5.00992647,4.17707352,-0.02551011,0.02217141,-0.04768152,-0.03009262,-0.1141649,0.02444985,-0.15289472,0.63261343,
2026-02-02,4.11999989,4.26000023,4.07999992,4.17999983,17443800,97,4.5925,4.47200001,,41.16172834,4.5925,5.01277967,4.17222032,-0.05002674,0.00773178,-0.05775852,-0.00238669,-0.08932469,-0.0047619,-0.57787415,0.62617107,
2026-02-03,4.21500015,4.28499985,3.96000004,4.0999999,23496500,98,4.579,4.4734,,39.48421121,4.579,5.04215873,4.11584126,-0.07504658,-0.00882389,-0.06622268,-0.01913874,-0.10869565,-0.06178489,0.44614382,0.61206403,bollinger_below_lower
2026-02-04,4.11999989,4.125,3.71000004,3.9000001,36835900,99,4.54649999,4.47440001,,35.5802374,4.54649999,5.09634632,3.99665366,-0.10974818,-0.02900875,-0.08073943,-0.04878044,-0.12751672,-0.14285716,2.3020437,0.61038896,bollinger_below_lower|volume_anomaly
2026-02-05,3.78999996,3.875,3.53999996,3.55999994,40627200,100,4.48149998,4.4622,,30.12679665,4.48149998,5.16003589,3.80296407,-0.16280788,-0.05576858,-0.1070393,-0.08717952,-0.17592597,-0.26748974,2.512968,0.6061857,bollinger_below_lower|volume_anomaly
2026-02-06,3.74000001,4.01999998,3.69000006,3.98000002,26273100,101,4.44549999,4.4552,,41.96094549,4.44549999,5.14975775,3.74124223,-0.16901922,-0.07841871,-0.09060052,0.11797755,-0.05011934,-0.15319145,0.51217554,0.75550244,
2026-02-09,3.95000005,4,3.8499999,3.98000002,14183600,102,4.4115,4.44740001,,41.96094549,4.4115,5.13640759,3.68659242,-0.17195952,-0.09712687,-0.07483265,0,-0.04784685,-0.14592271,-1.11308408,0.75588565,
2026-02-10,4.00500011,4.08900023,3.83999991,3.8499999,11126700,103,4.3635,4.43620001,,39.55601443,4.3635,5.10348043,3.62351957,-0.18267389,-0.11423627,-0.06843762,-0.03266335,-0.06097561,-0.19958421,-1.36478885,0.74704878,
2026-02-11,3.86999989,3.88000011,3.6400001,3.71000004,24045200,104,4.3145,4.41780001,,37.09060073,4.3145,5.09042462,3.53857538,-0.20015468,-0.13141995,-0.06873472,-0.0363636,-0.04871796,-0.20895523,0.26046841,0.75096344,
