date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-20,385.95408868,386.16362631,379.2984903,381.04470825,50853200,135,397.9056778,419.30550293,,32.21930518,397.9056778,414.07295109,381.7384045,-7.36197963,-7.0460253,-0.31595433,-0.01837945,-0.03458472,-0.0386678,2.1082147,0.23477461,bollinger_below_lower|volume_anomaly
2026-03-23,383.07032058,386.37316467,380.85511717,382.17227173,29680100,136,397.83233795,417.42914307,,33.42466893,397.83233795,414.2688825,381.3957934,-7.85696182,-7.2082126,-0.64874922,0.00295914,-0.04238028,-0.00382338,-0.49644968,0.20759872,
2026-03-24,381.53362193,381.64340003,371.04635704,371.93441772,42733600,137,397.02109375,415.32472961,,28.47352101,397.02109375,416.59031593,377.45187157,-8.97192526,-7.56095513,-1.41097012,-0.02678858,-0.06677351,-0.04179955,1.1073005,0.22214786,bollinger_below_lower|rsi_oversold
2026-03-25,376.10542587,376.24510747,368.83117226,370.23812866,31181200,138,395.54628906,413.22820435,,27.74031537,395.54628906,418.2673694,372.82520873,-9.87854445,-8.024473,-1.85407146,-0.00456072,-0.052962,-0.07378926,-0.27920582,0.18947273,bollinger_below_lower|rsi_oversold
2026-03-26,370.01860156,373.91016689,364.40076408,365.17907715,36836600,139,393.76265259,411.16012024,,25.62127478,393.76265259,419.88402054,367.64128463,-10.8798537,-8.59554914,-2.28430456,-0.01366432,-0.05925137,-0.08899231,0.44282946,0.19085667,bollinger_below_lower|rsi_oversold
2026-03-27,361.11784972,361.66667932,355.73951451,355.99893188,37883400,140,391.96803894,409.13323242,,22.29338433,391.96803894,422.85432341,361.08175447,-12.27268758,-9.33097683,-2.94171076,-0.02513875,-0.06572923,-0.09158734,0.77724724,0.19433652,bollinger_below_lower|rsi_oversold
2026-03-30,361.11785258,364.57036628,355.51000345,358.1842041,44797000,141,389.99281769,407.20420898,,24.79742664,389.99281769,424.05278012,355.93285525,-13.0497558,-10.07473262,-2.97502318,0.00613842,-0.06276768,-0.09933506,1.6349365,0.18549442,rsi_oversold
2026-03-31,363.76211559,372.0940755,362.28533368,369.36999512,45244400,142,388.3084671,405.43518555,,36.14103855,388.3084671,422.94455302,353.67238118,-12.61754096,-10.58329429,-2.03424667,0.03122916,-0.00689482,-0.08357878,1.55964067,0.21564535,
2026-04-01,372.68280733,373.18172674,367.40426195,368.57171631,29417200,143,386.52083893,403.75652222,,35.72686143,386.52083893,421.35591615,351.6857617,-12.19880182,-10.90639579,-1.29240602,-0.00216119,-0.00450092,-0.08842547,-0.51164973,0.2141252,
2026-04-02,366.41637017,372.83249667,363.36298594,372.65286255,24099100,144,384.66386108,402.36675903,,39.54151397,384.66386108,418.27695377,351.05076839,-11.40615063,-11.00634676,-0.39980387,0.01107287,0.02046608,-0.09063017,-1.10104962,0.21167545,
2026-04-06,372.68279423,372.92229625,368.70142727,372.0741272,16146600,145,382.86376038,400.82544434,,39.18633871,382.86376038,415.0965365,350.63098426,-10.70130992,-10.94533939,0.24402947,-0.00155301,0.04515518,-0.08822377,-1.85149792,0.21194405,
2026-04-07,369.53961477,371.64507046,365.76778535,371.4854126,21443300,146,381.01177216,398.97746887,,38.80449911,381.01177216,411.33377924,350.68976507,-10.07409503,-10.77109052,0.69699549,-0.00158225,0.03713511,-0.09066703,-1.13302015,0.21125001,
2026-04-08,384.148004,384.16794982,370.60732376,373.52099609,33064800,147,379.4436676,397.08398865,,40.94717155,379.4436676,407.84864455,351.03869065,-9.30550012,-10.47797244,1.17247232,0.00547958,0.01123806,-0.07745962,0.19048138,0.21344911,
2026-04-09,371.69495748,372.69279629,366.25672377,372.26373291,30435300,148,377.85660553,394.9602771,,40.01524071,377.85660553,404.05634572,351.65686534,-8.69757354,-10.12189266,1.42431912,-0.00336598,0.01001709,-0.07856646,-0.140295,0.21336466,
2026-04-10,372.17393721,374.82819215,369.23030048,370.06848145,28111100,149,376.31045532,392.77175293,,38.3730309,376.31045532,400.43410563,352.18680501,-8.29727991,-9.75697011,1.4596902,-0.00589703,-0.00693509,-0.07711636,-0.4152778,0.2131132,
2026-04-13,372.80255107,383.70895264,370.21815216,383.53930664,35745800,150,375.75266418,391.81097778,,51.52082837,375.75266418,398.6340538,352.87127457,-6.81450791,-9.16847767,2.35396976,0.0364009,0.03081423,-0.0282644,0.42072913,0.24987079,
2026-04-14,387.081651,393.83700889,385.68465228,392.26040649,37504500,151,375.41140289,391.08853943,,57.79816317,375.41140289,397.06106304,353.76174275,-4.87943347,-8.31066883,3.43123536,0.02273848,0.05592412,-0.01710216,0.56778541,0.26017144,
2026-04-15,397.13983829,413.47445441,395.87259399,410.33126831,45063400,152,376.00062714,390.86530518,,67.25857375,376.00062714,400.5800754,351.42117887,-1.8661932,-7.0217737,5.15558051,0.04606853,0.09854941,0.02956864,1.29592116,0.306368,bollinger_above_upper
2026-04-16,418.95258572,419.9105329,411.24929939,419.35174561,41642400,153,377.42105103,391.06460266,,70.7798233,377.42105103,407.87242625,346.9696758,1.23545698,-5.37032757,6.60578455,0.0219834,0.126491,0.0726665,0.82322085,0.30430701,bollinger_above_upper|rsi_overbought
2026-04-17,423.90189332,430.64726301,419.78081413,421.87628174,48568200,154,379.10590363,391.25505493,,71.69723615,379.10590363,414.9951383,343.21666895,3.852833,-3.52569545,7.37852845,0.00602009,0.13999517,0.08680797,1.43247991,0.30183218,bollinger_above_upper|rsi_overbought
2026-04-20,420.23980349,422.41508476,415.40027923,417.16647339,27582200,155,380.91199188,391.75989136,,67.4429669,380.91199188,420.45891272,341.36507104,5.48386559,-1.72378325,7.20764883,-0.01116396,0.08767593,0.09479666,-0.79324593,0.29596099,
2026-04-21,419.33177509,426.25677892,416.298367,423.24331665,32048500,156,382.96554413,392.23752686,,69.92278413,382.96554413,426.61369633,339.31739192,7.18400836,0.05777507,7.12623328,0.01456695,0.07898557,0.10746736,-0.2859673,0.29781434,
2026-04-22,425.2689091,432.76268802,422.75436635,431.984375,29378200,157,385.96804199,392.64188843,,73.0970639,385.96804199,434.18975104,337.74633295,9.1314524,1.87251054,7.25894186,0.02065256,0.05276982,0.16145308,-0.53122075,0.27799645,rsi_overbought
2026-04-23,418.98253809,422.74437932,410.52085432,414.85147095,38308000,158,388.19870911,392.71016296,,59.77983344,388.19870911,437.4205963,338.97682191,9.18643813,3.33529606,5.85114207,-0.03966093,-0.0107315,0.12049905,0.4946088,0.32068935,
2026-04-24,416.06884039,424.03160488,414.90135561,423.70230103,27457400,159,391.1248703,393.13266479,,63.4812471,391.1248703,441.4703251,340.7794155,9.83087849,4.63441254,5.19646594,0.02133494,0.00432833,0.16025897,-0.73635898,0.31660976,
2026-04-27,421.46715688,426.18691491,416.16863529,423.90188599,30867300,160,394.52001801,393.6095343,,63.56267978,394.52001801,444.08469241,344.9553436,10.2396704,5.75546412,4.48420629,0.00047105,0.01614562,0.19073921,-0.29377459,0.29483279,
2026-04-28,423.65241796,428.99086152,420.98817502,428.32229614,30438100,161,398.02692261,394.18516541,,65.40278767,398.02692261,446.72932456,349.32452066,10.79588288,6.76354787,4.03233501,0.01042791,0.01200014,0.1958157,-0.27259436,0.29469294,
2026-04-29,423.66236884,425.89754837,419.38166247,423.54263306,38288300,162,400.7355545,394.75400818,,61.77036461,400.7355545,448.78286042,352.68824858,10.72734822,7.55630794,3.17104028,-0.01115903,-0.01954178,0.14666226,0.78833823,0.2911526,
2026-04-30,409.92216256,413.52437653,397.14983786,406.89871216,70909400,163,402.6519043,394.93541504,,51.1226467,402.6519043,448.41814103,356.88566756,9.2236838,7.88978311,1.33390069,-0.03929692,-0.01917014,0.10398789,3.23131255,0.33148449,volume_anomaly
2026-05-01,411.90784129,416.20852405,409.55295635,413.54431152,31372400,164,404.69647675,395.25432434,,54.49547442,404.69647675,448.53216683,360.86078666,8.47061922,8.00595034,0.46466889,0.01633232,-0.02397436,0.10973067,-0.30169859,0.33315846,
2026-05-04,410.65058294,419.87060359,409.91216153,412.72607422,28066500,165,406.7290741,395.58141541,,54.00136739,406.7290741,448.02184908,365.43629911,7.7188076,7.94852179,-0.22971419,-0.0019786,-0.02636415,0.10925766,-0.69863651,0.33327418,
2026-05-05,414.42242364,415.87925979,407.91649509,410.49093628,25700900,166,408.67935028,396.11845276,,52.5984148,408.67935028,446.68311514,370.67558542,6.86351617,7.73152067,-0.86800449,-0.00541555,-0.04163071,0.1049988,-0.97017652,0.33455033,
2026-05-06,407.11822746,417.51572108,404.23445873,413.06533813,30285900,167,410.65656738,396.61657349,,54.07825002,410.65656738,445.08437588,376.22875889,6.32056474,7.44932948,-1.12876474,0.00627152,-0.02473729,0.10586913,-0.50122827,0.33456906,
2026-05-07,419.20204895,427.05506598,417.85499091,419.86062622,34942400,168,413.03641205,397.01910156,,57.82133384,413.03641205,442.78133342,383.29149068,6.36522047,7.23250768,-0.86728721,0.01645088,0.03185538,0.12785799,-0.0663804,0.33515102,
2026-05-08,416.48795293,417.7252633,413.10526477,414.22283936,33383800,169,415.24412994,397.28652222,,53.89619779,415.24412994,437.52185837,392.96640152,5.87793105,6.96159235,-1.0836613,-0.01342776,0.00164076,0.11931402,-0.24971173,0.33957573,
2026-05-11,406.98850164,411.7980919,404.62362858,411.76815796,35657900,170,416.65557251,397.68406128,,52.23359804,416.65557251,433.67631913,399.63482589,5.23335157,6.6159442,-1.38259262,-0.00592599,-0.00232095,0.07360093,-0.02156629,0.32280463,
2026-05-12,413.58422243,414.60200701,405.76117017,406.88870239,38594200,171,417.3869873,397.86806274,,48.9979001,417.3869873,431.084413,403.68956161,4.27945551,6.14864646,-1.86919095,-0.01185001,-0.00877543,0.03729231,0.26667425,0.31935097,
2026-05-13,402.32862372,405.43188782,400.16330008,404.33425903,29667100,172,417.08713684,397.89360779,,47.34442938,417.08713684,431.62597924,402.54829444,3.27955907,5.57482898,-2.29526991,-0.00627799,-0.02113728,-0.01461504,-0.55702177,0.27694539,
2026-05-14,403.60585167,410.94993068,400.01362588,408.5451355,27077500,173,416.54680634,397.9780249,,50.32059007,416.54680634,431.5060034,401.58760927,2.7947009,5.01880336,-2.22410247,0.01041434,-0.02695059,-0.0257698,-0.74343407,0.26780977,
2026-05-15,413.37465722,427.24464052,412.01761111,421.00814819,50771200,174,416.50339966,398.20233948,,57.90434877,416.50339966,431.40541606,401.60138325,3.37717826,4.69047834,-1.31330008,0.03050584,0.01638082,-0.00205779,1.6138971,0.28866856,
2026-05-18,415.71960624,424.20123625,414.71177928,422.62466431,32564100,175,416.7763092,398.49330994,,58.78321717,416.7763092,431.91494248,401.63767593,3.92400166,4.53718301,-0.61318135,0.00383963,0.02636558,0.01308396,-0.2237639,0.28597037,
2026-05-19,428.97089198,431.76485887,415.58987008,416.5178833,33018700,176,416.44003754,398.65316406,,54.18116098,416.44003754,431.2850644,401.59501068,3.82055596,4.3938576,-0.57330163,-0.01444966,0.02366539,-0.01589023,-0.18312652,0.28600831,
2026-05-20,413.27490054,421.18775475,410.41107767,420.1499939,27864000,177,415.84831848,398.9585022,,56.36904687,415.84831848,429.01652894,402.68010803,3.98571068,4.31222822,-0.32651753,0.00872018,0.0391155,-0.02739539,-0.69124593,0.27767499,
2026-05-21,424.75,426.33999634,415.70999146,419.08999634,31393500,178,416.06024475,399.26020264,,55.53559127,416.06024475,429.29372765,402.82676185,3.98512599,4.24680777,-0.26168178,-0.0025229,0.02581076,0.01021697,-0.30317309,0.2401032,
2026-05-22,419.54000854,424.3999939,416.32998657,418.57000732,22390300,179,415.80363007,399.61177307,,55.10515585,415.80363007,428.62709458,402.98016555,3.89777275,4.17700077,-0.27922802,-0.00124076,-0.0057912,-0.01211297,-1.15360268,0.22796301,
2026-05-26,416.42999268,419.76998901,413.01998901,416.02999878,30398000,180,415.41003571,400.03847046,,52.94642291,415.41003571,427.68665881,403.1334126,3.58229278,4.05805917,-0.47576639,-0.0060683,-0.01560407,-0.01857007,-0.36631967,0.2287315,
2026-05-27,411.01000977,415.94000244,409.57998657,412.67001343,28901500,181,414.62742157,400.31015808,,50.14779345,414.62742157,425.41731433,403.83752881,3.02626499,3.85170033,-0.82543534,-0.00807631,-0.00923819,-0.03654324,-0.50368504,0.22619872,
2026-05-28,412.98001099,429.48999023,412.67001343,426.98999023,47250500,182,414.79978943,400.87902222,,59.88086564,414.79978943,426.24414894,403.35542992,3.69847766,3.8210558,-0.12257814,0.03470079,0.01627989,0.00813934,1.20066949,0.25588183,bollinger_above_upper
2026-05-29,432.54998779,450.32998657,432.35998535,450.23999023,79654400,183,416.96685333,402.06495667,,70.09102315,416.96685333,435.69930814,398.23439853,6.03769298,4.26438324,1.77330974,0.05445093,0.0743277,0.10651613,3.67422516,0.27672093,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-06-01,464.83999634,466.32000732,458.26998901,460.51998901,53628900,184,419.31563721,403.51177185,,73.3236932,419.31563721,445.88385294,392.74742147,8.62166279,5.13583915,3.48582365,0.02283227,0.10022214,0.11359285,1.37343479,0.28089132,bollinger_above_upper|rsi_overbought
2026-06-02,446.88000488,453.5,440.42999268,441.30999756,37036800,185,420.74483337,404.71707764,,60.22431987,420.74483337,448.77634403,392.71332271,9.01546703,5.91176472,3.10370231,-0.0417137,0.06076485,0.0692564,0.04168418,0.324554,
2026-06-03,438.45001221,440.39001465,424.25,427.33999634,39037000,186,421.58728638,405.62043213,,52.83235172,421.58728638,449.34692318,393.82764957,8.1068467,6.35078112,1.75606558,-0.03165576,0.03554894,0.04104612,0.14982289,0.3457063,
2026-06-04,435.80999756,436.1499939,426.41000366,428.04998779,26899500,187,422.33651886,406.74274353,,53.14710191,422.33651886,449.94413773,394.72889999,7.35921644,6.55246818,0.80674826,0.00166142,0.00248249,0.03627671,-0.80615289,0.34539834,
2026-06-05,428.33999634,429.47000122,414.3999939,416.67001343,34782200,188,422.17698822,407.67138123,,47.65766968,422.17698822,449.87671146,394.47726498,5.78179631,6.39833381,-0.6165375,-0.02658562,-0.07456018,-0.00759922,-0.17676013,0.35470794,
2026-06-08,414.14001465,417.16000366,408.55999756,411.73999023,32086700,189,422.05284576,408.60259949,,45.46671314,422.05284576,449.91582318,394.18986834,4.08675822,5.93601869,-1.84926047,-0.01183196,-0.10592374,-0.00599399,-0.38588809,0.3539966,
2026-06-09,409.02999878,411.98001099,398.48001099,403.41000366,35317300,190,421.63493805,409.55082092,,41.95689718,421.63493805,450.3403918,392.9294843,2.04766382,5.15834772,-3.1106839,-0.02023118,-0.08588066,-0.0202982,-0.12731217,0.36038879,
2026-06-10,398.54998779,405.04000854,397.16000366,397.35998535,32576000,191,421.1585022,410.33433655,,39.56782104,421.1585022,451.11613032,391.20087407,-0.055875,4.11550317,-4.17137818,-0.01499719,-0.07015494,-0.02341849,-0.320849,0.36176987,
2026-06-11,395.20999146,396.8500061,384,390.33999634,47224100,192,420.45878906,410.75373657,,36.93947934,420.45878906,452.53442028,388.38315784,-2.2633091,2.83974072,-5.10304982,-0.01766657,-0.08809717,-0.03461063,0.76693816,0.36601345,
2026-06-12,391.42999268,391.73999023,382.26998901,390.73999023,34865800,193,419.5685318,411.19710205,,37.19547479,419.5685318,453.83119747,385.30586613,-3.93507922,1.48477673,-5.41985595,0.00102473,-0.06223156,-0.04358183,-0.24177269,0.36359735,
2026-06-15,396.79998779,401.75,392.8500061,399.76000977,32266400,194,418.50612488,411.739245,,42.83146878,418.50612488,453.8257573,383.18649245,-4.4804807,0.29172524,-4.77220594,0.02308445,-0.02909598,-0.05046966,-0.38542605,0.35607521,
2026-06-16,395.79000854,396.83999634,390.69000244,393.82998657,31506800,195,417.06639099,412.17436218,,40.27273941,417.06639099,453.91167545,380.22110653,-5.32978022,-0.83257585,-4.49720437,-0.01483396,-0.02374759,-0.06813298,-0.44271594,0.35785093,
2026-06-17,390.25,390.36999512,377.32000732,378.91000366,41987800,196,415.18599701,412.322854,,34.66209426,415.18599701,455.61560581,374.75638821,-7.12464566,-2.09098981,-5.03365585,-0.03788432,-0.0464314,-0.09029115,0.37965486,0.37581024,
2026-06-18,377.82000732,381.36999512,373.27999878,379.3999939,59714200,197,413.14849701,412.44043396,,34.98245257,413.14849701,456.38212967,369.91486435,-8.41059919,-3.35491169,-5.0556875,0.00129316,-0.02802685,-0.09698917,1.60723874,0.37340351,
2026-06-22,375.73999023,381.63000488,367.07000732,367.33999634,45171100,198,410.56099701,412.34195923,,30.95897293,410.56099701,458.04773023,363.07426379,-10.28431644,-4.74079264,-5.5435238,-0.03178703,-0.05988636,-0.12348183,0.43024438,0.38469759,
2026-06-23,372.38000488,377.22000122,370.67001343,373.94000244,40647600,199,408.32949677,412.41938965,,35.34182486,408.32949677,458.2340262,358.42496733,-11.10863213,-6.01436054,-5.09427159,0.01796702,-0.06458877,-0.10662495,0.00816437,0.3935046,
2026-06-24,371.57000732,378.88000488,364.77999878,365.45999146,44509900,200,405.8009964,412.05780334,447.59496414,32.48810887,405.8009964,458.91020608,352.69178672,-12.30433752,-7.27235593,-5.03198159,-0.02267746,-0.07203615,-0.12155375,0.27038855,0.39807392,
2026-06-25,362.76998901,364.23001099,349.20001221,352.82998657,66179000,201,402.80899506,411.26919495,446.88379089,28.76293336,402.80899506,460.57168857,345.04630154,-14.10844513,-8.63957377,-5.46887136,-0.0345592,-0.06882905,-0.14500697,1.79519984,0.410056,rsi_oversold
2026-06-26,357.1499939,376.60998535,355.42999268,372.97000122,186201600,202,400.10799561,410.5219696,446.27227448,40.48241844,400.10799561,458.14657049,342.06942072,-13.75452889,-9.6625648,-4.0919641,0.05708136,-0.01694779,-0.12651348,4.03279504,0.44488848,volume_anomaly
2026-06-29,377.5,380.5,359.8999939,368.57000732,51229900,203,396.02449646,409.50633484,445.62901947,38.9738909,396.02449646,450.7790568,341.26993612,-13.67149399,-10.46435063,-3.20714335,-0.01179718,0.00334843,-0.18139211,0.07820439,0.38594453,
2026-06-30,371.02999878,374.1499939,367.45001221,373.01998901,44945700,204,391.64949646,408.52920898,445.00483459,41.3541009,391.64949646,438.50466841,344.79432451,-13.09565336,-10.99061118,-2.10504218,0.01207364,-0.00246032,-0.19000261,-0.0987109,0.37620266,
2026-07-01,380.82998657,388.82998657,374.89001465,384.27999878,48065800,205,388.79799652,407.87147949,444.39277954,46.98835116,388.79799652,429.79204189,347.80395115,-11.59702355,-11.11189365,-0.4851299,0.03018608,0.05149677,-0.12922888,-0.02108196,0.38250833,
2026-07-02,384.48001099,392.20001221,383.70001221,390.48999023,42128900,206,386.95549622,407.21641296,443.7846463,49.84993767,386.95549622,423.97451761,349.93647482,-9.79533965,-10.84858285,1.0532432,0.01616007,0.10673697,-0.08623112,-0.20612337,0.37881037,
2026-07-06,387.04000854,389.1499939,381.22000122,386.73999023,34224500,207,384.88999634,406.31152527,443.18916412,48.15933708,384.88999634,416.7584859,353.02150677,-8.57128144,-10.39312257,1.82184113,-0.00960332,0.03691983,-0.09650741,-0.46021872,0.37861304,
2026-07-07,392.48999023,395.57000732,388.22000122,388.83999634,29297500,208,383.49849548,405.79129578,442.5993129,49.19836698,383.49849548,411.94110667,355.05588429,-7.34706119,-9.78391029,2.4368491,0.00543002,0.05499631,-0.0667915,-0.59980765,0.37151555,
2026-07-08,384.02999878,385.30999756,381.32998657,383.33999634,25908300,209,382.07849579,404.98404968,441.98976227,46.56596092,382.07849579,407.40447364,356.75251794,-6.74293353,-9.17571494,2.43278141,-0.01414464,0.0276661,-0.06897555,-0.68964004,0.37227959,
2026-07-09,374.45001221,384.6499939,373.3500061,384.35998535,31083200,210,381.12599487,404.19321167,441.33820953,47.13092572,381.12599487,404.53134715,357.72064259,-6.11140494,-8.56285294,2.451448,0.00266079,0.00020815,-0.04722247,-0.52507425,0.36755169,
2026-07-10,387.79998779,391.91000366,381.5,385.1000061,24644600,211,380.51299591,403.32876587,440.70764755,47.56410251,380.51299591,402.80105343,358.22493839,-5.48793894,-7.94787014,2.4599312,0.00192533,-0.01380313,-0.03085358,-0.70239409,0.36475095,
2026-07-13,387.75,393.6499939,384.1499939,390.98999023,28914900,212,380.54549561,402.67771301,440.13247131,51.00498822,380.54549561,402.89259335,358.19839786,-4.46707154,-7.25171042,2.78463888,0.01529469,0.0109893,0.0016652,-0.54278807,0.36394548,
2026-07-14,382.82000732,388.19000244,378.6499939,384.92999268,27863900,213,380.25499573,402.23833862,439.52242416,47.54785972,380.25499573,402.21210018,358.29789128,-4.09975846,-6.62132003,2.52156157,-0.01549911,-0.01005556,-0.01486922,-0.56091665,0.36802364,
2026-07-15,387.79998779,398.95999146,386.3999939,395.63000488,36253700,214,380.04849548,401.88005249,438.98137878,53.53629323,380.04849548,401.33541478,358.76157619,-2.91169444,-5.87939491,2.96770047,0.02779729,0.03206033,-0.01033121,-0.31932414,0.37216403,
2026-07-16,398.30999756,405.98999023,392.04998779,401.1000061,37047400,215,380.41199646,401.64753113,438.44567291,56.28404693,380.41199646,402.84526911,357.97872381,-1.51133997,-5.00578392,3.49444395,0.01382605,0.04355297,0.01845979,-0.30496398,0.37121711,
2026-07-17,394.85998535,398.39001465,389.39001465,393.82000732,33049800,216,381.15749664,401.31411255,437.85796616,51.88616013,381.15749664,404.32066556,357.99432772,-0.97771355,-4.20016985,3.2224563,-0.01815008,0.02264347,0.03934972,-0.40902691,0.35076122,
2026-07-20,391.41000366,403.17999268,389.6499939,402.29000854,27915800,217,382.30199738,401.09860596,437.29596436,56.17659846,382.30199738,407.20163021,357.40236454,0.12718148,-3.33469958,3.46188106,0.02150729,0.02890104,0.06033214,-0.51243688,0.35703768,
2026-07-21,398.80999756,401.47000122,396.32000732,397.75,24126600,218,383.82249756,400.65639343,436.70251801,53.426512,383.82249756,408.59546456,359.04953056,0.62922469,-2.54191473,3.17113941,-0.01128541,0.03330478,0.08278435,-0.58786174,0.33828878,
2026-07-22,399.57998657,401,386.95999146,390.33999634,28142500,219,384.64249725,400.17873657,436.09174667,49.19353978,384.64249725,409.13684583,360.14814868,0.42428133,-1.94867552,2.37295684,-0.0186298,-0.0133711,0.04385729,-0.44973978,0.34319591,
2026-07-23,389.97000122,391.77999878,377.39001465,381.57998657,30351800,220,385.44849701,399.57497314,435.42917633,44.68608144,385.44849701,408.37570047,362.52129355,-0.43992614,-1.64692564,1.2069995,-0.022442,-0.04866622,0.04410878,-0.36352583,0.34298017,
2026-07-24,387.04998779,389.02999878,380.6499939,381.70001221,27659400,221,386.89199829,399.07119934,434.71145874,44.76076507,386.89199829,404.4230752,369.36092138,-1.10242367,-1.53802525,0.43560158,0.00031455,-0.03077547,0.08182418,-0.38893612,0.31578476,
2026-07-27,390.07998657,394.20001221,387.98999023,389.1000061,27856200,222,387.69849854,398.76651428,434.05354721,49.30535882,387.69849854,404.03702804,371.35996903,-1.0185983,-1.43413986,0.41554156,0.01938694,-0.0327873,0.04324746,-0.67300252,0.25774883,
2026-07-28,393.16000366,400.32000732,391.29998779,393.3500061,32367500,223,388.93749847,398.46261169,433.41256287,51.76004813,388.93749847,402.86643006,375.00856688,-0.60228386,-1.26776866,0.6654848,0.01092264,-0.01106221,0.06723281,0.04254671,0.2541069,
2026-07-29,393.3999939,401.25,388.73999023,390.54000854,47209000,224,389.81349945,397.8532489,432.76970108,50.03496598,389.81349945,401.67881911,377.94817979,-0.49340729,-1.11289639,0.61948909,-0.00714376,0.00051241,0.04696804,2.2375889,0.25452694,volume_anomaly
2026-07-30,437.8999939,458.69000244,432.44000244,451.1000061,110160700,225,393.15449982,398.42275574,432.48647949,71.82742516,393.15449982,422.15829147,364.15070816,4.42851469,-0.00461417,4.43312886,0.15506733,0.1821899,0.17388365,4.14181571,0.58208439,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-07-31,450,466.83999634,449.32998657,464.72000122,60846000,226,396.86600037,399.3867981,432.2560051,74.51914489,396.86600037,439.39861445,354.33338628,9.32074931,1.86045852,7.46029078,0.03019285,0.21750062,0.19009453,1.30379619,0.5863686,bollinger_above_upper|rsi_overbought
2026-08-03,476.13000488,491.6499939,475,487.6499939,66762100,227,401.91150055,400.7367981,432.14256546,78.28138915,401.91150055,459.66125772,344.16174338,14.8766505,4.46369692,10.41295358,0.04934152,0.25327676,0.26092467,1.44498406,0.59768935,bollinger_above_upper|rsi_overbought
2026-08-04,480.8999939,499.44000244,479.17001343,492.80999756,50455500,228,407.11000061,402.21119812,432.05562149,79.03167625,407.11000061,476.71798398,337.50201724,19.47165428,7.46528839,12.00636589,0.01058137,0.25285367,0.26738505,0.57420319,0.59720692,bollinger_above_upper|rsi_overbought
2026-08-05,496.35998535,498.23999023,485.67999268,487.45999146,33388900,229,412.31600037,403.5889978,431.95097015,76.09640314,412.31600037,489.22557844,335.40642229,22.42304816,10.45684035,11.96620782,-0.01085612,0.24816915,0.27161266,-0.29739084,0.59545866,rsi_overbought
2026-08-06,488.54998779,501.55999756,488.51998901,499.85998535,36441500,230,418.09100037,405.26559753,431.89853058,78.12436537,418.09100037,502.69692691,333.48507382,25.46903378,13.45927903,12.00975475,0.02543797,0.10809128,0.30049954,-0.15801799,0.59581489,rsi_overbought
2026-08-07,499.20999146,505.17999268,498.73001099,499.98999023,28846200,231,423.83549957,407.01199707,431.83079224,78.14529995,423.83549957,514.11270317,333.55829598,27.57561512,16.28254625,11.29306887,0.00026008,0.07589514,0.29833805,-0.55575587,0.59626366,rsi_overbought
2026-08-10,503.44000244,513.72998047,502.26998901,506.05999756,31206100,232,429.58899994,408.59339722,431.78908142,79.14864914,429.58899994,525.26538438,333.91261549,29.39603566,18.90524413,10.49079153,0.01214026,0.03775249,0.29430423,-0.44294142,0.59626366,rsi_overbought
2026-08-11,504.32998657,505.32998657,499.54998779,503.80999756,23049800,233,435.53300018,409.66479736,431.72181152,77.72421754,435.53300018,534.10029647,336.9657039,30.30780634,21.18575657,9.12204976,-0.00444611,0.02232098,0.30883539,-0.83886724,0.59065789,rsi_overbought
2026-08-12,499.05052276,500.55769525,490.59643643,491.50473022,29001500,234,440.32673645,410.28449219,431.5929155,70.27528682,440.32673645,539.98469836,340.66877454,29.69515171,22.8876356,6.80751611,-0.02442442,0.00829758,0.24233431,-0.51665071,0.60300477,rsi_overbought
2026-08-13,492.34314787,500.39799187,492.08365712,495.94638062,23039000,235,445.06905518,411.37721985,431.47107391,71.34288552,445.06905518,545.82972565,344.3083847,29.23106504,24.15632149,5.07474356,0.00903684,-0.0078294,0.23646565,-0.76880186,0.60300763,rsi_overbought
2026-08-14,495.42733438,499.07050047,492.99194711,494.46914673,16217600,236,450.10151215,412.71980286,431.30254471,70.43677865,450.10151215,550.17244224,350.03058205,28.41650481,25.00835815,3.40814666,-0.00297862,-0.01104191,0.25557142,-1.03591025,0.5959014,rsi_overbought
2026-08-17,489.21906226,491.73431632,477.51109147,479.44744873,29635800,237,453.95938416,413.74775208,431.00648911,61.83622917,453.95938416,552.29405336,355.62471495,26.25616969,25.25792046,0.99824923,-0.03037944,-0.05258773,0.19179557,-0.3952817,0.61239121,
2026-08-18,480.63520938,483.3600603,476.25344344,480.72503662,24087600,238,458.10813599,415.02885254,430.71940536,62.25831852,458.10813599,553.5661878,362.65008417,24.36629967,25.0795963,-0.71329663,0.00266471,-0.04582077,0.20861103,-0.66252022,0.60831225,
2026-08-19,479.16797047,488.38060809,478.45928261,483.3999939,19961900,239,462.76113586,416.46205261,430.52414948,63.17662461,462.76113586,553.50841952,372.01385221,22.82134056,24.62794515,-1.8066046,0.00556442,-0.01648964,0.23840754,-0.83096986,0.59955968,
