date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-19,12.44202977,12.48905198,12.2915594,12.36679459,2044314,62,12.33011823,12.98917904,,44.63902836,12.33011823,12.65239742,12.00783903,-0.13539503,-0.20488846,0.06949343,-0.00679765,-0.00754722,-0.02011927,0.81518692,0.19401046,
2025-12-22,12.38560383,12.42322142,12.24453809,12.36679459,776237,63,12.33199906,12.96472757,,44.63902836,12.33199906,12.65467318,12.00932495,-0.12684336,-0.18927944,0.06243608,0,0.00076094,0.00305103,-1.18706806,0.17643277,
2025-12-23,12.37620007,12.46083988,12.31036951,12.32917786,487655,64,12.32353511,12.94272127,,43.5562053,12.32353511,12.63705062,12.0100196,-0.1216986,-0.17576327,0.05406467,-0.00304175,-0.01205729,-0.013544,-1.80903031,0.16965531,
2025-12-29,12.3856046,12.58309719,12.3856046,12.47024441,787400,65,12.32541599,12.91845791,,48.59235011,12.32541599,12.64196354,12.00886844,-0.10502775,-0.16161617,0.05658842,0.01144168,-0.00375656,0.00302572,-0.90165978,0.17369553,
2025-12-30,12.45143441,12.56428719,12.42322144,12.56428719,480295,66,12.3310586,12.89193747,,51.68713777,12.3310586,12.66016454,12.00195265,-0.08326766,-0.14594647,0.06267881,0.00754137,0.00906338,0.00906338,-1.58723747,0.17550792,
2026-01-02,12.58309684,12.62071443,12.41381722,12.51726627,754142,67,12.33293948,12.86278381,,50.06427672,12.33293948,12.665829,12.00004996,-0.06902119,-0.13056141,0.06154022,-0.00374243,0.0121674,0.00301432,-0.77060877,0.17598178,
2026-01-05,12.73356696,12.92165492,12.44202995,12.62071419,1312681,68,12.34375458,12.83419441,,53.52178824,12.34375458,12.69856263,11.98894653,-0.04882061,-0.11421325,0.06539264,0.00826442,0.02053237,0.0174375,0.66626464,0.17654278,
2026-01-06,12.71475896,12.78999415,12.43262657,12.75237656,625228,69,12.36914649,12.80993105,,57.55035837,12.36914649,12.76251066,11.97578232,-0.0219346,-0.09575752,0.07382292,0.01043224,0.03432497,0.04147468,-1.07407076,0.17192648,
2026-01-07,12.51726618,12.65833193,12.38560416,12.47964859,1434174,70,12.39218731,12.77833225,,48.22570321,12.39218731,12.75344895,12.03092567,-0.02237617,-0.08108125,0.05870508,-0.02138644,0.00075413,0.03834119,0.99076879,0.17660866,
2026-01-08,12.44203001,12.44203001,12.1128763,12.26334667,1086665,71,12.40206194,12.74240742,,42.36313131,12.40206194,12.73693691,12.06718697,-0.03972199,-0.0728094,0.03308741,-0.01733237,-0.02395206,0.01636789,0.13806925,0.18851962,
2026-01-09,12.33858231,12.61131009,12.33858231,12.45143509,875972,72,12.41334724,12.70817537,,48.25391986,12.41334724,12.73877111,12.08792338,-0.03785514,-0.06581855,0.02796341,0.01533745,-0.00525923,0.01846157,-0.40103829,0.19037408,
2026-01-12,12.50786156,12.50786156,12.20691993,12.30096436,745675,73,12.42228141,12.67488377,,44.34883941,12.42228141,12.72421434,12.12034848,-0.04796447,-0.06224773,0.01428326,-0.01208461,-0.02533532,0.01474007,-0.66529347,0.19303386,
2026-01-13,12.36679508,12.42322192,12.22572933,12.35739136,676223,74,12.43215604,12.64366114,,46.11010302,12.43215604,12.71116621,12.15314587,-0.05083699,-0.05996558,0.00912859,0.0045872,-0.03097346,0.0162413,-0.79436467,0.19332452,
2026-01-14,12.32917752,12.57369232,12.31036917,12.57369232,1083315,75,12.45754795,12.61638836,,52.33720279,12.45754795,12.68654305,12.22855285,-0.03525342,-0.05502315,0.01976973,0.01750377,0.00753577,0.04208888,0.21909788,0.19879741,
2026-01-15,12.55488381,12.73356715,12.48905235,12.69594955,1598968,76,12.46883321,12.59325352,,55.46932391,12.46883321,12.72035687,12.21730955,-0.01288961,-0.04659644,0.03370683,0.00972326,0.03527609,0.0180995,1.50426566,0.16578828,
2026-01-16,12.65833184,12.66773646,12.26334667,12.26334667,1632463,77,12.45895858,12.56522839,,44.36076792,12.45895858,12.72599094,12.19192622,-0.02973084,-0.04322332,0.01349248,-0.03407409,-0.01510576,-0.01584906,1.41398708,0.20544486,
