date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-03,125.33000183,126.83000183,122.37000275,124.59999847,6119700,119,134.86349945,133.85179947,,40.38829868,134.86349945,146.1214961,123.60550281,-1.89502158,-0.54144132,-1.35358026,-0.03634961,-0.03238336,-0.09951577,-0.80884817,0.52624581,
2026-03-04,127.87000275,135.55999756,127.40000153,134.83000183,6897700,120,134.63549957,134.05599945,,50.77087557,134.63549957,145.70062211,123.57037704,-1.52770454,-0.73869397,-0.78901058,0.08210276,0.01459856,-0.03271395,-0.58411429,0.60537483,
2026-03-05,135.11500549,139.47999573,134,139.3999939,8384600,121,135.09149933,134.22159943,,54.57692581,135.09149933,146.15274688,124.03025177,-0.85795303,-0.76254578,-0.09540725,0.03389447,0.07024947,0.07000303,-0.13836688,0.56858265,
2026-03-06,136.38999939,139.05799866,132.72999573,132.88999939,6282000,122,135.30249939,134.2647995,,48.79017668,135.30249939,146.02142183,124.58357695,-0.8427575,-0.77858812,-0.06416937,-0.04670011,-0.00456929,0.03279709,-0.64992466,0.59293922,
2026-03-09,130.40499878,137.67500305,129.78999329,137.16999817,6715200,123,135.28649902,134.38179932,,52.36610946,135.28649902,145.99326081,124.57973723,-0.47982369,-0.71883524,0.23901155,0.03220708,0.06086616,-0.0023275,-0.50165493,0.55382237,
2026-03-10,138,141.77000427,137.88999939,139.61999512,5435800,124,135.1804985,134.55879913,,54.33197965,135.1804985,145.66935412,124.69164289,0.00543559,-0.57398107,0.57941666,0.01786103,0.12054572,-0.01495704,-0.81125098,0.54658185,
2026-03-11,139.16000366,141.13999939,137.65400696,138.22999573,4165100,125,134.91949844,134.68659912,,52.99565255,134.91949844,144.8152841,125.02371279,0.2746794,-0.40424898,0.67892838,-0.00995559,0.02521689,-0.03638899,-1.09222784,0.54568176,
2026-03-12,137.74000549,137.77999878,133.69000244,134.02999878,5494200,126,134.5879982,134.68419922,,49.06848907,134.5879982,144.13024982,125.04574658,0.14745266,-0.29390865,0.44136131,-0.03038412,-0.0385222,-0.04713497,-0.72772939,0.55155231,
2026-03-13,134.82000732,137.59500122,130.50999451,133.57000732,5364800,127,134.51049881,134.70679932,,48.64333382,134.51049881,144.05938347,124.96161415,0.00939875,-0.23324717,0.24264592,-0.003432,0.00511707,-0.01147119,-0.69163871,0.53445531,
2026-03-16,133.86999512,136.27999878,131.91000366,135.3500061,7884200,128,134.1984993,134.79319946,,50.43307988,134.1984993,143.19343793,125.20356067,0.04312394,-0.17797295,0.22109689,0.01332634,-0.01326815,-0.04407084,0.47763361,0.50815697,
2026-03-17,135.00999451,136.69999695,132.30999756,133.07000732,5959000,129,133.72299957,134.78259949,,48.11985175,133.72299957,141.85990948,125.58608966,-0.11282487,-0.16494333,0.05211846,-0.01684521,-0.04691296,-0.06669936,-0.67286353,0.50968298,
2026-03-18,133.5,137.55999756,133.5,136.07000732,5264100,130,133.54950027,134.76019958,,51.28597839,133.54950027,141.32273003,125.77627052,0.00559501,-0.13083566,0.13643067,0.02254452,-0.01562605,-0.02486732,-1.04959758,0.51233466,
2026-03-19,133.74000549,136.57000732,132.3500061,136.25999451,4418900,131,133.50100021,134.83379944,,51.4878917,133.50100021,141.19345354,125.80854689,0.11346603,-0.08197532,0.19544135,0.00139625,0.01663803,-0.00706843,-1.55230019,0.50910864,
2026-03-20,134,135.30000305,128.8999939,131.22000122,11351600,132,133.42250061,134.85659943,,46.03654246,133.42250061,141.17418911,125.67081211,-0.20536345,-0.10665295,-0.0987105,-0.03698806,-0.01759382,-0.01182312,2.535024,0.51307362,volume_anomaly
2026-03-23,133.47999573,138.21000671,132.19999695,135.88000488,6402200,133,133.84500084,135.0997995,,51.18302759,133.84500084,141.15256557,126.53743611,-0.08108012,-0.10153838,0.02045827,0.03551291,0.00391576,0.06631095,-0.18566148,0.50510128,
2026-03-24,134.21000671,135.69999695,129.19000244,130.80000305,7858900,134,133.94650078,135.25799957,,46.0294477,133.94650078,141.02199211,126.87100945,-0.38802545,-0.1588358,-0.22918966,-0.03738594,-0.01705872,0.01576453,0.71262906,0.52381844,
2026-03-25,133.21000671,135.08000183,131.1499939,135.00999451,5353300,135,134.05250053,135.4897995,,50.47954678,134.05250053,141.12502473,126.97997634,-0.28824798,-0.18471823,-0.10352974,0.03218648,-0.0077902,0.01595301,-0.74674439,0.52396004,
2026-03-26,131.78999329,132.5,122.51000214,122.55000305,7553500,136,133.66750069,135.34219971,,39.9741345,133.66750069,142.21135149,125.12364988,-1.2007493,-0.38792445,-0.81282485,-0.0922894,-0.10061641,-0.05911706,0.55051748,0.61319192,bollinger_below_lower
2026-03-27,121.33999634,123.72000122,120.34200287,120.76999664,5940200,137,133.03100052,135.25579971,,38.73397311,133.03100052,143.26038797,122.80161307,-2.04398304,-0.71913616,-1.32484688,-0.01452474,-0.07963728,-0.09535583,-0.34809864,0.60626508,bollinger_below_lower
2026-03-30,122.01000214,123.33999634,115.41999817,116.12999725,7540500,138,132.37250023,134.96659973,,35.63080166,132.37250023,144.91245999,119.83254046,-3.05148541,-1.18560601,-1.8658794,-0.03842013,-0.14534889,-0.10185619,0.64518542,0.61066089,bollinger_below_lower
2026-03-31,118.62000275,123.45999908,117.41999817,122.77999878,7837700,139,132.28150024,134.82559967,,42.71430953,132.28150024,145.06971071,119.49328977,-3.2755799,-1.60360079,-1.67197911,0.05726343,-0.06131502,-0.01460674,0.76779328,0.63477125,
2026-04-01,126.05999756,127.25,124.66000366,124.84999847,5037700,140,131.78250008,134.77219971,,44.7523704,131.78250008,144.90838267,118.65661748,-3.24869578,-1.93261979,-1.31607599,0.01685942,-0.07525366,-0.07401916,-0.89952964,0.5648115,
2026-04-02,121.09999847,127.19999695,119.79100037,126.68000031,5125100,141,131.1465004,134.75999969,,46.56239271,131.1465004,143.96339042,118.32961037,-3.0446275,-2.15502133,-0.88960617,0.0146576,0.03370051,-0.09124816,-0.76191539,0.55268655,
2026-04-06,127.31999969,128.16499329,125.16500092,126.25,3033100,142,130.81450043,134.51679962,,46.17954867,130.81450043,143.77671318,117.85228767,-2.88435035,-2.30088713,-0.58346322,-0.00339438,0.04537554,-0.04996613,-1.7898848,0.53054844,
2026-04-07,127.84999847,133.69999695,127.55000305,133.63999939,5758000,143,130.63800049,134.46279968,,53.28800549,130.63800049,143.34282513,117.93317585,-2.13639138,-2.26798798,0.13159661,0.05853465,0.15077932,-0.02573448,-0.21642663,0.55898746,
2026-04-08,143,146.16000366,141.11999512,145.07000732,12136800,144,130.9105011,134.4897998,,61.71135473,130.9105011,144.57201132,117.24899087,-0.61424179,-1.93723874,1.32299696,0.08552834,0.1815443,0.03903461,2.59580812,0.63157095,bollinger_above_upper|volume_anomaly
2026-04-09,145.11000061,146.19000244,141.11000061,146.05000305,7266100,145,131.30150146,134.47699982,,62.33842641,131.30150146,146.17265609,116.43034683,0.66350176,-1.41709064,2.0805924,0.00675533,0.1698038,0.05657243,0.3003373,0.62999302,
2026-04-10,147.53999329,149.33999634,145.3999939,147.3500061,7054100,146,131.96750183,134.42100006,,63.19943319,131.96750183,148.38087975,115.55412391,1.76072556,-0.7815274,2.54225296,0.00890108,0.16316708,0.09938079,0.16475949,0.61787966,
2026-04-13,146.72999573,152.13999939,144.79600525,152.02000427,7217900,147,132.89000168,134.49840027,,66.18972667,132.89000168,151.48844024,114.29156312,2.97284405,-0.03065311,3.00349716,0.03169323,0.20411885,0.13812979,0.20047195,0.62340129,bollinger_above_upper
2026-04-14,153.99000549,155.41000366,150.98599243,154.36999512,7114000,148,133.84100113,134.75100006,,67.61575208,133.84100113,154.65810987,113.02389239,4.07609463,0.79069644,3.28539819,0.01545843,0.1551182,0.14052448,0.17021593,0.62370608,
2026-04-15,154.82000732,155.2250061,150.52000427,154.33000183,5835300,149,134.90400085,135.0702002,,67.56352492,134.90400085,157.54628622,112.26171549,4.89082317,1.61072178,3.28010139,-0.00025907,0.06383121,0.15976549,-0.44307452,0.61820715,
2026-04-16,155.91999817,161.00999451,153.36000061,161.00999451,7205600,150,136.15100021,135.5026001,,71.52042982,136.15100021,161.49830231,110.80369812,6.00628429,2.48983429,3.51645,0.04328382,0.10243061,0.18328791,0.17257302,0.6283508,rsi_overbought
2026-04-17,162.23500061,165.27999878,160.47000122,164.22999573,8216400,151,137.54950027,136.18160004,,73.21653747,137.54950027,165.69814386,109.40085669,7.06863957,3.40559534,3.66304423,0.01999877,0.1145571,0.20526936,0.59029973,0.62872147,rsi_overbought
2026-04-20,165,167.8999939,164.49000549,166.8500061,6113300,152,139.33100052,136.9452002,,74.54492859,139.33100052,170.04488305,108.61711799,8.02941859,4.33035999,3.6990586,0.0159533,0.09755296,0.27152877,-0.38461503,0.60491924,rsi_overbought
2026-04-21,170,173.8500061,167.22000122,172.86000061,8918900,153,141.18000031,137.6526001,,77.32332588,141.18000031,175.12295649,107.23704412,9.17009209,5.29830641,3.87178568,0.03602034,0.1197772,0.27215186,1.123523,0.60516164,rsi_overbought
2026-04-22,174.3999939,178.47999573,171.13999939,177.72999573,8699400,154,143.52649994,138.3723999,,79.2954115,143.52649994,180.61735591,106.43564397,10.34776933,6.308199,4.03957033,0.02817306,0.1516231,0.35879198,0.9607042,0.57852231,rsi_overbought
2026-04-23,177.5,177.75,169.38000488,172.55000305,7428000,155,145.40350037,138.95440002,,72.11187207,145.40350037,184.33428058,106.47272015,10.73930884,7.19442096,3.54488787,-0.02914529,0.07167262,0.27805355,0.21050108,0.59571885,rsi_overbought
2026-04-24,174.52999878,179.80000305,173.52000427,176.91000366,7508000,156,148.1215004,139.67940002,,74.22817433,148.1215004,187.87236244,108.37063835,11.27149159,8.00983509,3.2616565,0.02526804,0.07720884,0.44357405,0.25659849,0.45632654,rsi_overbought
2026-04-27,176.72000122,176.75999451,168.50999451,172.47000122,6782500,157,150.70650063,140.42640015,,68.52533856,150.70650063,189.72381826,111.68918299,11.20580562,8.6490292,2.55677642,-0.02509752,0.03368292,0.4280865,-0.17445071,0.46742425,
2026-04-28,166.47999573,167.82000732,162.25,165.28999329,7414100,158,153.16450043,140.90040009,,60.4387728,153.16450043,189.24237118,117.08662968,10.45387659,9.00999867,1.44387792,-0.04163047,-0.04379271,0.42331867,0.18593597,0.47244663,
2026-04-29,166.1000061,168.72999573,163.41999817,168.67999268,6270500,159,155.45950012,141.4223999,,62.67819,155.45950012,189.28326655,121.63573369,10.01605321,9.21120958,0.80484363,0.0205094,-0.05091995,0.37383934,-0.41617487,0.4508138,
2026-04-30,172.00999451,173.58000183,167.75999451,172.71000671,6141700,160,157.85250053,142.08580017,,65.20012864,157.85250053,189.36867176,126.33632931,9.88036874,9.34504141,0.53532733,0.02389148,0.00092729,0.38334008,-0.53396847,0.45155927,
2026-05-01,172.99000549,177.17999268,172,172.69999695,7652400,161,160.15350037,142.7952002,,65.18834596,160.15350037,188.82117073,131.48583001,9.66066795,9.40816672,0.25250123,-0.00005796,-0.02379745,0.36327752,0.27814585,0.45527533,
2026-05-04,175.67999268,179.1000061,172.28500366,172.61999512,7167900,162,162.47200012,143.59180023,,65.08710622,162.47200012,186.99804322,137.94595702,9.37206271,9.40094592,-0.02888321,-0.00046324,0.00086968,0.36728709,-0.16575119,0.45381106,
2026-05-05,177,177.22000122,169.88999939,170.22000122,15684800,163,164.30100021,144.44760025,,61.97746854,164.30100021,185.13115326,143.47084717,8.84769085,9.29029491,-0.44260405,-0.01390334,0.02982641,0.27372046,3.50868195,0.43750715,volume_anomaly
2026-05-06,153,154.83000183,140.58000183,147.05999756,35627200,164,164.40049973,144.81340012,,41.41467059,164.40049973,184.87828994,143.92270951,6.48850816,8.72993756,-2.2414294,-0.13605924,-0.12817166,0.01371745,4.14228442,0.60959523,volume_anomaly
2026-05-07,149.22000122,149.44000244,139.67999268,141.75,18255700,165,164.18549957,144.99060013,,38.27887383,164.18549957,185.50253206,142.86846709,4.14261298,7.81247264,-3.66985966,-0.0361077,-0.17926006,-0.02944199,1.28980813,0.62280282,bollinger_below_lower
2026-05-08,142.6499939,143.99000549,138.6000061,141.77000427,20371600,166,163.90649948,145.22100021,,38.29782811,163.90649948,186.22036574,141.59263322,2.25904744,6.7017876,-4.44274016,0.00014112,-0.17909666,-0.03786903,1.42857801,0.62184178,
2026-05-11,141.3999939,142.61999512,135.13000488,136.42999268,18520900,167,163.1269989,145.27960007,,35.19105302,163.1269989,187.99086977,138.26312803,0.33159149,5.42774838,-5.09615689,-0.03766672,-0.20965128,-0.10255237,1.05923218,0.62203291,bollinger_below_lower
2026-05-12,136.77999878,142.94000244,135.36999512,142.53999329,12796100,168,162.53549881,145.54439987,,41.08054859,162.53549881,188.7316917,136.33930592,-0.69489493,4.20321972,-4.89811465,0.04478488,-0.16261313,-0.07663408,0.23118044,0.64189716,
2026-05-13,144.80000305,147.30999756,140.30000305,140.69000244,14164600,169,161.85349884,145.86619995,,39.89829543,161.85349884,189.53669108,134.1703066,-1.63878077,3.03481962,-4.67360039,-0.01297875,-0.04331562,-0.08838203,0.36728794,0.64269136,
2026-05-14,142.5,147.88999939,141,147.80999756,15728200,170,161.19349899,146.12579987,,46.30326315,161.19349899,189.54695414,132.84004384,-1.79164009,2.06952768,-3.86116777,0.05060768,0.04275131,-0.08198247,0.52819118,0.64990442,
2026-05-15,144.99000549,145.8999939,141.77999878,141.97000122,10833000,171,160.08049927,146.17720001,,42.31954413,160.08049927,189.59368033,130.56731821,-2.35685277,1.18425159,-3.54110436,-0.03951016,0.00141071,-0.13554159,-0.17994524,0.65551018,
2026-05-18,143.02000427,143.66999817,138.63999939,141.71000671,8634500,172,158.8234993,146.35360016,,42.14569736,158.8234993,189.20503012,128.44196847,-2.79356479,0.38868831,-3.18225311,-0.00183133,0.03870127,-0.15067425,-0.51534685,0.6507518,
2026-05-19,139.58000183,142.5,137,141.58000183,8800800,173,157.25949936,146.44180023,,42.05267241,157.25949936,187.80972029,126.70927842,-3.11425335,-0.31190002,-2.80235333,-0.0009174,-0.00673489,-0.18095568,-0.49046422,0.63208369,
2026-05-20,142,143.25999451,137.5,140.49000549,9617000,174,155.39749985,146.45920044,,41.23096031,155.39749985,185.26190627,125.53309342,-3.41696628,-0.93291327,-2.48405301,-0.0076988,-0.00142154,-0.20953126,-0.38120906,0.61744565,
2026-05-21,139.30000305,148.99000549,139.125,148.58999634,11620600,175,154.19949951,146.66640045,,49.17826311,154.19949951,183.12299687,125.27600215,-2.96904163,-1.34013894,-1.62890268,0.05765528,0.00527704,-0.13885834,-0.12498306,0.65688745,
2026-05-22,152.25999451,154.38999939,149,154.02999878,10554600,176,153.05549927,147.06640045,,53.7061324,153.05549927,180.04042283,126.07057571,-2.15030797,-1.50217275,-0.64813522,0.03661083,0.08494751,-0.12933132,-0.30574189,0.66493376,
2026-05-26,157.50500488,160.13999939,153.88999939,158.00999451,11835300,177,152.33249893,147.5552002,,56.74262831,152.33249893,177.93757673,126.72742113,-1.1668525,-1.4351087,0.2682562,0.02583909,0.11502355,-0.08384071,-0.15743263,0.66982248,
2026-05-27,157.8500061,158.11000061,153.57000732,154.30999756,6982200,178,151.78349915,147.93440002,,53.24607406,151.78349915,176.71575083,126.85124746,-0.67819795,-1.28372655,0.6055286,-0.02341622,0.0899138,-0.06642868,-0.87992441,0.65962374,
2026-05-28,154,156.38000488,150.66000366,155.27000427,7194300,179,151.11299973,148.37839996,,54.03746735,151.11299973,174.88592006,127.34007939,-0.21103846,-1.06918893,0.85815048,0.00622129,0.1052032,-0.07949958,-0.86059378,0.65517332,
2026-05-29,157.3999939,161.5,155.80000305,159.47000122,15385900,180,150.45099945,148.84639984,,57.43226727,150.45099945,172.45282929,128.44916961,0.49241718,-0.75686771,1.24928489,0.02704964,0.07322165,-0.07666033,0.31121465,0.65691015,
2026-06-01,162.13999939,172.33000183,161.27999878,170.67999268,9991500,181,150.34999924,149.5347998,,64.88681709,150.34999924,171.95737223,128.74262625,1.93219038,-0.21905609,2.15124647,0.0702953,0.10809579,-0.01169661,-0.54729624,0.70437509,
2026-06-02,170.69999695,177.47999573,170.69000244,175.33000183,9144300,182,150.48549957,150.41699982,,67.43442649,150.48549957,172.67591842,128.29508072,3.40913945,0.50658302,2.90255644,0.02724402,0.10961337,0.01569926,-0.70459923,0.71042804,bollinger_above_upper
2026-06-03,175.49000549,177.47999573,168.71000671,174.36999512,8069700,183,150.69299927,151.18679962,,66.36389449,150.69299927,173.68095652,127.70504201,4.45086096,1.29543861,3.15542235,-0.00547543,0.12999804,0.02438018,-0.80303544,0.70867438,bollinger_above_upper
2026-06-04,163.08000183,167.78999329,157.3999939,166.00999451,10214000,184,151.64049911,151.89099945,,57.76401992,151.64049911,175.49710162,127.78389661,4.54940784,1.94623245,2.60317538,-0.04794403,0.06916977,0.12885895,-0.45036743,0.53671727,
2026-06-05,159.46000671,161.19299316,152.19000244,154.27000427,9094700,185,152.26649933,152.27619965,,48.29858142,152.26649933,175.70553606,128.82746259,3.63824839,2.28463564,1.35361275,-0.07071857,-0.03260799,0.08832455,-0.66576043,0.58283192,
2026-06-08,157.94999695,159.22999573,153.25300598,156.3999939,6043100,186,152.99799881,152.95319946,,49.90254116,152.99799881,175.98995286,130.00604476,3.05282921,2.43827435,0.61455485,0.01380689,-0.08366534,0.10319524,-1.50561601,0.58333927,
2026-06-09,157.75,158.99000549,145.32000732,152.16000366,7334100,187,153.78449936,153.5809996,,46.79066522,153.78449936,175.49616213,132.07283659,2.22114454,2.39484839,-0.17370385,-0.02710991,-0.13215079,0.11529731,-1.07749351,0.57455114,
2026-06-10,151,154.97000122,149,151.75999451,6867400,188,154.24549942,154.29359955,,46.49608354,154.24549942,175.36606183,133.12493701,1.51231799,2.21834231,-0.70602432,-0.00262887,-0.12966681,0.06468361,-1.13100864,0.55751891,
2026-06-11,153.58000183,157.07000732,150.27999878,156.3999939,5326700,189,155.03099899,154.96599945,,50.39717065,155.03099899,175.22476506,134.83723293,1.30987756,2.03664936,-0.7267718,0.03057459,-0.05788808,0.11166388,-1.54586363,0.56139737,
2026-06-12,160.11000061,165.25,159.13499451,163.24000549,6052500,190,155.80249939,155.73379959,,55.5430897,155.80249939,176.01280175,135.59219703,1.68198496,1.96571648,-0.28373152,0.04373409,0.05814482,0.10439083,-1.24290871,0.55497232,
2026-06-15,165.96000671,169.27999878,163.50999451,169.08999634,7240800,191,157.15849915,156.58199951,,59.42053638,157.15849915,177.11207763,137.20492066,2.42102012,2.05677721,0.36424291,0.03583675,0.08113813,0.19102624,-0.66527869,0.53881175,
2026-06-16,169.30000305,171.21000671,166.77999878,168.00999451,8090900,192,158.47349854,157.4171994,,58.40771981,158.47349854,177.63200075,139.31499632,2.8862923,2.22268023,0.66361207,-0.00638714,0.1041666,0.1855902,-0.29040094,0.54023236,
2026-06-17,169.88999939,171.28999329,163.92999268,164.92999268,6229500,193,159.64099808,158.04299927,,55.50225242,159.64099808,177.32871143,141.95328472,2.97223141,2.37259046,0.59964095,-0.01833225,0.08678175,0.16492436,-1.00067061,0.5476221,
2026-06-18,171.19999695,172,167.58500671,169.66999817,11130400,194,161.09999771,158.53499908,,58.8914037,161.09999771,176.94627643,145.253719,3.38381114,2.5748346,0.80897654,0.0287395,0.08484658,0.20770156,0.9774818,0.54875396,
2026-06-22,170.11000061,175.19999695,166.66000366,174.55999756,9494400,195,162.39849777,159.10519897,,62.09858148,162.39849777,178.18755828,146.60943726,4.05779736,2.87142715,1.18637021,0.02882065,0.0693457,0.17477624,0.36954359,0.5258453,
2026-06-23,165.42999268,165.42999268,159.36000061,162.19999695,7770100,196,162.80699768,159.40219879,,51.22099039,162.80699768,178.12458458,147.48941078,3.55362358,3.00786644,0.54575715,-0.0708066,-0.04074753,0.0530416,-0.30022954,0.582159,
2026-06-24,162.32499695,165.67999268,160.57000732,161.74000549,6350600,197,162.99349823,159.59659882,,50.86390122,162.99349823,178.163033,147.82396346,3.08142403,3.02257796,0.05884607,-0.00283595,-0.03731914,0.02360617,-0.81975042,0.57657673,
2026-06-25,167.75999451,170.16000366,159.46000671,165.44999695,8231200,198,163.5504982,159.81819885,,53.6693657,163.5504982,178.21337751,148.88761888,2.9723049,3.01252335,-0.04021844,0.022938,0.00315288,0.07219234,-0.01411489,0.57329404,
2026-06-26,159.94000244,161.22999573,154.74000549,157.6000061,11865200,199,163.66699829,159.88359894,,47.49071385,163.66699829,178.10008861,149.23390798,2.2267302,2.85536472,-0.62863452,-0.0474463,-0.07113805,0.01500613,1.42987949,0.60028531,
2026-06-29,158.86000061,165.66000366,155.22000122,164.1000061,8535700,200,163.89849854,159.94539917,142.82619946,52.37938835,163.89849854,178.20284294,149.59415413,2.13573314,2.7114384,-0.57570526,0.04124365,-0.05992204,0.0290337,0.21828117,0.6098397,
2026-06-30,164.11000061,172.54899597,162.69999695,169.88000488,10281800,201,163.85849915,160.05839935,142.91039951,56.27753949,163.85849915,178.09106111,149.62593718,2.50118284,2.66938729,-0.16820445,0.03522242,0.047349,-0.00468706,1.19693748,0.57133497,
2026-07-01,165.55499268,170.5,159.19999695,166.61999512,9098200,202,163.42299881,160.05379913,143.04654949,53.61190393,163.42299881,176.72763241,150.11836521,2.49894256,2.63529834,-0.13635578,-0.01919007,0.03017182,-0.04967779,0.52829058,0.56643546,
2026-07-02,166.36000061,167.73500061,156.6499939,159.99000549,9764500,203,162.70399933,159.79639923,143.11934956,48.57296686,162.70399933,175.08685753,150.32114113,1.93982132,2.49620294,-0.55638162,-0.03979108,-0.03300086,-0.08246826,0.84180233,0.58141052,
2026-07-06,162.86500549,177.19999695,161.36000061,173.27999878,8509300,204,163.06749954,159.70739929,143.27494953,57.24732906,163.06749954,176.22010687,149.91489221,2.53982754,2.50492786,0.03489968,0.08306765,0.09949234,0.04379257,0.19725483,0.63018701,
2026-07-07,169.1000061,169.22999573,162.58999634,166.46000671,8969200,205,163.67699966,159.58559937,143.39304958,52.36598777,163.67699966,176.25983537,151.09416396,2.43692903,2.49132809,-0.05439906,-0.03935822,0.01438148,0.07901732,0.46560228,0.59219883,
2026-07-08,166.17999268,181.27000427,165.99000549,181.05000305,11912800,206,164.90950012,159.66839935,143.56499958,60.1870283,164.90950012,179.12304337,150.69595688,3.49241362,2.6915452,0.80086842,0.08764866,0.06575228,0.15760876,1.87089125,0.65823726,bollinger_above_upper
2026-07-09,187,189.81700134,179.80000305,184.69000244,9932000,207,166.53600006,159.91279938,143.74039959,61.86913982,166.53600006,181.93686126,151.13513886,4.56993098,3.06722235,1.50270862,0.02010494,0.10845041,0.2137881,0.72643274,0.64649187,bollinger_above_upper
2026-07-10,185.29699707,187.61999512,182.5,186.96000671,5592500,208,168.29600067,160.34619965,143.94819965,62.92125966,168.29600067,184.56124149,152.03075986,5.54314371,3.56240663,1.98073708,0.01229089,0.16857304,0.23194527,-1.51197162,0.64471567,bollinger_above_upper
2026-07-13,186.26499939,189.55999756,180.5,181.1499939,9149500,209,169.53350067,160.59559967,144.13349964,58.47405688,169.53350067,185.75615356,153.31084778,5.77898578,4.00572246,1.77326332,-0.03107623,0.04541779,0.15824809,0.24489388,0.65666965,
2026-07-14,183.8999939,185.6000061,175.69000244,182.57000732,7566300,210,170.50000076,160.79279968,144.33314968,59.2324668,170.50000076,187.39693722,153.6030643,6.01118236,4.40681444,1.60436793,0.00783888,0.09678001,0.11841461,-0.71282959,0.64382797,
2026-07-15,184,186.21000671,166.5,171.91999817,8095900,211,170.64150085,160.77719971,144.47744968,51.61817745,170.64150085,187.53623461,153.7467671,5.27502589,4.58045673,0.69456916,-0.05833384,-0.05042808,0.01673666,-0.43555063,0.67146993,
2026-07-16,169.21000671,170.28100586,163.67999268,168.55999756,8412300,212,170.66900101,160.69599976,144.60774967,49.45804414,170.66900101,187.54829512,153.78970689,4.37011662,4.53838871,-0.16827209,-0.01954398,-0.08733556,0.00327363,-0.25785443,0.67500455,
2026-07-17,163.10499573,171.42999268,157.13000488,168.61000061,7560400,213,170.8530014,160.66379974,144.7339497,49.49191924,170.8530014,187.55736605,154.14863675,3.61532907,4.35377678,-0.73844771,0.00029665,-0.09814937,0.02231255,-0.84643982,0.67132818,
2026-07-20,168.94000244,172.6000061,168.32000732,169.3500061,6025900,214,170.8370018,161.10959991,144.8521497,50.02574313,170.8370018,187.54648037,154.12752323,3.04180275,4.09138197,-1.04957922,0.00438886,-0.06513932,-0.00188597,-1.61520214,0.66435355,
2026-07-21,174.44000244,177.88000488,172.1000061,174.58000183,6357800,215,170.83800201,161.76619995,144.97869968,53.74651209,170.83800201,187.54837425,154.12762977,2.97500199,3.86810598,-0.89310399,0.03088276,-0.04376406,0.0001146,-1.2671324,0.66548779,
2026-07-22,171.13499451,176.41000366,170,174.86999512,3342900,216,171.47150192,162.42819977,145.13074963,53.95123931,171.47150192,187.77977035,155.16323349,2.91189542,3.67686386,-0.76496845,0.00166109,0.01715913,0.07811343,-2.43436077,0.61223167,
2026-07-23,172.77000427,179.47999573,172.77000427,176.61000061,4338800,217,172.21500168,163.23179993,145.28629963,55.23165077,172.21500168,188.02920039,156.40080297,2.96807281,3.53510565,-0.56703284,0.00995028,0.04775749,0.09193764,-1.77250754,0.61189926,
2026-07-24,174,177.51300049,170.90899658,173.99000549,4721500,218,172.64200211,163.86080017,145.40874966,52.84877671,172.64200211,188.16091422,157.12308999,2.76925979,3.38193648,-0.61267669,-0.01483492,0.03190798,0.05161686,-1.43083146,0.61201101,
2026-07-27,175.21000671,176.72999573,165.8999939,170.75999451,6023000,219,173.30000153,164.46220001,145.53609966,49.98561233,173.30000153,187.24850833,159.35149472,2.32427139,3.17040346,-0.84613207,-0.01856435,0.00832588,0.08350246,-0.78468573,0.58961319,
2026-07-28,165.57000732,169.97000122,159.27000427,169.71000671,8561600,220,173.58050156,164.9002002,145.59784969,49.05522971,173.58050156,186.99302371,160.1679794,1.86538662,2.90940009,-1.04401347,-0.00614891,-0.02789549,0.03418647,0.3957545,0.57522121,
2026-07-29,168.44999695,169.33000183,156.83999634,157.97000122,8189500,221,172.98500137,165.2202002,145.59654972,40.07379394,172.98500137,187.96752712,158.00247563,0.5480789,2.43713585,-1.88905696,-0.06917686,-0.09664319,-0.07010833,0.28156913,0.61220579,bollinger_below_lower
2026-07-30,164.55999756,171.50999451,164.48500061,171.02000427,7284700,222,173.20500183,165.80640015,145.68114971,50.84684769,173.20500183,187.93429437,158.47570929,0.55078016,2.05986472,-1.50908455,0.08261064,-0.03165164,0.02640745,-0.11293474,0.67604814,
2026-07-31,177.6000061,183.52000427,175.69999695,180.3500061,8472300,223,174.22300186,166.58180023,145.84564976,56.82310454,174.22300186,187.93758366,160.50842006,1.2908935,1.90607047,-0.61517698,0.05455503,0.03655383,0.12725795,0.51288172,0.6810021,
2026-08-03,174.41999817,186.57000732,173.44999695,184.88999939,8335700,224,174.80350189,167.46980011,146.07614979,59.40930694,174.80350189,189.27143019,160.3355736,2.21820804,1.96849799,0.24971005,0.02517324,0.08274775,0.06700139,0.44960922,0.62672113,
2026-08-04,187.69999695,194.3500061,187.01100159,190.50999451,14097400,225,176.00600128,168.30820007,146.31179974,62.41081439,176.00600128,191.46410368,160.54789889,3.3677765,2.24835369,1.11942281,0.03039643,0.12256194,0.14447907,2.6163723,0.61218801,volume_anomaly
2026-08-05,210.19000244,214.88999939,191.00999451,197.30999756,20227000,226,176.81900101,169.17380005,146.56829975,65.71437919,176.81900101,194.76315649,158.87484552,4.77250672,2.75318429,2.01932242,0.03569368,0.2490346,0.08980941,3.38976529,0.54968801,bollinger_above_upper|volume_anomaly
