date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-22,81.31999969,82.25,80.90000153,81.26000214,20570400,63,85.31200066,89.95560013,,37.85939009,85.31200066,93.50606769,77.11793362,-2.89463387,-2.35811583,-0.53651804,0.02458712,-0.00732957,-0.0311196,-0.11976646,0.35848226,
2025-12-23,81.01000214,81.41999817,80.34999847,80.97000122,10445500,64,85.1760006,89.69340012,,37.31043143,85.1760006,93.56129527,76.79070592,-2.84176561,-2.45484579,-0.38691982,-0.0035688,0.00061793,-0.03250091,-1.09966945,0.35855735,
2025-12-24,81.01000214,81.41000366,80.58000183,81.15000153,4310700,65,85.04900055,89.43140015,,37.91220186,85.04900055,93.59585648,76.50214462,-2.75360082,-2.51459679,-0.23900403,0.00222305,0.02539806,-0.03035011,-1.5595663,0.35874848,
2025-12-26,81.19999695,81.5,80.68000031,81.26000214,6741600,66,84.82900047,89.16620026,,38.30197629,84.82900047,93.52680382,76.13119713,-2.64437079,-2.54055159,-0.1038192,0.00135552,0.01970134,-0.05136588,-1.20574308,0.3474417,
2025-12-29,80.91000366,82.19999695,80.78500366,81.5,12072600,67,84.52700043,88.94580032,,39.19881857,84.52700043,93.24672009,75.80728076,-2.50951131,-2.53434354,0.02483223,0.00295346,0.0276132,-0.06899704,-0.72746196,0.33672689,
2025-12-30,81.73999786,82.5,81.52999878,82.12000275,9500700,68,84.30450058,88.74220032,,41.56207334,84.30450058,93.03143845,75.5775627,-2.32579484,-2.4926338,0.16683896,0.0076074,0.01058332,-0.05140345,-0.91435731,0.33752061,
2025-12-31,82,82.54499817,81.41999817,81.70999908,8428400,69,84.01150055,88.50240036,,40.44259337,84.01150055,92.67346564,75.34953545,-2.18805949,-2.43171894,0.24365944,-0.00499274,0.00913916,-0.0669179,-0.94252918,0.3337328,
2026-01-02,82.04000092,83.66000366,81.47000122,82.86000061,13095100,70,83.62050056,88.2990004,,44.92364241,83.62050056,91.73157497,75.50942616,-1.96347402,-2.33806995,0.37459593,0.01407418,0.02107208,-0.08623731,-0.47834058,0.30974975,
2026-01-05,81.61000061,82.83999634,79.57499695,80.73999786,24036800,71,83.10800056,88.06960037,,39.08541116,83.10800056,90.56027968,75.65572145,-1.934258,-2.25730756,0.32304956,-0.02558536,-0.00639926,-0.11264974,0.46312169,0.31681105,
2026-01-06,81.18000031,85.65000153,81.08999634,85.54000092,27508700,72,82.81900063,87.88820038,,53.74328278,82.81900063,89.36865095,76.2693503,-1.5064189,-2.10712983,0.60071093,0.05945013,0.04957056,-0.0632939,0.70349302,0.38841841,
2026-01-07,86.23999786,87.73999786,85.65499878,86.19000244,25293400,73,82.50000076,87.73060043,,55.31148849,82.50000076,87.57417161,77.42582991,-1.10219819,-1.9061435,0.80394531,0.0075988,0.04956161,-0.06892079,0.44813737,0.38569069,
2026-01-08,85.76000214,88.23999786,85.34999847,87.58999634,15499200,74,82.4260006,87.5540004,,58.56944599,82.4260006,87.14552806,77.70647313,-0.66125996,-1.65716679,0.99590683,0.01624311,0.07196178,-0.01661618,-0.43534843,0.36970395,bollinger_above_upper
2026-01-09,87.26999664,87.27999878,84.88400269,85.44000244,15881500,75,82.49000053,87.35420044,,52.26746965,82.49000053,87.33489926,77.64510181,-0.47976929,-1.42168729,0.941918,-0.02454611,0.03113688,0.01520911,-0.31321793,0.32531661,
2026-01-12,84.63999939,85.48000336,83.76999664,84.66999817,12687800,76,82.45150032,87.13240036,,50.18480896,82.45150032,87.21354718,77.68945346,-0.39353314,-1.21605646,0.82252332,-0.00901222,0.04867476,-0.00901222,-0.62722069,0.32273509,
2026-01-13,84.20999908,85.94000244,83.69999695,85.41000366,14809300,77,82.46650047,86.91080048,,52.1577981,82.46650047,87.26370944,77.6692915,-0.26245271,-1.02533571,0.762883,0.00873988,-0.00151972,0.00352489,-0.36723798,0.32389997,
