date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-11,459.71951489,467.57470761,449.98546362,466.62530518,716600,70,448.95110626,441.90960388,,60.25097401,448.95110626,476.76524365,421.13696887,7.49342171,6.77665675,0.71676495,0.01016849,0.00445305,0.03891676,-0.98622622,0.31916651,
2025-12-12,464.56658206,465.20617599,431.2968708,437.84286499,1497000,71,449.5097641,442.25439331,,44.59512241,449.5097641,475.92499285,423.09453535,5.35653226,6.49263186,-1.1360996,-0.06168212,-0.04891035,0.0261869,1.31198548,0.34465652,
2025-12-15,436.27385297,443.57939367,433.03580764,435.60424805,1564400,72,449.83806458,442.5482135,,43.64520463,449.83806458,475.37605957,424.30006958,3.44270889,5.88264726,-2.43993837,-0.00511283,-0.05877906,0.01530402,1.40035878,0.34506465,
2025-12-16,435.09455964,440.19145642,430.54734583,438.22265625,988000,73,450.41871033,442.76188354,,45.11776364,450.41871033,474.29156377,426.54585689,2.11291735,5.12870128,-3.01578393,0.00601098,-0.04251463,0.0272214,-0.20641365,0.34458842,
2025-12-17,436.21389413,441.14088104,412.33844495,413.99743652,1556700,74,449.16747284,442.61677185,,35.79781697,449.16747284,477.50431168,420.830634,-0.88551711,3.9258576,-4.81137472,-0.05528062,-0.10376235,-0.05700111,1.44204555,0.38139442,bollinger_below_lower
2025-12-18,426.73969536,427.1994064,418.77455276,421.05316162,1099300,75,447.96021118,442.17424255,,39.70451011,447.96021118,478.81598366,417.1044387,-2.66177668,2.60833075,-5.27010742,0.01704292,-0.09766325,-0.05423477,0.15148021,0.38317077,
2025-12-19,421.95257276,431.72660874,421.19305687,426.39987183,1602500,76,447.80430756,442.10908264,,42.55701366,447.80430756,479.06014984,416.54846527,-3.5965812,1.36734836,-4.96392955,0.01269842,-0.02613493,-0.00725947,1.46263357,0.36711942,
2025-12-22,432.84589849,435.13451072,428.24872772,432.76596069,772900,77,447.9482193,442.41729431,,45.84229346,447.9482193,478.89776582,416.99867278,-3.78015507,0.33784767,-4.11800274,0.01492986,-0.00651575,0.00669532,-0.73558106,0.37078723,
2025-12-23,431.67663979,437.14330584,430.73721049,434.93466187,562600,78,447.57644501,442.50164246,,46.95527826,447.57644501,478.96066276,416.19222725,-3.70790026,-0.47130192,-3.23659835,0.00501126,-0.00750302,-0.01680829,-1.24879361,0.35662844,
2025-12-24,434.46496658,434.53490073,430.36746015,433.31564331,306400,79,446.7489502,442.54121765,,46.19208707,446.7489502,478.71543633,414.78246406,-3.73818758,-1.12467905,-2.61350853,-0.00372244,0.04666262,-0.03678854,-1.74924649,0.35094965,
2025-12-26,432.73603541,433.31566841,429.41805202,432.40625,279200,80,445.36179962,442.45607117,,45.74235684,445.36179962,477.28966253,413.43393671,-3.79186072,-1.65811538,-2.13374534,-0.00209869,0.02696355,-0.06029133,-1.60416293,0.33944762,
2025-12-29,430.27752041,435.68422575,429.82778257,430.76721191,503100,81,443.67033386,442.32635132,,44.89396894,443.67033386,474.92012833,412.42053939,-3.92144972,-2.11078225,-1.81066747,-0.00379051,0.01024236,-0.0728144,-1.05582899,0.33636542,
2025-12-30,430.47740009,432.18637959,427.51921312,428.54858398,465100,82,442.50004883,442.2256134,,43.71213075,442.50004883,474.17148836,410.8286093,-4.15527523,-2.51968085,-1.63559439,-0.00515041,-0.00974517,-0.05178776,-1.07247669,0.32528279,
2025-12-31,428.38865185,428.90835433,421.28300136,421.80267334,521200,83,440.86804504,441.85224121,,40.24314346,440.86804504,473.26522068,408.47086941,-4.82925362,-2.9815954,-1.84765822,-0.0157413,-0.03019301,-0.0718244,-0.87390249,0.32704534,
2026-01-02,424.8016514,441.8156983,424.8016514,439.52648926,887000,84,440.05727234,441.899505,,51.20073983,440.05727234,471.72841005,408.38613463,-3.88839949,-3.16295622,-0.72544327,0.04201921,0.01433331,-0.03558034,0.01338083,0.36275568,
2026-01-05,444.54475123,452.08209678,434.84812565,435.66784668,1184700,85,438.61283417,442.37368896,,49.09024282,438.61283417,468.25276093,408.9729074,-3.41476275,-3.21331752,-0.20144523,-0.00877909,0.0075429,-0.06218567,0.71375034,0.35532705,
2026-01-06,433.72850516,439.84636333,418.10395787,438.06698608,807400,86,437.49822388,442.59304016,,50.45762815,437.49822388,465.40941535,409.5870324,-2.81338082,-3.13333018,0.31994936,0.00550681,0.01694598,-0.04842351,-0.22199833,0.35575058,
2026-01-07,439.84638739,441.84568915,433.28868005,436.73748779,716400,87,436.19471588,442.51456665,,49.66160153,436.19471588,461.57660773,410.81282403,-2.41620817,-2.98990578,0.57369761,-0.00303492,0.01910846,-0.05633044,-0.42932993,0.35469191,
2026-01-08,437.62714971,437.79710378,408.21740816,413.02575684,1376800,88,433.96196442,441.94406921,,38.11290496,433.96196442,459.24693243,408.67699641,-3.96903197,-3.18573102,-0.78330095,-0.05429287,-0.02080811,-0.09756807,1.08010991,0.39667316,
2026-01-09,422.30253213,423.56207151,416.95439374,422.42248535,1028600,89,431.98667908,441.60647888,,43.7003826,431.98667908,454.21127211,409.76208605,-4.39080411,-3.42674564,-0.96405847,0.02275095,-0.03891461,-0.08552348,0.25460509,0.40534143,
2026-01-12,420.93296769,435.17799234,418.76374242,432.50894165,746600,90,430.2808609,441.28832825,,49.02090678,430.2808609,445.84944917,414.71227263,-3.86659711,-3.51471593,-0.35188118,0.02387765,-0.00725072,-0.07311297,-0.4218983,0.41411368,
2026-01-13,434.63820367,445.47441528,433.36862756,444.04492188,841800,91,430.59096375,441.0981604,,54.33613833,430.59096375,446.97538865,414.20653884,-2.4915807,-3.31008889,0.81850818,0.02667224,0.01364617,0.01416503,-0.12252738,0.36777742,
2026-01-14,442.93530678,446.73399844,426.44106718,436.91741943,925600,92,430.65662231,440.85938538,,50.81115775,430.65662231,447.13115841,414.18208622,-1.95447026,-3.03896516,1.0844949,-0.01605131,0.00041199,0.0030146,0.18267603,0.37198226,
2026-01-15,445.65435594,453.95144603,444.16488589,447.48373413,785400,93,431.11967621,440.79815674,,55.42757515,431.11967621,448.88858244,413.35076998,-0.66848717,-2.56486956,1.89638239,0.02418378,0.08342816,0.02113327,-0.17236541,0.38063133,
2026-01-16,459.98936448,480.76210937,455.55091196,466.58706665,2216800,94,433.74915771,441.36204712,,62.31393267,433.74915771,455.68156012,411.81675531,1.8705801,-1.67777963,3.54835973,0.04269056,0.10455073,0.12702888,2.9761148,0.34639478,bollinger_above_upper|volume_anomaly
2026-01-20,460.89904167,469.57600416,458.71981003,463.32818604,909800,95,435.86290894,441.56513977,,60.59405591,435.86290894,460.4780388,411.24777907,3.57859297,-0.62650511,4.20509808,-0.00698451,0.0712569,0.10040306,0.08476934,0.34692419,bollinger_above_upper
2026-01-21,468.18649117,477.79312139,459.85938234,473.07476807,1235300,96,438.19665375,442.17403625,,63.81109395,438.19665375,467.23376511,409.15954238,5.65350313,0.62949654,5.02400659,0.02103602,0.06537592,0.10946274,0.90343019,0.35042643,bollinger_above_upper
2026-01-22,478.88273645,483.12127687,459.26959128,468.61633301,978800,97,439.98917236,442.65158936,,61.34402376,439.98917236,471.76139665,408.21694807,6.85905897,1.87540903,4.98364995,-0.00942438,0.07255127,0.08284009,0.27163876,0.352252,
2026-01-23,470.03584366,470.82554587,461.84870073,468.59634399,761500,98,441.67225647,443.02140808,,61.3325747,441.67225647,475.68266056,407.66185238,7.7238223,3.04509168,4.67873062,-0.00004266,0.04718073,0.0773948,-0.26884946,0.3525452,
2026-01-26,470.38569693,478.71280562,467.13683166,470.60562134,548200,99,443.53675537,443.46079468,,62.09832895,443.53675537,479.54041471,407.53309603,8.47360689,4.13079472,4.34281217,0.00428786,0.00861266,0.08605731,-0.83464437,0.35142732,
2026-01-27,473.99445983,483.58110801,466.83695595,479.10266113,821000,100,445.87157593,444.05992798,,65.23387312,445.87157593,484.63582541,407.10732644,9.64230617,5.23309701,4.40920916,0.01805554,0.03404601,0.10799199,-0.24188514,0.35365514,
2026-01-28,480.83206797,486.82997318,471.99515795,481.11196899,976100,101,448.38881378,445.14877319,,65.9512045,448.38881378,489.3774682,407.40015937,10.6083566,6.30814893,4.30020767,0.0041939,0.01698928,0.11687231,0.10679635,0.35211929,
2026-01-29,481.11195674,488.88923908,473.40465728,483.26119995,1035500,102,451.12444458,446.23323242,,66.74167414,451.12444458,493.72285778,408.52603138,11.41578938,7.32967702,4.08611236,0.00446722,0.03125129,0.12766958,0.19906552,0.34992003,
2026-01-30,474.83416037,483.2712161,471.53532472,474.46429443,1838300,103,453.75752563,447.19032349,,60.54584662,453.75752563,495.27726562,412.23778565,11.2165515,8.10705192,3.10949958,-0.01820321,0.0125224,0.12484895,2.09441939,0.35196879,volume_anomaly
2026-02-02,472.47499665,477.88308095,465.55739928,477.60317993,1233100,104,455.66136017,447.96194336,,61.90479441,455.66136017,497.88231505,413.44040529,11.18302492,8.72224652,2.4607784,0.00661564,0.01486926,0.08663116,0.47813263,0.32692628,
2026-02-03,480.23226365,490.29875506,474.04442242,488.42941284,1243300,105,458.29943848,448.82656372,,66.22577234,458.29943848,501.76864759,414.83022936,11.89294689,9.35638659,2.5365603,0.02266784,0.01946713,0.12110503,0.49535719,0.32907887,
2026-02-04,489.83892666,492.62793059,451.012491,464.4078064,1482600,106,459.61647949,449.52436096,,52.10392452,459.61647949,502.13971736,417.09324162,10.3973679,9.56458285,0.83278505,-0.04918133,-0.03471991,0.06012966,1.00842889,0.3803967,
2026-02-05,456.95040202,479.50255409,456.09071691,477.55322266,1112000,107,461.65726624,450.4776709,,57.45094003,461.65726624,503.50487328,419.80965919,10.15576665,9.68281961,0.47294704,0.02830576,-0.01181137,0.09345599,0.01855723,0.38926024,
2026-02-06,489.14916887,508.27249481,482.34154892,507.93258667,1517400,108,466.40260773,451.78891968,,66.70245319,466.40260773,506.60740181,426.19781365,12.27416774,10.20108924,2.0730785,0.06361461,0.07053912,0.22978429,1.03669583,0.37736928,bollinger_above_upper
2026-02-09,508.2925007,520.2383108,503.02435137,514.38037109,1084800,109,471.00050201,453.07921631,,68.27892847,471.00050201,511.06776873,430.9332353,14.30836031,11.02254345,3.28581686,0.01269417,0.07700366,0.21769174,-0.07650588,0.37491079,bollinger_above_upper
2026-02-10,514.9101895,517.30931496,507.49276668,510.46173096,806400,110,474.89814148,454.0854657,,66.22673716,474.89814148,514.39164933,435.40463363,15.42644462,11.90332369,3.52312093,-0.00761818,0.0451085,0.18023394,-0.8019785,0.37623869,
2026-02-11,520.80810475,534.31339797,511.93120002,523.77709961,1056100,111,478.88475037,455.26907715,,69.57322718,478.88475037,521.11757218,436.65192855,17.18883131,12.96042521,4.2284061,0.02608495,0.12783871,0.17955881,-0.18862005,0.3758885,bollinger_above_upper
2026-02-12,529.81495539,543.09034808,512.2111184,515.69989014,1517600,112,482.8238739,456.54398926,,65.34350563,482.8238739,523.32528118,442.32246662,17.72939869,13.91421991,3.81517878,-0.01542108,0.07987941,0.18031433,0.92366793,0.37537433,
2026-02-13,516.88947148,528.81529878,507.93257792,523.89703369,864800,113,486.64453888,457.93307495,,67.5027515,486.64453888,527.50515394,445.78392381,18.6047789,14.8523317,3.75244719,0.01589518,0.03143025,0.17076218,-0.77009519,0.37212021,
2026-02-17,519.81850198,534.59337253,518.43897876,524.94671631,930500,114,489.56252136,459.31717041,,67.77959139,489.56252136,532.55650114,446.56854158,19.16233318,15.714332,3.44800118,0.0020036,0.02054189,0.12507773,-0.55163892,0.35058771,
2026-02-18,527.55571116,535.46298327,518.53884128,519.12866211,1439500,115,492.35254517,460.40861145,,64.49980965,492.35254517,535.4167836,449.28830674,18.91667102,16.3547998,2.56187121,-0.01108313,0.01697861,0.12043402,1.02211337,0.35280252,
2026-02-19,544.67976231,554.44637079,526.86597656,553.80657959,1701300,116,496.38913574,462.2775592,,72.91309045,496.38913574,546.09170619,446.68656529,21.27495566,17.33883097,3.93612468,0.06680024,0.05733256,0.17065339,1.66473638,0.40858316,bollinger_above_upper|rsi_overbought
2026-02-20,554.16645975,565.73242802,548.02858857,552.46704102,1061300,117,500.58167114,464.07074707,,72.20127652,500.58167114,554.19805553,446.96528676,22.77330715,18.42572621,4.34758094,-0.00241878,0.07129563,0.17893253,-0.27262781,0.40547509,rsi_overbought
2026-02-23,551.80727958,562.18366048,543.25027058,548.91827393,1074600,118,504.59776764,465.89549683,,70.24476728,504.59776764,560.03127513,449.16426014,23.40461186,19.42150334,3.98310852,-0.00642349,0.04775984,0.17140964,-0.28991104,0.40778039,rsi_overbought
2026-02-24,550.6876906,570.72067259,537.9021776,568.01165771,1291400,119,509.46806946,468.01716614,,74.28264704,509.46806946,569.05972561,449.87641331,25.15562352,20.56832738,4.58729615,0.03478365,0.08203679,0.20698018,0.30333885,0.41756321,rsi_overbought
2026-02-25,573.7395684,573.7395684,562.38355024,562.57348633,941700,120,513.64161072,469.93612976,,71.31425635,513.64161072,575.77949893,451.5037225,25.80701074,21.61606405,4.19094669,-0.00957405,0.08368797,0.17422326,-0.95993374,0.42159581,rsi_overbought
2026-02-26,565.34254134,565.64248542,543.04033247,564.85272217,1083300,121,517.82864838,472.4763269,,71.82248304,517.82864838,581.89011951,453.76717724,26.20507925,22.53386709,3.67121216,0.00405145,0.01994585,0.17405668,-0.47929264,0.42161391,rsi_overbought
2026-02-27,558.58493636,569.551077,550.80762339,562.88342285,1537400,122,521.80975952,475.0219104,,70.6576658,521.80975952,586.67484984,456.9446692,26.0612278,23.23933923,2.82188857,-0.00348639,0.0188543,0.16476022,1.05292482,0.42344361,rsi_overbought
2026-03-02,556.54565706,573.7696233,556.54565706,572.46008301,807800,123,526.70954895,477.70665894,,72.95474263,526.70954895,591.33323375,462.08586415,26.41547973,23.87456733,2.5409124,0.01701358,0.04288764,0.20653986,-1.4611271,0.41338933,rsi_overbought
2026-03-03,558.00510392,569.08125216,546.80900245,565.80236816,1009000,124,531.11950836,480.74275757,,68.91555597,531.11950836,593.74372314,468.49529358,25.86089666,24.2718332,1.58906346,-0.01163001,-0.00388951,0.18467044,-0.64115055,0.41990978,
2026-03-04,570.94056449,572.7999003,560.42421869,568.18151855,1056400,125,535.10711365,483.68532471,,69.56405389,535.10711365,596.49455505,473.71967225,25.32147296,24.48176115,0.83971181,0.00420491,0.00996853,0.16328277,-0.42470536,0.41710603,
2026-03-05,560.87409716,567.89166549,534.17340159,549.02819824,1168600,126,539.33813324,486.13789124,,58.90903439,539.33813324,591.64389549,487.03237099,23.08238357,24.20188563,-1.11950207,-0.03370986,-0.02801531,0.18221139,0.06087869,0.39316108,
2026-03-06,534.10343929,553.01687761,531.81426077,540.00140381,1105400,127,542.4605423,488.2826001,,54.65979201,542.4605423,586.43221456,498.48887003,20.34497798,23.4305041,-3.08552613,-0.0164414,-0.04065144,0.13076696,-0.18593167,0.39552527,
2026-03-09,531.02451904,568.71130508,531.02451904,567.84161377,1611900,128,545.45599365,490.94073914,,63.42297071,545.45599365,587.74098934,503.17099796,20.18930684,22.78226465,-2.59295781,0.05155581,-0.00806776,0.11794681,1.73286833,0.37525289,
2026-03-10,568.78129852,576.65855178,561.22394083,563.85302734,1151400,129,547.92962646,493.55148682,,61.5864554,547.92962646,588.40303415,507.45621878,19.51908686,22.12962909,-2.61054223,-0.00702412,-0.00344527,0.09617913,-0.0359943,0.37692828,
2026-03-11,561.0141099,575.50904811,558.71486399,567.51184082,939300,130,550.78213196,496.25359863,,62.65474583,550.78213196,588.21839198,513.34587194,19.06341717,21.51638671,-2.45296954,0.00648895,-0.00117863,0.11176178,-0.89756529,0.37418533,
2026-03-12,562.27358392,576.26869581,559.68452239,566.71203613,952200,131,552.92887878,498.97249512,,62.24722174,552.92887878,588.8167248,517.04103277,18.42536199,20.89818176,-2.47281977,-0.00140932,0.03220934,0.08197177,-0.81590763,0.36723102,
2026-03-13,572.16013707,574.17945128,555.80586406,558.8248291,2016300,132,555.08512573,501.57802002,,58.22528777,555.08512573,586.69355522,523.47669625,17.08630667,20.13580675,-3.04950007,-0.01391749,0.0348581,0.0836241,2.67835807,0.36625379,volume_anomaly
2026-03-16,567.16187149,576.33865864,564.9926463,573.81958008,1421000,133,557.58125305,504.61835815,,63.10588294,557.58125305,586.73304111,528.42946499,17.03863598,19.51637259,-2.47773661,0.02683265,0.01052752,0.09529076,0.67696097,0.37252406,
2026-03-17,571.3104702,578.19807923,558.27498399,571.44042969,796200,134,559.90593872,507.25663696,,61.87075469,559.90593872,585.47198752,534.33988992,16.61732488,18.93656305,-2.31923817,-0.00414616,0.01345635,0.08856844,-1.32138,0.37371782,
2026-03-18,576.49866422,583.52617805,570.4207699,571.80029297,692700,135,562.53952026,509.97928589,,61.99193117,562.53952026,580.4732237,544.60581682,16.12657366,18.37456517,-2.24799151,0.00062975,0.00755659,0.10146161,-1.46558939,0.36973062,
