date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-01-29,5.15999985,5.19999981,5.01000023,5.1500001,895300,93,5.624,5.97129997,,29.93529102,5.624,6.17060398,5.07739602,-0.25920786,-0.22636055,-0.03284731,0,-0.07039709,-0.13735339,-0.69900477,0.35004004,rsi_oversold
2026-01-30,5.0999999,5.19999981,5.05999994,5.0999999,860800,94,5.58199999,5.95789997,,28.88894729,5.58199999,6.1535452,5.01045479,-0.26622011,-0.23433247,-0.03188765,-0.00970877,-0.0377359,-0.14141417,-0.86275212,0.35006306,rsi_oversold
2026-02-02,5.05499983,5.28999996,5.05000019,5.13999987,842000,95,5.53799999,5.94589997,,30.96776044,5.53799999,6.10335292,4.97264705,-0.26548931,-0.24056383,-0.02492548,0.00784313,-0.02835541,-0.14617942,-0.91689851,0.34637001,
2026-02-03,5.15999985,5.19000006,4.80499983,4.90999985,1262900,96,5.48349998,5.93409997,,26.2211549,5.48349998,6.06995626,4.8970437,-0.28023881,-0.24849883,-0.03173998,-0.04474709,-0.07007582,-0.18166669,0.51958187,0.36880435,rsi_oversold
2026-02-04,5.03999996,5.16499996,4.8499999,4.90999985,1243400,97,5.43749998,5.92449997,,26.2211549,5.43749998,6.05169458,4.82330537,-0.28860107,-0.25651928,-0.0320818,0,-0.04660199,-0.15780447,0.53939973,0.36376117,rsi_oversold
2026-02-05,4.8499999,4.86999989,4.58500004,4.73999977,1419700,98,5.39199996,5.90849997,,23.17604309,5.39199996,6.0681834,4.71581652,-0.30542507,-0.26630044,-0.03912463,-0.03462323,-0.07961171,-0.161062,1.33437168,0.36691195,rsi_oversold
2026-02-06,4.81500006,5.25500011,4.76100016,5.17000008,1293400,99,5.36399996,5.89029997,,41.63826455,5.36399996,6.02815057,4.69984935,-0.28082361,-0.26920507,-0.01161854,0.09071737,0.01372552,-0.09773123,0.87992099,0.49844034,
2026-02-09,5.13000011,5.21500015,5.01000023,5.15999985,920100,100,5.33349996,5.87049996,,41.38914968,5.33349996,5.97594142,4.69105849,-0.25914644,-0.26719335,0.00804691,-0.00193428,0.00389105,-0.10571926,-0.59513528,0.49677225,
2026-02-10,5.19000006,5.38000011,5.13999987,5.17000008,946200,101,5.29699996,5.85109997,,41.76436497,5.29699996,5.88739304,4.70660687,-0.23841192,-0.26143706,0.02302514,0.00193803,0.05295321,-0.12372881,-0.46242593,0.48736628,
2026-02-11,5.19999981,5.3499999,4.92500019,4.96000004,890100,102,5.26049995,5.81989997,,36.48256461,5.26049995,5.83934274,4.68165717,-0.23620213,-0.25639007,0.02018795,-0.04061896,0.01018334,-0.12829526,-0.69179328,0.49148857,
2026-02-12,5,5.06699991,4.48000002,4.57999992,7978700,103,5.20249996,5.78589996,,29.26922527,5.20249996,5.80932367,4.59567625,-0.26209244,-0.25753055,-0.00456189,-0.07661293,-0.03375524,-0.20209057,4.30435427,0.54427973,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-02-13,6.48000002,7.67999983,6.42999983,6.78999996,46841700,104,5.24749997,5.79249996,,68.40051834,5.24749997,6.12478843,4.37021151,-0.10309377,-0.22664319,0.12354942,0.48253277,0.3133462,0.15280138,4.30792593,1.79235576,bollinger_above_upper|volume_anomaly
2026-02-17,6.73000002,6.73999977,5.53499985,5.55499983,7209800,105,5.24024997,5.76939996,,51.31525485,5.24024997,6.10476417,4.37573577,-0.07586583,-0.19648772,0.12062189,-0.18188515,0.07655039,-0.02543859,0.32155205,1.90999586,
2026-02-18,5.63000011,5.98999977,5.42000008,5.57499981,2782000,106,5.24749997,5.74689996,,51.52641632,5.24749997,6.1206466,4.37435333,-0.05207339,-0.16760485,0.11553146,0.00360036,0.0783365,0.0267035,-0.12739062,1.90060641,
2026-02-19,5.51999998,5.61000013,5.21000004,5.57999992,3035800,107,5.25249996,5.72789995,,51.58295623,5.25249996,6.13203679,4.37296313,-0.0324403,-0.14057194,0.10813165,0.00089688,0.12499998,0.01824816,-0.10917186,1.90071578,
2026-02-20,5.48999977,5.71000004,5.40999985,5.61999989,1873700,108,5.25649996,5.70489995,,52.06464907,5.25649996,6.14193828,4.37106164,-0.01349767,-0.11515709,0.10165942,0.00716845,0.22707423,0.01444042,-0.23049942,1.90065768,
2026-02-23,5.51999998,5.67999983,5.3499999,5.4000001,1533000,109,5.26149995,5.67629995,,49.16733255,5.26149995,6.14899138,4.37400853,-0.0160526,-0.09533619,0.07928359,-0.03914587,-0.20471279,0.01886791,-0.26796121,1.89932915,
2026-02-24,5.40999985,5.57999992,5.375,5.44999981,1081100,110,5.26949995,5.64909995,,49.85037955,5.26949995,6.16075132,4.37824857,-0.01388281,-0.07904551,0.0651627,0.00925921,-0.01890189,0.03024572,-0.31528512,1.89907452,
2026-02-25,5.5,5.76499987,5.46000004,5.69000006,1640700,111,5.28999994,5.63269995,,53.10754281,5.28999994,6.19993951,4.38006036,0.00712069,-0.06181227,0.06893297,0.04403674,0.02062785,0.07765148,-0.26394525,1.90288472,
2026-02-26,5.71000004,5.88999987,5.57999992,5.76999998,1245900,112,5.32099993,5.62409995,,54.17592863,5.32099993,6.25175557,4.3902443,0.02987704,-0.04347441,0.07335145,0.01405974,0.03405019,0.12038833,-0.30580299,1.89879433,
2026-02-27,5.63000011,5.67999983,5.40999985,5.48999977,1479800,113,5.33799992,5.60949995,,49.89138879,5.33799992,6.26806123,4.4079386,0.02502942,-0.02977364,0.05480306,-0.0485269,-0.02313169,0.06601935,-0.28550318,1.90993205,
2026-03-02,5.36999989,5.78999996,5.30000019,5.78000021,1796500,114,5.37199993,5.60149996,,53.95322169,5.37199993,6.3144086,4.42959126,0.04408012,-0.01500289,0.05908301,0.0528234,0.07037039,0.1333334,-0.2587307,1.91437469,
2026-03-03,5.55999994,5.78999996,5.30499983,5.76999998,1647300,115,5.40349994,5.59429996,,53.79129529,5.40349994,6.35485744,4.45214243,0.05770581,-0.00046115,0.05816696,-0.00173014,0.05871563,0.12256812,-0.27816681,1.91494442,
2026-03-04,5.80000019,6.11000013,5.67000008,6.0999999,2700600,116,5.46299994,5.59099996,,58.24477692,5.46299994,6.43214083,4.49385905,0.09404837,0.01844075,0.07560762,0.05719236,0.07205621,0.24236254,-0.17953454,1.90944565,
2026-03-05,6,6.28999996,5.92999983,6.23999977,3277800,117,5.52949994,5.59299995,,60.00582448,5.52949994,6.5200195,4.53898037,0.13261819,0.04127624,0.09134195,0.0229508,0.08145577,0.27087576,-0.13181648,1.90852827,
2026-03-06,6.07999992,6.13999987,5.85500002,5.94999981,1379100,118,5.58999994,5.58859995,,54.84572515,5.58999994,6.52658412,4.65341576,0.13819149,0.06065929,0.0775322,-0.04647435,0.08378872,0.25527428,-0.32383233,1.91308869,
2026-03-09,5.76000023,5.76999998,5.51000023,5.67000008,1684000,119,5.61499994,5.57899995,,50.34421163,5.61499994,6.5318914,4.69810847,0.11864704,0.07225684,0.0463902,-0.04705878,-0.01903116,0.0967118,-0.29512374,1.90603295,
2026-03-10,5.70499992,5.77600002,5.53499985,5.65999985,1454700,120,5.63999994,5.56859995,,50.18578307,5.63999994,6.53285487,4.747145,0.1011846,0.07804239,0.02314221,-0.00176371,-0.01906415,0.09689923,-0.321363,1.90601882,
2026-03-11,5.73999977,5.82999992,5.60500002,5.69999981,1394400,121,5.66649992,5.56059995,,50.85201278,5.66649992,6.53305688,4.79994297,0.08954098,0.08034211,0.00919887,0.00706713,-0.06557379,0.10251445,-0.33001347,1.90580658,
2026-03-12,5.67000008,5.85500002,5.31500006,5.32000017,1477500,122,5.68449993,5.54799995,,44.73144256,5.68449993,6.5053586,4.86364126,0.04908471,0.07409063,-0.02500592,-0.06666661,-0.14743584,0.07258067,-0.32490273,1.91677587,
2026-03-13,5.30000019,5.4000001,5.19000006,5.32000017,1360600,123,5.72149994,5.53499996,,44.73144256,5.72149994,6.3930064,5.04999349,0.01682884,0.06263827,-0.04580943,0,-0.1058823,0.16157211,-0.30332732,1.8915254,
2026-03-16,5.36999989,5.39499998,5.23500013,5.28000021,1071100,124,5.64599996,5.52179996,,44.0836925,5.64599996,6.1346367,5.15736321,-0.01182552,0.04774551,-0.05957103,-0.00751879,-0.06878304,-0.22238583,-0.73641772,0.81192187,
2026-03-17,5.30999994,5.5250001,5.30999994,5.38999987,1184000,125,5.63774996,5.50919996,,46.38308351,5.63774996,6.13769458,5.13780534,-0.02536585,0.03312324,-0.05848909,0.02083327,-0.04770318,-0.02970296,-0.89281326,0.52781802,
2026-03-18,5.32000017,5.4749999,5.26999998,5.3499999,1245700,126,5.62649996,5.49619996,,45.64797943,5.62649996,6.14148625,5.11151367,-0.03887618,0.01872336,-0.05759954,-0.00742114,-0.06140349,-0.04035873,-0.71746768,0.5279982,
2026-03-19,5.26000023,5.44500017,5.23199987,5.40999985,1089700,127,5.61799996,5.48779996,,47.00473687,5.61799996,6.14132002,5.0946799,-0.04423185,0.00613231,-0.05036416,0.01121494,0.01691723,-0.03046596,-0.9298433,0.52979233,
2026-03-20,5.36000013,5.36000013,5.16499996,5.19999981,2070900,128,5.59699996,5.47879995,,42.96243598,5.59699996,6.15111539,5.04288452,-0.06467596,-0.00802934,-0.05664662,-0.03881701,-0.02255646,-0.07473311,0.89688858,0.54455848,
2026-03-23,5.36000013,5.56500006,5.26999998,5.53000021,1298800,129,5.60349996,5.47479996,,50.20878885,5.60349996,6.15123248,5.05576744,-0.05363155,-0.01714978,-0.03648177,0.06346162,0.04734848,0.02407409,-0.51980534,0.57431699,
2026-03-24,5.46000004,5.73000002,5.44999981,5.69999981,2380200,130,5.61599996,5.47339995,,53.48709909,5.61599996,6.16055106,5.07144886,-0.03080612,-0.01988105,-0.01092507,0.03074134,0.05751391,0.04587156,1.3307711,0.58256078,
