date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-29,116.88999939,118.94999695,116.01999664,117.43000031,15386400,76,124.50600014,127.77120041,,43.51222821,124.50600014,139.34097499,109.67102528,-2.44056689,-2.02686311,-0.41370378,-0.00592565,-0.03230324,-0.08607677,-0.98261108,0.54599243,
2025-12-30,117.625,118.63600159,115.18000031,115.44999695,16471600,77,124.11650009,127.48200027,,41.66300311,124.11650009,139.46418149,108.7688187,-2.67477519,-2.15644552,-0.51832966,-0.01686114,-0.05654985,-0.06321001,-0.7669621,0.53164298,
2025-12-31,114.83999634,115.65000153,112.84999847,113.09999847,15992200,78,123.47400017,127.02800018,,39.51644496,123.47400017,139.52081976,107.42718058,-3.01525421,-2.32820726,-0.68704695,-0.02035512,-0.05938123,-0.1020246,-0.75854323,0.52704049,
2026-01-02,115.47799683,116.02999878,110.41000366,115.20999908,25793500,79,122.55250015,126.69540024,,42.38666245,122.55250015,138.27169239,106.83330791,-3.07933027,-2.47843186,-0.60089841,0.01865606,-0.04342414,-0.13790781,0.42462999,0.47845259,
2026-01-05,117.91999817,123.41999817,117.55000305,123.23999786,26231000,80,121.86049995,126.61580017,,51.76737768,121.86049995,136.11049705,107.61050286,-2.45387053,-2.4735196,0.01964907,0.0696988,0.04325743,-0.10096297,0.44156078,0.53687506,
2026-01-06,124.16000366,124.34999847,118.05000305,121.69999695,20349800,81,121.34799995,126.36320007,,50.08317275,121.34799995,134.82603225,107.86996766,-2.05872271,-2.39056022,0.33183751,-0.01249595,0.03636206,-0.07768094,-0.2504714,0.52453358,
2026-01-07,120.05000305,120.09999847,116.55000305,116.97000122,18916800,82,120.37500038,125.90680023,,45.21722818,120.37500038,132.04592646,108.7040743,-2.10299433,-2.33304704,0.23005271,-0.03886603,0.01316591,-0.14263719,-0.3991825,0.51952994,
2026-01-08,115.75,117.31999969,113.87000275,115.38999939,20102400,83,119.35900002,125.29740021,,43.69022096,119.35900002,128.84683705,109.87116298,-2.23975436,-2.3143885,0.07463415,-0.01350775,0.02024758,-0.14973109,-0.26456727,0.51994141,
2026-01-09,116.97499847,118.23000336,114.88200378,115.26999664,18094800,84,118.33949966,124.67780014,,43.56987217,118.33949966,124.34457864,112.33442069,-2.33095113,-2.31770103,-0.0132501,-0.00103998,0.00052077,-0.15030227,-0.50477153,0.51982997,
2026-01-12,114.51000214,119.62000275,114.45500183,117.51999664,17111700,85,118.04649963,124.13220001,,46.54315885,118.04649963,123.59362243,112.49937684,-2.19635086,-2.293431,0.09708013,0.01951939,-0.04641351,-0.04749555,-0.57541146,0.4302806,
