date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-19,313.83141464,318.83195845,313.6027809,315.93899536,7357000,64,333.28683929,353.58618469,,34.94531986,333.28683929,353.18065615,313.39302244,-9.02838668,-7.44319214,-1.58519454,0.00585528,-0.04271357,-0.0316586,2.44769357,0.31686677,volume_anomaly
2025-12-22,320.72082584,320.87989254,316.40624392,318.51385498,2080400,65,332.72415466,352.63829285,,37.14522033,332.72415466,353.59683114,311.85147819,-9.14676239,-7.78390619,-1.3628562,0.00814986,-0.03847425,-0.03412614,-0.7245057,0.31574761,
2025-12-23,317.78812966,322.31147351,317.33083184,320.91967773,2196900,66,332.34538574,351.61379883,,39.21357883,332.34538574,353.7786972,310.91207429,-8.9433528,-8.01579551,-0.92755729,0.00755328,-0.02158034,-0.02306086,-0.60301651,0.31715441,
2025-12-24,321.52612216,322.17230981,319.26939547,321.7746582,766500,67,331.70018616,350.62662842,,39.9696035,331.70018616,353.58581938,309.81455293,-8.61386419,-8.13540925,-0.47845494,0.00266416,0.02485598,-0.03855636,-1.31886186,0.30928113,
2025-12-26,321.38693275,321.6354688,319.43841864,320.28344727,1100800,68,330.72990112,349.46350037,,39.05717716,330.72990112,352.83236282,308.62743943,-8.37651115,-8.18362963,-0.19288152,-0.00463433,0.01968671,-0.05712782,-1.05458847,0.30328866,
2025-12-29,320.45246061,323.52436277,318.79225667,319.56768799,1948700,69,329.51505737,348.40760376,,38.60167886,329.51505737,351.26432319,307.76579156,-8.15218958,-8.17734162,0.02515204,-0.00223477,0.01148542,-0.07065827,-0.61807254,0.29833359,
2025-12-30,319.59747396,320.39277715,318.17582476,318.9810791,1727000,70,328.57807465,347.38538147,,38.2083906,328.57807465,350.44689107,306.70925822,-7.93033163,-8.12793962,0.19760799,-0.00183563,0.00146689,-0.05548861,-0.72550125,0.29371126,
2025-12-31,320.11442036,320.11442036,316.26708731,316.64486694,1553900,71,327.85234985,346.22938904,,36.60869495,327.85234985,350.28638885,305.41831086,-7.85250165,-8.07285203,0.22035038,-0.00732398,-0.0133205,-0.04382934,-0.75269434,0.28794135,
2026-01-02,321.31731357,326.28803419,319.33897648,325.39331055,2559600,72,327.44176788,345.33223877,,45.76574338,327.44176788,349.73981014,305.14372562,-7.004155,-7.85911262,0.85495762,0.02762857,0.01124592,-0.02461486,-0.16238234,0.30436734,
2026-01-05,322.51029808,329.00205798,320.04480974,320.37289429,3381700,73,326.6131485,344.5896698,,42.01494887,326.6131485,348.66732468,304.55897232,-6.66016557,-7.61932321,0.95915764,-0.01542876,0.00027927,-0.04918421,0.27836915,0.30543236,
2026-01-06,320.44246402,331.1195926,313.91096014,331.02017212,3246600,74,326.38002014,343.82607422,,51.15744292,326.38002014,348.14242276,304.61761752,-5.46540335,-7.18853924,1.72313588,0.03323402,0.03583743,-0.0138898,0.16245903,0.32914967,
2026-01-07,331.05001366,331.31842167,318.69280872,320.78051758,3166100,75,325.35008698,342.7805542,,43.97622666,325.35008698,346.10183484,304.59833911,-5.28389083,-6.80760956,1.52371872,-0.03093363,0.00564121,-0.06033954,0.13302282,0.33873342,
2026-01-08,318.23547929,318.98108743,313.93084834,318.70272827,4582300,76,324.29728851,341.62507141,,42.66738798,324.29728851,344.13456063,304.46001639,-5.24721446,-6.49553054,1.24831607,-0.00647729,0.00649896,-0.0619733,0.87062159,0.33890661,
2026-01-09,320.26354514,323.31557509,318.91152361,322.60974121,2690000,77,322.8587616,340.62168701,,45.92636819,322.8587616,338.32200217,307.39552102,-4.84701155,-6.16582674,1.31881519,0.01225911,-0.00855448,-0.08187864,-0.21449838,0.31633322,
2026-01-12,321.19803541,328.2365931,321.19803541,327.17285156,2166600,78,321.80198669,339.47678345,,49.53444562,321.80198669,332.23418132,311.36979207,-4.11421686,-5.75550477,1.6412879,0.01414437,0.02122513,-0.06068042,-0.5054392,0.32192645,
2026-01-13,327.93834313,332.04416354,327.82900183,330.43365479,2524500,79,321.8218689,338.48949524,,51.99927256,321.8218689,332.3180783,311.32565949,-3.23308325,-5.25102046,2.01793721,0.00996661,-0.00177185,0.00120485,-0.26278683,0.26897084,
2026-01-14,329.13133036,332.5114146,326.30796445,329.20092773,2148000,80,321.71897583,337.5078894,,50.9854438,321.71897583,331.87806405,311.55988761,-2.60422935,-4.72166224,2.11743289,-0.00373063,0.02624976,-0.00621225,-0.46441855,0.26898179,
2026-01-15,334.54940312,339.14237491,330.59272852,331.50732422,2127500,81,321.89444275,336.4730719,,52.83816371,321.89444275,332.58841668,311.20046882,-1.89787368,-4.15690453,2.25903085,0.00700604,0.04017724,0.01069927,-0.46283882,0.26765817,
2026-01-16,341.43882943,347.55281005,338.57568935,341.73706055,3768500,82,323.2827652,335.81832886,,60.05099559,323.2827652,336.42962024,310.13591015,-0.50678558,-3.42688074,2.92009516,0.03085825,0.05928934,0.08843646,0.72940668,0.23648619,bollinger_above_upper
2026-01-20,335.80201848,342.68150953,334.52951515,335.61312866,2869500,83,324.35842896,334.86693237,,54.66150991,324.35842896,337.84004558,310.87681233,0.10035481,-2.72143363,2.82178844,-0.01792001,0.02579761,0.06849183,0.12416834,0.24853701,
2026-01-21,338.01897079,340.58384942,332.48158046,335.98095703,3426200,84,325.36052704,334.08275146,,54.92319549,325.36052704,339.16546977,311.55558431,0.60423339,-2.05630023,2.66053361,0.00109599,0.01678795,0.06343618,1.02866714,0.2484997,
2026-01-22,340.11662605,340.99147785,329.66816027,332.08395386,2549000,85,326.03903198,333.29280518,,51.52974918,326.03903198,339.76493734,312.31312662,0.68125216,-1.50878975,2.19004191,-0.01159888,0.00875765,0.04260442,0.02686097,0.25289964,
2026-01-23,333.65465421,334.79791391,328.74357969,329.28042603,2235400,86,326.4570694,332.33146729,,49.17580862,326.4570694,340.04240069,312.8717381,0.51018769,-1.10499426,1.61518195,-0.00844223,-0.00671749,0.02605246,-0.32644715,0.25469362,
2026-01-26,329.28043811,331.67632923,325.58222053,330.33422852,2812600,87,326.88504791,331.62304016,,50.09857016,326.88504791,340.39245483,313.377641,0.45441274,-0.79311286,1.2475256,0.00320032,-0.03336727,0.02660113,0.22991599,0.25473347,
2026-01-27,330.75177294,339.9575272,327.3020915,339.19204712,2814700,88,327.83047791,331.06214417,,57.14226409,327.83047791,341.98854662,313.67240919,1.11214253,-0.41206178,1.52420431,0.02681472,0.01066382,0.05903708,0.13921634,0.26816536,
2026-01-28,339.0429391,347.18498235,338.00902066,345.28616333,3072500,89,329.11640167,330.92793457,,61.2000344,329.11640167,344.64450398,313.58829936,2.10092423,0.09053542,2.01038881,0.01796657,0.02769564,0.08047896,0.43162535,0.27226003,bollinger_above_upper
2026-01-29,353.10014577,358.51824404,348.30836323,352.29489136,4065400,90,330.78209229,330.96730225,,65.272395,330.78209229,348.58454674,312.97963783,3.41076941,0.75458222,2.65618719,0.02029832,0.06086093,0.10443821,1.65981849,0.27698603,bollinger_above_upper
2026-01-30,348.80540346,353.32877757,344.9978447,349.3621521,4260900,91,332.41795654,331.13968689,,62.32462568,332.41795654,350.72900986,314.10690323,4.1641815,1.43650208,2.72767943,-0.00832467,0.0609867,0.10332486,1.76773737,0.27757402,
2026-02-02,349.12356402,359.2141219,348.29843765,357.33520508,3867500,92,334.01505127,331.56020996,,66.72435814,334.01505127,354.97683917,313.05326337,5.34303359,2.21780838,3.12522521,0.02282174,0.08173836,0.09816396,1.08970894,0.27311662,bollinger_above_upper
2026-02-03,347.46335761,373.68888711,342.62188009,360.40710449,5853300,93,336.01676178,331.89583374,,68.26220289,336.01676178,358.93957961,313.09394395,6.45079819,3.06440634,3.38639185,0.00859669,0.06254586,0.12496129,2.82612341,0.26311632,bollinger_above_upper|volume_anomaly
2026-02-04,363.45913298,374.91166348,352.92119818,362.86264038,5131600,94,337.60888519,332.62772278,,69.47655218,337.60888519,363.19136371,312.02640667,7.44107476,3.93974003,3.50133474,0.00681323,0.05090409,0.09619495,1.78230404,0.24388784,
2026-02-05,358.6673462,360.08896513,351.28086201,352.59313965,3303300,95,339.1995163,333.08423462,,59.2637745,339.1995163,364.35124711,314.04778548,7.31291447,4.61437492,2.69853956,-0.02830134,0.00084659,0.09917255,-0.00993211,0.23916327,
2026-02-06,357.20593981,372.7046438,355.59543111,371.63098145,3105600,96,341.84592896,333.94695312,,68.50616369,341.84592896,368.88168095,314.81017696,8.64785417,5.42107077,3.2267834,0.0539938,0.06374139,0.16607405,-0.13653398,0.2893191,bollinger_above_upper
2026-02-09,370.81579712,378.2917508,368.58892376,374.85202026,2809400,97,344.45804291,334.75042053,,69.75642149,344.45804291,373.57012901,315.3459568,9.85214501,6.30728561,3.54485939,0.0086673,0.04902068,0.16193646,-0.44571233,0.28890001,bollinger_above_upper
