date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-13,17.79999924,18.14999962,17.53000069,17.76000023,56401700,122,18.7465003,22.26640003,,34.17628816,18.7465003,19.90994826,17.58305234,-1.08185078,-1.22458766,0.14273688,0.0033898,-0.06031743,-0.0797927,-0.74325182,0.42633023,
2026-03-16,18,18.06999969,17.46999931,17.62999916,66832200,123,18.64750023,22.09540001,,33.46428371,18.64750023,19.83686792,17.45813254,-1.07318894,-1.19430792,0.12111898,-0.00731988,-0.06173506,-0.10096896,-0.11586494,0.42024807,
2026-03-17,17.71999931,18.25499916,16.47999954,17.37000084,160394800,124,18.54050026,21.89360004,,32.02719042,18.54050026,19.78405131,17.29694921,-1.07491314,-1.17042896,0.09551582,-0.01474749,-0.05030071,-0.10968731,3.66690009,0.42161423,volume_anomaly
2026-03-18,17.43000031,18.03000069,17.15999985,17.18000031,80507500,125,18.42250023,21.65160004,,30.98016758,18.42250023,19.7113427,17.13365776,-1.07917102,-1.15217737,0.07300636,-0.01093843,-0.07285485,-0.12077792,0.23669634,0.42122419,
2026-03-19,16.75,17.29500008,16.57999992,17.07999992,72088500,126,18.31150026,21.45360004,,30.41655733,18.31150026,19.65994064,16.96305989,-1.07818595,-1.13737909,0.05919313,-0.00582074,-0.03502829,-0.11502588,-0.1669681,0.42061382,
2026-03-20,16.91500092,17.40800095,16.67000008,16.89999962,78470700,127,18.20550022,21.25160004,,29.38043827,18.20550022,19.64474298,16.76625746,-1.07948616,-1.1258005,0.04631434,-0.01053866,-0.04842346,-0.11146166,0.09061852,0.41979406,rsi_oversold
2026-03-23,17.15500069,17.40999985,16.84000015,17.14999962,71455700,128,18.15200024,21.04020004,,32.80412237,18.15200024,19.66287581,16.64112467,-1.04825999,-1.1102924,0.06203241,0.0147929,-0.02722629,-0.05872666,-0.19194331,0.40322345,
2026-03-24,16.99500084,17.06999969,16.48999977,16.70000076,55320700,129,18.05400028,20.82620007,,29.98609822,18.05400028,19.67090374,16.43709682,-1.0477464,-1.0977832,0.0500368,-0.026239,-0.03857225,-0.10503747,-0.87312357,0.39861731,rsi_oversold
2026-03-25,17.04000092,17.34000015,16.52000046,16.55999947,45542800,130,17.91750021,20.62540005,,29.14718274,17.91750021,19.5547894,16.28021102,-1.04657208,-1.08754097,0.0409689,-0.00838331,-0.03608852,-0.14152417,-1.20477501,0.37250898,rsi_oversold
2026-03-26,16.27499962,16.48999977,15.80500031,15.86999989,59196200,131,17.75600019,20.40000006,,25.37868083,17.75600019,19.5266433,15.98535707,-1.08876798,-1.08778638,-0.0009816,-0.04166664,-0.07084309,-0.16910997,-0.6061753,0.39103501,bollinger_below_lower|rsi_oversold
2026-03-27,15.67000008,15.68999958,15.14999962,15.22999954,54978600,132,17.62950015,20.17120005,,22.47595289,17.62950015,19.71451829,15.54448201,-1.16047399,-1.1023239,-0.05815009,-0.04032768,-0.09881657,-0.14245499,-0.70470454,0.34281285,bollinger_below_lower|rsi_oversold
2026-03-30,15.43000031,15.56499958,14.93500042,15.14999962,61936600,133,17.46750016,19.94540003,,22.13514185,17.46750016,19.78185481,15.15314552,-1.2098109,-1.1238213,-0.0859896,-0.00525279,-0.11661808,-0.1761827,-0.36536967,0.30553824,bollinger_below_lower|rsi_oversold
2026-03-31,15.44999981,16.02499962,15.31000042,15.88000011,51654300,134,17.33100014,19.74040005,,32.23305657,17.33100014,19.68146354,14.98053673,-1.1764445,-1.13434594,-0.04209856,0.04818485,-0.04910183,-0.14669535,-0.76542749,0.3586218,
2026-04-01,16.27499962,16.31999969,15.43999958,15.63000011,57772600,135,17.1775001,19.54320005,,30.76175128,17.1775001,19.55116328,14.80383693,-1.15683898,-1.13884455,-0.01799443,-0.01574307,-0.05615938,-0.16417115,-0.48480521,0.35665987,
2026-04-02,15.18999958,15.89000034,14.93000031,15.85000038,53233600,136,17.00750012,19.34740007,,33.6326867,17.00750012,19.24626693,14.76873331,-1.1107453,-1.1332247,0.0224794,0.01407551,-0.00126021,-0.17662336,-0.64154322,0.33956223,
2026-04-06,15.89000034,16.42499924,15.88000011,16.27000046,42632700,137,16.87600017,19.15100008,,38.84599158,16.87600017,18.95815726,14.79384307,-1.02846967,-1.11227369,0.08380402,0.02649843,0.06828634,-0.1391534,-1.00162696,0.3596619,
2026-04-07,16.15999985,16.35499954,15.90999985,16.11000061,41359100,138,16.74200015,18.95620008,,37.63320339,16.74200015,18.65203299,14.83196732,-0.96505177,-1.08282931,0.11777753,-0.00983404,0.0633664,-0.14262907,-0.96272021,0.35973508,
2026-04-08,17.68000031,17.85000038,16.26000023,16.48999977,64323300,139,16.65200009,18.7700001,,42.24505841,16.65200009,18.42661694,14.87738325,-0.87405433,-1.04107431,0.16701999,0.02358778,0.03841308,-0.09841449,-0.02099368,0.3678052,
2026-04-09,16.38999939,16.46999931,15.91499996,16.27000046,43999800,140,16.53900008,18.58620012,,40.3832014,16.53900008,18.09527655,14.98272361,-0.8103491,-0.99492927,0.18458017,-0.01334138,0.04094692,-0.12196439,-0.81349973,0.3628314,
2026-04-10,16.29999924,16.48999977,16.09499931,16.21999931,31786000,141,16.46500001,18.4186001,,39.95222383,16.46500001,17.93158113,14.99841889,-0.75519154,-0.94698172,0.19179018,-0.00307321,0.02334378,-0.0836159,-1.19740347,0.33455827,
2026-04-13,16,17.05999947,15.96000004,17.04999924,50542200,142,16.42949996,18.27240007,,49.57280909,16.42949996,17.80021469,15.05878523,-0.63715994,-0.88501737,0.24785743,0.05117139,0.04794092,-0.03997753,-0.45283706,0.38512096,
2026-04-14,17.53000069,18.07500076,17.39999962,17.90999985,57502600,143,16.44349999,18.17440008,,57.22072905,16.44349999,17.86765279,15.0193472,-0.46881992,-0.80177788,0.33295796,0.05043992,0.11173179,0.01588206,-0.16440396,0.42442783,bollinger_above_upper
2026-04-15,18.46999931,18.81999969,18.17000008,18.79000092,71398000,144,16.5145,18.1086001,,63.34652874,16.5145,18.22843691,14.80056309,-0.2613874,-0.69369978,0.43231238,0.04913462,0.13947854,0.08175014,1.11259621,0.45100763,bollinger_above_upper
2026-04-16,19.62000084,19.62000084,18.64999962,19.03000069,72544300,145,16.60700002,18.05400011,,64.82585928,16.60700002,18.62698154,14.5870185,-0.07674499,-0.57030882,0.49356384,0.01277274,0.16963738,0.10768337,1.29839295,0.44834214,bollinger_above_upper
2026-04-17,19.60000038,20.12999916,19.38999939,19.43000031,73610400,146,16.72450004,18.02760012,,67.20178955,16.72450004,19.08547879,14.36352129,0.10070126,-0.43610681,0.53680807,0.02101942,0.19790389,0.13758784,1.36912774,0.44940176,bollinger_above_upper
2026-04-20,19.26000023,19.64500046,19.09000015,19.5,52582100,147,16.85450006,18.02840014,,67.61406539,16.85450006,19.50801482,14.20098529,0.24416252,-0.30005294,0.54421547,0.00360266,0.14369507,0.15384618,-0.27717491,0.44514501,
2026-04-21,19.51000023,19.77000046,18.69000053,18.82999992,65672700,148,16.93850007,17.98780012,,59.85828674,16.93850007,19.72704316,14.14995698,0.30033117,-0.17997612,0.48030729,-0.03435898,0.05136796,0.0979592,0.95382453,0.46704088,
2026-04-22,19.29000092,19.44799995,18.90999985,19.05999947,45964800,149,17.05650001,17.9420001,,61.49127946,17.05650001,19.99061864,14.12238137,0.35926291,-0.07212831,0.43139123,0.01221453,0.01436927,0.14131728,-0.81445708,0.45326101,
2026-04-23,18.77000046,18.89999962,17.93000031,18.31999969,51760700,150,17.14450002,17.88480009,,53.89461392,17.14450002,20.11906888,14.16993116,0.34230902,0.01075915,0.33154987,-0.03882475,-0.03730956,0.10628021,-0.32048228,0.47787714,
2026-04-24,18.44000053,18.57500076,18.16699982,18.44000053,41206300,151,17.27300005,17.84260012,,54.86832104,17.27300005,20.23826649,14.30773361,0.33469781,0.07554689,0.25915093,0.00655026,-0.05095212,0.16194081,-1.1736377,0.44594588,
2026-04-27,18.47999954,19.17000008,18.38999939,18.76000023,47554300,152,17.44950008,17.83180014,,57.44901367,17.44950008,20.32624472,14.57275544,0.35044744,0.130527,0.21992044,0.01735356,-0.03794871,0.23177943,-0.56760425,0.41055462,
2026-04-28,18.39500046,18.87000084,18.27000046,18.36000061,67972700,153,17.61000013,17.80680014,,53.34294265,17.61000013,20.30831079,14.91168947,0.32688439,0.16979848,0.15708591,-0.02132194,-0.02496013,0.21188126,1.18697437,0.42207824,
2026-04-29,16.54999924,16.59000015,15.5,15.52499962,200480800,154,17.59225011,17.72710012,,34.51423666,17.59225011,20.3400648,14.84443542,0.0785442,0.15154762,-0.07300342,-0.15441181,-0.18546694,-0.02235519,4.0979271,0.68886935,volume_anomaly
2026-04-30,15.77000046,16.37000084,15.53999996,16.10000038,94742400,155,17.61575012,17.65830011,,39.20166939,17.61575012,20.30341703,14.92808321,-0.07105041,0.10702802,-0.17807842,0.03703709,-0.121179,0.03007039,0.90160743,0.69793449,
2026-05-01,16.23500061,16.79500008,15.875,16.43000031,79288500,156,17.64475012,17.60090014,,41.77745345,17.64475012,20.26730908,15.02219115,-0.16111968,0.05339848,-0.21451816,0.02049689,-0.10900218,0.03659305,0.41642815,0.69962623,
2026-05-04,16.46999931,16.78000069,16.12999916,16.20000076,66311900,157,17.64125013,17.54450014,,40.48990848,17.64125013,20.27131464,15.01118562,-0.2481982,-0.00692086,-0.24127734,-0.01399875,-0.13646052,-0.00430238,0.00821323,0.69639021,
2026-05-05,16.17000008,16.30999947,15.93999958,16.02000046,53952900,158,17.63675013,17.50050016,,39.46481961,17.63675013,20.27756504,14.99593521,-0.32795264,-0.07112722,-0.25682543,-0.01111113,-0.12745098,-0.0055866,-0.37417104,0.69665024,
2026-05-06,16.20000076,16.50499916,15.98999977,16.29999924,55998000,159,17.6272501,17.45330015,,41.92774358,17.6272501,20.28580529,14.9686949,-0.36436488,-0.12977475,-0.23459013,0.01747808,0.04991946,-0.01152217,-0.30101046,0.69444336,
2026-05-07,16.26000023,16.45999908,15.82999992,16,58428800,160,17.61375008,17.38750013,,40.0476937,17.61375008,20.30230917,14.92519099,-0.41267224,-0.18635425,-0.22631799,-0.01840486,-0.0062112,-0.01659499,-0.25322911,0.69592906,
2026-05-08,16.03000069,16.04999924,15.52000046,15.75,55866400,161,17.59025011,17.32050013,,38.49846396,17.59025011,20.33476202,14.8457382,-0.46576009,-0.24223542,-0.22352467,-0.015625,-0.04138772,-0.02897653,-0.37450313,0.69802195,
2026-05-11,15.80000019,16.31999969,15.77000046,16.26000023,70912400,162,17.55075016,17.29050013,,43.31588628,17.55075016,20.34747027,14.75403005,-0.46136155,-0.28606064,-0.17530091,0.03238097,0.00370367,-0.04633425,0.05290445,0.68339042,
2026-05-12,16.06999969,16.32999992,15.55000019,15.89999962,62891600,163,17.45025015,17.24070013,,40.88158656,17.45025015,20.3312961,14.5692042,-0.48137572,-0.32512366,-0.15625206,-0.02214026,-0.00749069,-0.11222782,-0.2018408,0.65977376,
2026-05-13,15.71000004,15.71000004,15.21500015,15.31000042,59964500,164,17.27625012,17.17470013,,37.19252907,17.27625012,20.23200199,14.32049826,-0.53863603,-0.36782613,-0.1708099,-0.03710687,-0.06073613,-0.18520491,-0.27373819,0.63770089,
2026-05-14,15.31000042,16.06500053,15.22999954,16.02000046,68804300,165,17.12575011,17.12110012,,43.76848778,17.12575011,20.01475903,14.2367412,-0.52072162,-0.39840523,-0.12231639,0.04637492,0.00125003,-0.15817131,0.00325295,0.66248417,
2026-05-15,15.69999981,15.84000015,15.38000011,15.60999966,50125000,166,16.93475008,17.04830011,,41.09286312,16.93475008,19.69120334,14.17829682,-0.53345858,-0.4254159,-0.10804268,-0.02559306,-0.00888891,-0.19660322,-0.53042077,0.65668013,
2026-05-18,15.47999954,16.31999969,15.34000015,15.71000004,66933500,167,16.74525008,16.98450012,,42.02378902,16.74525008,19.28262957,14.20787059,-0.52938114,-0.44620895,-0.08317219,0.00640617,-0.03382535,-0.19435897,-0.04009684,0.65748132,
2026-05-19,15.60499954,15.64000034,14.92000008,15.22999954,63763200,168,16.56525006,16.91330009,,38.85010215,16.56525006,18.99396477,14.13653536,-0.55844436,-0.46865603,-0.08978834,-0.03055382,-0.04213837,-0.1911843,-0.13430497,0.65582243,
2026-05-20,15.36499977,15.72000027,15.02999973,15.68999958,44624100,169,16.39675007,16.86130007,,43.27160802,16.39675007,18.5632089,14.23029123,-0.5381555,-0.48255592,-0.05559958,0.03020355,0.02482032,-0.17681007,-0.7176925,0.66624595,
2026-05-21,15.61999989,15.78499985,15.35000038,15.64999962,48956400,170,16.26325006,16.80370005,,42.98058111,16.26325006,18.26175058,14.26474955,-0.51931772,-0.48990828,-0.02940944,-0.00254939,-0.02309618,-0.14574236,-0.57949821,0.65736893,
2026-05-22,15.69999981,15.93000031,15.35999966,15.61999989,58168200,171,16.12225003,16.76210003,,42.74836512,16.12225003,17.86855639,14.37594367,-0.50103377,-0.49213338,-0.00890039,-0.00191692,0.00064063,-0.15292845,-0.32906457,0.65583259,
2026-05-26,16.47999954,16.95000076,15.85999966,15.97999954,80583400,172,15.98325,16.72650002,,46.48487198,15.98325,17.24213986,14.72436014,-0.45228103,-0.48416291,0.03188188,0.02304735,0.01718647,-0.14818767,0.3171817,0.65882398,
2026-05-27,16.04999924,16.69000053,16.01000023,16.17000008,66232300,173,15.87374997,16.69730003,,48.39901039,15.87374997,16.51720089,15.23029905,-0.3937735,-0.46608503,0.07231153,0.0118899,0.06172033,-0.11928107,-0.12874848,0.6597882,
2026-05-28,16.02000046,17.07999992,15.81999969,16.96999931,69767900,174,15.94599996,16.6893,,55.60009974,15.94599996,16.72649724,15.16550268,-0.27962922,-0.42879387,0.14916465,0.04947429,0.08158061,0.09307567,0.51377918,0.40904829,bollinger_above_upper
2026-05-29,18.26000023,18.59000015,17.68000031,18.21999931,150700700,175,16.0519999,16.71009998,,64.04358385,16.0519999,17.31441958,14.78958023,-0.08729818,-0.36049473,0.27319655,0.0736594,0.16421724,0.13167695,3.93769232,0.46166593,bollinger_above_upper|volume_anomaly
2026-06-01,18.14999962,18.79500008,17.69000053,18.57999992,96709700,176,16.15949988,16.74009998,,66.04623604,16.15949988,17.83194074,14.48705903,0.09310138,-0.26977551,0.36287689,0.01975854,0.18950064,0.13085816,1.31688375,0.46139321,bollinger_above_upper
2026-06-02,18.03000069,18.22999954,17.45999908,17.73999977,77220100,177,16.23649983,16.75689999,,57.93755683,16.23649983,18.04553559,14.42746408,0.16637053,-0.1825463,0.34891683,-0.04520991,0.11013769,0.09506166,0.41227466,0.49064516,
2026-06-03,17.37999916,17.46500015,16.57999992,16.68000031,74026300,178,16.26949983,16.7475,,49.65317617,16.26949983,18.08559963,14.45340002,0.1373208,-0.11857288,0.25589368,-0.05975194,0.0315399,0.04119849,0.22605331,0.53742845,
2026-06-04,16.65999985,17.22999954,16.58499908,17.14999962,61361000,179,16.31199985,16.75649998,,52.8710145,16.31199985,18.16830355,14.45569615,0.15048896,-0.06476051,0.21524947,0.02817742,0.01060697,0.05214727,-0.36165099,0.54241447,
2026-06-05,16.72999954,16.98999977,15.68000031,16.03000069,81749100,180,16.31349988,16.7459,,45.42104739,16.31349988,18.16884091,14.45815885,0.06974628,-0.03785915,0.10760543,-0.06530606,-0.12019751,0.00187504,0.51351384,0.58821068,
2026-06-08,16.18000031,16.65999985,15.95499992,16.5,79276100,181,16.35099988,16.7585,,48.68854543,16.35099988,18.18950889,14.51249087,0.04318433,-0.02165046,0.06483479,0.02931998,-0.11194833,0.04761905,0.35063663,0.59295033,
2026-06-09,16.39999962,17.10000038,15.65100002,16.46999931,79913900,182,16.36149983,16.7833,,48.48899532,16.36149983,18.20020872,14.52279095,0.01948835,-0.0134227,0.03291104,-0.00181822,-0.07158965,0.01291507,0.35805134,0.58334657,
2026-06-10,16.20499992,16.71999931,15.82999992,15.86999989,86446300,183,16.35999985,16.7977,,44.5558979,16.35999985,18.20026052,14.51973918,-0.04716218,-0.02017059,-0.02699159,-0.03642984,-0.04856118,-0.00188678,0.60011657,0.59260855,
2026-06-11,15.81999969,16.69000053,15.65499973,16.67000008,68062000,184,16.42799983,16.8135,,50.33983563,16.42799983,18.20754573,14.64845393,-0.03502611,-0.0231417,-0.01188441,0.05040959,-0.02798831,0.0888308,-0.25745051,0.59974748,
2026-06-12,16.81999969,16.90500069,16.22999954,16.57999992,50311700,185,16.4559998,16.8325,,49.71154104,16.4559998,18.22658607,14.68541354,-0.03229813,-0.02497298,-0.00732515,-0.00539893,0.03431062,0.03495627,-1.00338259,0.58118367,
2026-06-15,17.28000069,17.43000031,17.01000023,17.12999916,76628800,186,16.53199978,16.85809998,,53.52869696,16.53199978,18.2811663,14.78283326,0.01408182,-0.01716202,0.03124384,0.03317245,0.03818177,0.09737345,0.1175311,0.58109398,
2026-06-16,17.20000076,18.07999992,17.11199951,17.70999908,106005600,187,16.63199973,16.88689995,,57.21674,16.63199973,18.41019638,14.85380309,0.09652672,0.00557572,0.09095099,0.03385872,0.07528839,0.12730739,1.31729584,0.58943746,
2026-06-17,17.80999947,18.70000076,17.36000061,17.42000008,122836000,188,16.74149976,16.91309994,,54.87189392,16.74149976,18.4282393,15.05476021,0.13688645,0.03183787,0.10504858,-0.01637487,0.09766857,0.14379518,1.77384514,0.58011309,
2026-06-18,17.82500076,17.98999977,17.26499939,17.90999985,80961100,189,16.85249977,16.94149994,,58.00364258,16.85249977,18.54002881,15.16497074,0.20603567,0.06667743,0.13935824,0.02812857,0.07438511,0.14149142,0.00705245,0.57912935,
2026-06-22,17.59000015,18.05999947,17.06999969,17.10000038,75634800,190,16.92499981,16.95809994,,51.62571725,16.92499981,18.52180262,15.328197,0.19324908,0.09199176,0.10125732,-0.0452261,0.03136312,0.09265181,-0.29103487,0.60645859,
2026-06-23,16.73500061,17.68000031,16.71999931,17.29000092,89307200,191,17.00849986,16.97949997,,52.93307592,17.00849986,18.49441048,15.52258924,0.19618556,0.11283052,0.08335504,0.01111114,0.00934044,0.10691428,0.25939763,0.60621444,
2026-06-24,17.21999931,18.43000031,17.18000031,17.30999947,119994800,192,17.07499986,16.98469997,,53.076822,17.07499986,18.48810254,15.66189717,0.19784582,0.12983358,0.06801224,0.00115665,-0.02258609,0.08322903,1.49007964,0.60310129,
2026-06-25,17.39999962,17.57500076,16.81999969,17.29999924,88508100,193,17.13149981,16.97249996,,52.98967198,17.13149981,18.48442636,15.77857327,0.1960942,0.1430857,0.0530085,-0.00057771,-0.00688868,0.06988245,0.07681737,0.60277872,
2026-06-26,17,17.96999931,16.98999977,17.87999916,90629000,194,17.17699981,16.95429993,,57.362451,17.17699981,18.56587094,15.78812868,0.23875496,0.16221955,0.0765354,0.03352601,-0.00167508,0.05362404,0.12632455,0.59004546,
2026-06-29,18.19000053,18.29999924,17.5,18.19000053,76797600,195,17.17549987,16.93749992,,59.52928429,17.17549987,18.55991979,15.79107995,0.29418723,0.18861309,0.10557414,0.01733789,0.0637427,-0.00164648,-0.42903228,0.53504743,
2026-06-30,18.10000038,18.23999977,17.71500015,17.93000031,74330600,196,17.14299989,16.90749992,,56.91671458,17.14299989,18.42038927,15.86561051,0.31352375,0.21359522,0.09992853,-0.01429358,0.03701558,-0.03498383,-0.511899,0.53256323,
2026-07-01,18.13999939,18.82999992,17.95999908,18.44000053,81179900,197,17.17799993,16.88629993,,60.57201543,17.17799993,18.55349401,15.80250584,0.3657843,0.24403304,0.12175126,0.02844396,0.06528025,0.03945889,-0.11948369,0.51661522,
2026-07-02,18.70000076,19.19000053,17.76499939,18.23999977,81161600,198,17.2559999,16.87449993,,58.47672924,17.2559999,18.68555088,15.82644892,0.38660622,0.27254767,0.11405855,-0.01084603,0.05433529,0.09352515,-0.14272573,0.46779571,
2026-07-06,18.35000038,19.12000084,18.30999947,18.61000061,80885300,199,17.32899995,16.86549995,,61.15389088,17.32899995,18.87390006,15.78409984,0.42802966,0.30364407,0.12438559,0.02028513,0.04082782,0.08513126,-0.22788776,0.46362977,
2026-07-07,18.60000038,18.75,17.70000076,17.75,77716400,200,17.41499991,16.85409996,22.23867503,52.6559918,17.41499991,18.84856218,15.98143765,0.38700205,0.32031567,0.06668638,-0.04621175,-0.02418914,0.10729877,-0.41184734,0.43094796,
2026-07-08,17.34000015,17.75,17.07999992,17.72999954,90231100,201,17.47649989,16.83989994,22.18677502,52.47337014,17.47649989,18.85213493,16.10086485,0.34885216,0.32602296,0.02282919,-0.00112679,-0.01115453,0.07454543,0.33333595,0.42251622,
2026-07-09,17.75,18.62999916,17.70999908,18.62000084,70443100,202,17.58399997,16.83709995,22.13232502,59.24670585,17.58399997,18.96423795,16.20376198,0.38598437,0.33801525,0.04796912,0.05019748,0.0097614,0.13054047,-0.8544523,0.45092921,
2026-07-10,19.10499954,19.73999977,18.62000084,18.78000069,91658700,203,17.72950001,16.84549995,22.07717503,60.34096782,17.72950001,18.96193667,16.49706334,0.4234414,0.35510048,0.06834092,0.0085929,0.02960531,0.18336489,0.4262255,0.42288197,
2026-07-13,18.99500084,19.23999977,18.04500008,18.12999916,97671600,204,17.80249996,16.89759995,22.02237503,53.99769619,17.80249996,18.94493423,16.66006569,0.39611055,0.36330249,0.03280806,-0.03461137,-0.02579266,0.08758243,0.71242646,0.41978914,
2026-07-14,18.20999908,18.84000015,18.13999939,18.54999924,89343000,205,17.90099993,16.94659992,21.97292502,57.13343175,17.90099993,18.93984392,16.86215593,0.4036877,0.37137953,0.03230817,0.02316603,0.04507038,0.11881781,0.08944706,0.42287482,
2026-07-15,18.77000046,18.97999954,17.76000023,17.87000084,72414200,206,17.93800001,16.97539993,21.92167502,51.06437656,17.93800001,18.9152536,16.96074642,0.35077889,0.3672594,-0.01648051,-0.0366576,0.00789629,0.04319917,-1.09407522,0.43514391,
2026-07-16,17.76000023,17.92499924,17.21999931,17.31999969,72016300,207,17.91850004,16.99779991,21.86837502,46.73966855,17.91850004,18.92819879,16.90880129,0.26145391,0.34609831,-0.0846444,-0.0307779,-0.06981746,-0.02202142,-1.01928963,0.43390237,
2026-07-17,16.83499908,17.56999969,16.46999931,17.28000069,89973800,208,17.91150007,17.02299992,21.81702503,46.43168782,17.91150007,18.93674707,16.88625307,0.18529961,0.31393857,-0.12863895,-0.00230941,-0.0798722,-0.0080367,0.48749218,0.43022885,
2026-07-20,17.42000008,17.45000076,16.97100067,17.01000023,81150800,209,17.86650009,17.03719994,21.76997503,44.30926261,17.86650009,18.96448523,16.76851495,0.10198439,0.27154773,-0.16956334,-0.01562503,-0.06177601,-0.05025124,-0.30541838,0.42066557,
2026-07-21,17.07999992,17.66500092,17.05999947,17.63999939,86400300,210,17.89350004,17.06999992,21.72937502,50.046988,17.89350004,18.94011914,16.84688095,0.08580306,0.2343988,-0.14859574,0.03703699,-0.0490566,0.03157889,0.11957794,0.410871,
2026-07-22,17.47500038,17.61499977,16.95999908,17.06999969,90299800,211,17.88249998,17.09639992,21.68487503,45.48127358,17.88249998,18.95847203,16.80652793,0.02667751,0.19285454,-0.16617703,-0.03231291,-0.04476783,-0.01272419,0.47018558,0.42578922,
2026-07-23,16.88999939,17.05999947,16.46999931,16.64999962,73418100,212,17.84949999,17.10419991,21.64192502,42.41105495,17.84949999,19.0291694,16.66983058,-0.05345423,0.14359278,-0.19704702,-0.02460457,-0.03868361,-0.03812824,-1.20152459,0.43394396,bollinger_below_lower
2026-07-24,16.71999931,16.81999969,16.32999992,16.45999908,92994800,213,17.80749998,17.11539989,21.59242502,41.06068425,17.80749998,19.11529058,16.49970938,-0.13078308,0.08871761,-0.21950069,-0.01141144,-0.04745379,-0.04855492,1.23878102,0.43524916,bollinger_below_lower
2026-07-27,16.94000053,17.5,16.69000053,16.87999916,66663000,214,17.75749998,17.14679987,21.53612502,45.21335826,17.75749998,19.12546072,16.38953925,-0.15637368,0.03969935,-0.19607303,0.02551641,-0.00764263,-0.05592841,-1.7673958,0.42780481,
2026-07-28,16.55999947,16.85000038,16.17000008,16.73999977,83122300,215,17.68499994,17.16119986,21.47972501,44.09802828,17.68499994,19.10624642,16.26375347,-0.18580929,-0.00540237,-0.18040692,-0.0082938,-0.05102039,-0.07971417,0.1138084,0.4219722,
2026-07-29,15.5,15.77000046,14.88000011,15.25,193584300,216,17.55099993,17.15399986,21.41372501,34.37809712,17.55099993,19.3179061,15.78409375,-0.32561428,-0.06944476,-0.25616953,-0.08900835,-0.10661978,-0.14947018,4.1220623,0.51444422,bollinger_below_lower|volume_anomaly
2026-07-30,15.31999969,16.47999954,15.26000023,16.46999931,83365000,217,17.45249987,17.16919985,21.365125,45.0567492,17.45249987,19.22980019,15.67519954,-0.33411552,-0.12237891,-0.21173661,0.07999995,-0.01081083,-0.10683303,-0.19015987,0.58583649,
2026-07-31,16.44000053,16.5,15.83100033,16.30999947,56688800,218,17.35599985,17.19079985,21.310975,44.04446234,17.35599985,19.16115293,15.55084677,-0.34973197,-0.16784952,-0.18188245,-0.00971462,-0.00911298,-0.10581142,-1.14646925,0.585706,
2026-08-03,16.52000046,18.07999992,16.45000076,18.03000069,83847200,219,17.32699986,17.23759987,21.261775,55.59430954,17.32699986,19.06813899,15.58586072,-0.22077345,-0.17843431,-0.04233915,0.10545685,0.06812806,-0.03116603,-0.12504411,0.69564808,
2026-08-04,18.22999954,18.70999908,18.12000084,18.70000076,61346100,220,17.37449989,17.29859989,21.215125,59.13295597,17.37449989,19.20856122,15.54043857,-0.06377435,-0.15550232,0.09172797,0.03716029,0.11708489,0.05352117,-0.92737711,0.68656596,
2026-08-05,18.76000023,18.86000061,18.22999954,18.25,56859700,221,17.40049992,17.35119989,21.173375,55.91030349,17.40049992,19.26841346,15.53258637,0.02405993,-0.11958987,0.1436498,-0.02406421,0.19672131,0.02932885,-1.00473071,0.69308324,
2026-08-06,17.94000053,18.48999977,17.88999939,18.10000038,45351100,222,17.37449989,17.39359991,21.131175,54.83749287,17.37449989,19.18745899,15.56154079,0.08063599,-0.07954469,0.16018069,-0.00821916,0.09896789,-0.02792698,-1.31991615,0.67143866,
2026-08-07,18.45999908,18.53499985,18.02499962,18.37999916,51642400,223,17.35449982,17.43779989,21.07967499,56.51484001,17.35449982,19.11300485,15.59599478,0.14637912,-0.03435993,0.18073905,0.01546955,0.12691599,-0.02129933,-1.00659463,0.67303611,
2026-08-10,18.37800026,18.43499947,17.98999977,18.12000084,38213700,224,17.3539999,17.46079992,21.026525,54.49103325,17.3539999,19.11162826,15.59637154,0.17547852,0.00760776,0.16787076,-0.01414572,0.00499169,-0.00055148,-1.30796133,0.66350506,
2026-08-11,18.20999908,18.40999985,17.82999992,17.97999954,38901400,225,17.32549992,17.45599993,20.98047499,53.38249268,17.32549992,19.02205545,15.62894438,0.18510925,0.04310806,0.14200119,-0.00772634,-0.03850274,-0.03072775,-1.16375288,0.65899654,
2026-08-12,18.37000084,18.39999962,17.64999962,17.94000053,37161800,226,17.3289999,17.44319994,20.92977499,53.05043211,17.3289999,19.03031635,15.62768346,0.18735438,0.07195732,0.11539706,-0.00222464,-0.01698627,0.00391716,-1.12405139,0.6459704,
2026-08-13,18.10000038,18.64999962,17.87999916,18.43000031,61870100,227,17.38449993,17.45699995,20.876875,56.61107711,17.38449993,19.15214832,15.61685155,0.2260666,0.10277918,0.12328742,0.02731325,0.01823204,0.0640878,-0.35660357,0.64119963,
2026-08-14,18.45999908,18.57999992,18.28000069,18.29000092,34301800,228,17.43499994,17.48919996,20.818325,55.32016843,17.43499994,19.24502265,15.62497724,0.24265238,0.13075382,0.11189856,-0.00759628,-0.00489653,0.05844908,-1.07981484,0.64210654,
