date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-02-20,4.57499981,4.68499994,4.44000006,4.51000023,5675600,119,5.02800002,5.12780003,,40.78888641,5.02800002,6.27636859,3.77963145,-0.23867128,-0.19269197,-0.04597932,-0.02169195,-0.00660787,-0.26427404,-0.99267482,0.84266809,
2026-02-23,4.48000002,4.59499979,4.42000008,4.57000017,7369600,120,4.93450003,5.11380003,,42.17560529,4.93450003,6.01461995,3.8543801,-0.23306918,-0.20076741,-0.03230177,0.01330376,-0.01295895,-0.29037265,-0.81271204,0.81625037,
2026-02-24,4.61999989,5.03999996,4.55100012,5.03999996,12328500,121,4.88700004,5.11180003,,51.71514908,4.88700004,5.85501045,3.91898963,-0.18853115,-0.19832016,0.00978901,0.10284459,0.11013216,-0.15859764,0.09418909,0.88734387,
2026-02-25,5.28999996,5.36999989,5.09000015,5.11000013,12935400,122,4.82850003,5.10740004,,52.95986765,4.82850003,5.56688412,4.09011594,-0.14590412,-0.18783695,0.04193283,0.01388892,0.1255507,-0.18630574,0.27636358,0.86799444,
2026-02-26,5.03000021,5.19000006,4.92000008,5.1500001,8584900,123,4.78550003,5.10800004,,53.69444665,4.78550003,5.31398747,4.25701258,-0.10765327,-0.17180022,0.06414694,0.00782778,0.11713665,-0.14309486,-0.57325978,0.8605085,
2026-02-27,5.0999999,5.0999999,4.86000013,5.05999994,9583900,124,4.76700003,5.11280004,,51.73678444,4.76700003,5.22517469,4.30882537,-0.08363734,-0.15416764,0.0705303,-0.01747576,0.12195115,-0.06813994,-0.25387745,0.7971227,
2026-03-02,4.80999994,5.13000011,4.80000019,5.11999989,7788700,125,4.77950003,5.11960003,,52.96788953,4.77950003,5.26126658,4.29773348,-0.05908198,-0.13515051,0.07606853,0.0118577,0.12035004,0.0513347,-0.64278004,0.70807798,
2026-03-03,4.84000015,4.86999989,4.57999992,4.76999998,10471600,126,4.78000002,5.12280003,,45.65238739,4.78000002,5.26170533,4.29829471,-0.06709038,-0.12153848,0.0544481,-0.06835936,-0.05357143,0.00210079,0.20430661,0.74601202,
2026-03-04,4.80000019,4.86999989,4.69000006,4.80999994,5586800,127,4.76200001,5.12860003,,46.56076833,4.76200001,5.20977674,4.31422329,-0.06940932,-0.11111265,0.04170333,0.00838574,-0.05870845,-0.06963252,-1.31587249,0.68006503,
2026-03-05,4.71999979,4.75,4.46999979,4.5999999,8214900,128,4.75050001,5.12560002,,42.54067278,4.75050001,5.20249449,4.29850554,-0.08718731,-0.10632758,0.01914028,-0.04365905,-0.10679615,-0.04761905,-0.24878861,0.65817853,
2026-03-06,4.5,4.65999985,4.46000004,4.55000019,6353000,129,4.75750003,5.11900002,,41.61928244,4.75750003,5.19218954,4.32281052,-0.10411092,-0.10588425,0.00177333,-0.0108695,-0.10079047,0.03174611,-0.98857573,0.58205947,
2026-03-09,4.46000004,4.66900015,4.30000019,4.63999987,9840500,130,4.75650003,5.11640002,,43.97165032,4.75650003,5.19217304,4.32082702,-0.10900425,-0.10650825,-0.002496,0.01978015,-0.09375001,-0.00429184,0.72641003,0.55176313,
2026-03-10,4.67999983,4.82000017,4.61000013,4.69000006,7054500,131,4.74900002,5.11300002,,45.29055532,4.74900002,5.18382869,4.31417136,-0.10760722,-0.10672804,-0.00087918,0.0107759,-0.01677147,-0.03099175,-0.58707666,0.53561574,
2026-03-11,4.63000011,4.7249999,4.55000019,4.69000006,4989900,132,4.74650004,5.11300002,,45.29055532,4.74650004,5.18208122,4.31091886,-0.10528639,-0.10643971,0.00115332,0,-0.024948,-0.01054846,-1.49900531,0.53081418,
2026-03-12,4.65999985,4.65999985,4.42000008,4.55000019,5274600,133,4.73600004,5.11360003,,42.07431792,4.73600004,5.17981976,4.29218031,-0.11343632,-0.10783903,-0.00559728,-0.02985072,-0.0108695,-0.04411765,-1.2483154,0.54041952,
2026-03-13,4.57000017,4.63999987,4.34000015,4.38999987,6757700,134,4.72850003,5.11320003,,38.69253618,4.72850003,5.19003114,4.26696892,-0.13129242,-0.11252971,-0.01876271,-0.0351649,-0.0351649,-0.03303967,-0.52368094,0.5301984,
2026-03-16,4.48000002,4.53999996,4.28000021,4.38999987,6124200,135,4.71650002,5.11380002,,38.69253618,4.71650002,5.19962629,4.23337375,-0.14378603,-0.11878098,-0.02500506,0,-0.05387931,-0.05183591,-0.73007276,0.52473471,
2026-03-17,4.4000001,4.55600023,4.4000001,4.5,6383200,136,4.71450002,5.10840002,,42.3849163,4.71450002,5.20085276,4.22814728,-0.14316095,-0.12365697,-0.01950398,0.02505698,-0.04051174,-0.00881056,-0.59671849,0.52879843,
2026-03-18,4.36999989,4.42999983,4.26999998,4.28000021,8323000,137,4.70150003,5.08980002,,37.51807348,4.70150003,5.21873398,4.18426609,-0.15858959,-0.1306435,-0.0279461,-0.04888884,-0.08742001,-0.05726867,0.23078022,0.55530616,
2026-03-19,4.07999992,4.11000013,3.75999999,4.01000023,16699900,138,4.67150004,5.06100003,,32.57451082,4.67150004,5.26973988,4.0732602,-0.19040873,-0.14259654,-0.04781219,-0.0630841,-0.11868131,-0.13015182,2.88628096,0.58906616,bollinger_below_lower|volume_anomaly
2026-03-20,3.98000002,4.01000023,3.66000009,3.71000004,11307300,139,4.63150003,5.02340003,,28.13805581,4.63150003,5.36031476,3.9026853,-0.23709999,-0.16149723,-0.07560276,-0.07481301,-0.15489746,-0.17738363,0.93157614,0.63358209,bollinger_below_lower|rsi_oversold
2026-03-23,3.76999998,3.99000001,3.72000003,3.94000006,9380700,140,4.60000002,4.99180003,,35.4019365,4.60000002,5.38872045,3.8112796,-0.25263189,-0.17972416,-0.07290773,0.06199461,-0.10250565,-0.1378556,0.23516255,0.67607418,
2026-03-24,3.86999989,4.05999994,3.82999992,4.01000023,6191200,141,4.54850004,4.96420004,,37.47346087,4.54850004,5.34998047,3.74701961,-0.2563377,-0.19504687,-0.06129083,0.01776654,-0.10888884,-0.20436503,-0.78010427,0.55615973,
2026-03-25,4.15999985,4.19999981,4.01999998,4.05000019,5868400,142,4.49550004,4.93000004,,38.68348264,4.49550004,5.28148911,3.70951097,-0.25312901,-0.2066633,-0.04646571,0.00997505,-0.05373832,-0.20743638,-0.8132896,0.55413684,
2026-03-26,3.94000006,4.03999996,3.86199999,3.88000011,6345900,143,4.43200004,4.89080004,,35.53594532,4.43200004,5.20124889,3.66275119,-0.26129167,-0.21758897,-0.0437027,-0.04197533,-0.03241898,-0.24660193,-0.58766514,0.55964879,
2026-03-27,3.82999992,3.99000001,3.81999993,3.9000001,6655200,144,4.37400005,4.84760004,,36.19371512,4.37400005,5.11966473,3.62833537,-0.2631138,-0.22669394,-0.03641986,0.00515463,0.05121295,-0.22924898,-0.42054364,0.5630526,
2026-03-30,4.01999998,4.11999989,3.75,3.78999996,10980800,145,4.30750005,4.80600004,,34.13093557,4.30750005,5.01122932,3.60377079,-0.27031789,-0.23541873,-0.03489916,-0.02820516,-0.03807109,-0.25976562,1.09953165,0.55844011,
2026-03-31,3.8599999,4.03000021,3.82999992,3.95000005,6239700,146,4.26650006,4.76580004,,39.52946133,4.26650006,4.95300635,3.57999376,-0.26011803,-0.24035859,-0.01975944,0.04221638,-0.01496264,-0.17190774,-0.5463316,0.5545926,
2026-04-01,4.05999994,4.11000013,3.93000007,3.95000005,5331600,147,4.22350006,4.72920004,,39.52946133,4.22350006,4.87530595,3.57169417,-0.24916237,-0.24211935,-0.00704303,0,-0.02469139,-0.17879416,-0.87148921,0.55207713,
2026-04-02,3.80999994,4.11499977,3.79999995,4.03999996,6069100,148,4.19550006,4.69660004,,42.59853897,4.19550006,4.82803382,3.56296631,-0.23055995,-0.23980747,0.00924752,0.02278479,0.04123707,-0.12173912,-0.55854764,0.54764861,
2026-04-06,4.05000019,4.09499979,3.99000001,4.03000021,4474600,149,4.16950006,4.65460004,,42.34140402,4.16950006,4.78410476,3.55489537,-0.21415564,-0.2346771,0.02052146,-0.00247519,0.03333336,-0.11428571,-1.07482985,0.54745256,
2026-04-07,4,4.03000021,3.8900001,3.97000003,3925000,150,4.13600007,4.60520004,,40.7518977,4.13600007,4.71646193,3.55553821,-0.20364908,-0.2284715,0.02482242,-0.01488838,0.04749342,-0.14439652,-1.14427723,0.5404173,
2026-04-08,4.19000006,4.26000023,4.07000017,4.17000008,5572200,151,4.11000007,4.56880004,,47.78796302,4.11000007,4.63257062,3.58742953,-0.17714223,-0.21820564,0.04106341,0.05037785,0.05569621,-0.1108742,-0.54209648,0.57336214,
2026-04-09,4.11999989,4.20499992,4.05999994,4.07000017,4228200,152,4.07900008,4.52460004,,44.91580223,4.07900008,4.5287511,3.62924906,-0.16233325,-0.20703116,0.04469792,-0.02398079,0.03037978,-0.13219614,-0.98117579,0.57661499,
2026-04-10,4.11999989,4.26000023,4.03999996,4.07000017,4792800,153,4.05500008,4.48580004,,44.91580223,4.05500008,4.44948703,3.66051313,-0.14888081,-0.19540109,0.04652028,0,0.00742579,-0.10549451,-0.77604371,0.57053505,
2026-04-13,4.01999998,4.44999981,4,4.38000011,10673400,154,4.05450009,4.46480005,,54.70360601,4.05450009,4.44730919,3.66169099,-0.11191517,-0.17870391,0.06678874,0.07616706,0.08684861,-0.00227785,1.11289006,0.62368814,
2026-04-14,4.46999979,4.5,4.38000011,4.40999985,6719000,155,4.05550009,4.45560005,,55.52716274,4.05550009,4.45180677,3.65919341,-0.07928496,-0.15882012,0.07953516,0.00684925,0.11083119,0.0045558,-0.19363095,0.62404691,
2026-04-15,4.44999981,4.5999999,4.44000006,4.55999994,6840000,156,4.05850009,4.45160004,,59.49286619,4.05850009,4.46887914,3.64812103,-0.04085062,-0.13522622,0.0943756,0.03401363,0.09352515,0.01333332,-0.16164724,0.6291458,bollinger_above_upper
2026-04-16,4.67999983,4.88999987,4.53000021,4.86999989,12843100,157,4.08800007,4.44560004,,66.20077182,4.08800007,4.6235595,3.55244065,0.01445662,-0.10528965,0.11974627,0.06798244,0.19656012,0.13785038,1.62047715,0.64114518,bollinger_above_upper
2026-04-17,5.03000021,5.03000021,4.82999992,4.84000015,11083500,158,4.12950007,4.44580004,,65.07764775,4.12950007,4.75545448,3.50354565,0.05523062,-0.0731856,0.12841622,-0.00616011,0.18918918,0.20698251,1.43858379,0.59067694,bollinger_above_upper
2026-04-20,4.80000019,5.17000008,4.78999996,4.98000002,12804800,159,4.19300007,4.45720005,,67.82129434,4.19300007,4.88953715,3.49646298,0.09771473,-0.03900553,0.13672026,0.02892559,0.13698628,0.34231805,1.96352831,0.50560212,bollinger_above_upper
2026-04-21,4.98000002,5.01499987,4.71999979,4.73999977,9501000,160,4.23300005,4.45880004,,59.23040483,4.23300005,4.95812338,3.50787672,0.11074113,-0.0090562,0.11979733,-0.04819282,0.07482992,0.20304561,0.77065348,0.52094055,
2026-04-22,4.8499999,5.01000023,4.8499999,4.98000002,9235700,161,4.28150004,4.46160004,,64.12432443,4.28150004,5.06766215,3.49533794,0.1388303,0.0205211,0.1183092,0.05063297,0.09210528,0.2418952,0.61718349,0.53934529,
2026-04-23,4.9000001,4.96000004,4.53999996,4.71999979,11127400,162,4.31500002,4.46120004,,56.24719432,4.31500002,5.115812,3.51418804,0.13851462,0.0441198,0.09439482,-0.05220888,-0.03080084,0.16543199,1.16629913,0.58267191,
2026-04-24,4.78000021,4.82999992,4.61000013,4.63999987,7165400,163,4.35300001,4.45880003,,54.04721274,4.35300001,5.13964086,3.56635916,0.13030702,0.06135725,0.06894977,-0.01694914,-0.04132237,0.19587622,-0.22631688,0.56148452,
2026-04-27,4.60500002,5.30000019,4.57000017,5.25,23304600,164,4.4205,4.47300004,,65.21827238,4.4205,5.26929848,3.57170153,0.17105256,0.08329631,0.08775625,0.13146555,0.05421686,0.34615381,3.3255475,0.70148609,volume_anomaly
2026-04-28,5.05000019,5.05999994,4.7249999,4.92000008,16138200,165,4.47700001,4.47880003,,57.12739653,4.47700001,5.30045848,3.65354154,0.17470161,0.10157737,0.07312424,-0.06285713,0.03797475,0.29815307,1.5460303,0.73823113,
2026-04-29,4.98000002,4.98999977,4.68499994,4.94999981,10929400,166,4.527,4.48700003,,57.64185628,4.527,5.33773042,3.71626957,0.17796279,0.11685445,0.06110833,0.00609751,-0.00602414,0.25316449,0.38462535,0.73149653,
2026-04-30,5.07000017,5.76999998,5.05000019,5.73000002,28646300,167,4.616,4.51080003,,68.29469756,4.616,5.53711663,3.69488337,0.24071202,0.14162597,0.09908605,0.15757581,0.21398311,0.4506329,2.95085303,0.88495603,bollinger_above_upper|volume_anomaly
2026-05-01,5.6500001,5.76000023,5.48099995,5.71000004,12456400,168,4.6995,4.53280003,,67.82368826,4.6995,5.69628426,3.70271574,0.28553592,0.17040796,0.11512796,-0.0034904,0.23060349,0.41336636,0.29790979,0.88867194,bollinger_above_upper
2026-05-04,5.73000002,5.86000013,5.38000011,5.53999996,13493700,169,4.77499999,4.55340003,,63.7961368,4.77499999,5.7861478,3.76385217,0.30383913,0.19709419,0.10674494,-0.02977234,0.05523809,0.37468975,0.40221826,0.90188207,
2026-05-05,5.5999999,5.65500021,5.38999987,5.51999998,9113000,170,4.85249999,4.57240002,,63.3197453,4.85249999,5.84234589,3.86265408,0.31312126,0.22029961,0.09282166,-0.0036101,0.1219512,0.3904282,-0.38214557,0.89760024,
2026-05-06,5.69000006,6.07000017,5.63000011,5.98999977,17569200,171,4.94349997,4.59140002,,69.14988742,4.94349997,5.99815198,3.88884796,0.35431812,0.24710331,0.10721481,0.08514489,0.21010101,0.43645076,0.97106254,0.92108451,
2026-05-07,6.01499987,6.04500008,5.61999989,5.65999985,13622600,172,5.02299995,4.60240001,,61.73081412,5.02299995,6.04137312,4.00462679,0.35623226,0.2689291,0.08730316,-0.05509181,-0.01221643,0.39066329,0.22033831,0.94571158,
2026-05-08,5.67999983,5.71000004,5.42299986,5.57000017,11117800,173,5.09799995,4.61080001,,59.84500437,5.09799995,6.04287245,4.15312746,0.34649285,0.28444185,0.062051,-0.015901,-0.02451837,0.36855035,-0.3041343,0.95117829,
2026-05-11,5.55999994,5.89499998,5.4000001,5.78999996,13172800,174,5.16849995,4.62540001,,62.83388801,5.16849995,6.09886067,4.23813922,0.35246347,0.29804617,0.0544173,0.03949727,0.04512635,0.32191776,0.06264988,0.93094131,
2026-05-12,5.69999981,5.76000023,5.32000017,5.57000017,10716400,175,5.22649996,4.63440002,,58.17094381,5.22649996,6.10359236,4.34940756,0.33557478,0.3055519,0.03002289,-0.03799651,0.00905801,0.26303863,-0.45806673,0.94906507,
2026-05-13,5.53000021,5.6500001,5.32000017,5.48000002,10644600,176,5.27249997,4.64860002,,56.32929727,5.27249997,6.1000476,4.44495234,0.3113392,0.30670936,0.00462984,-0.01615802,-0.08514187,0.20175441,-0.52698834,0.9512429,
2026-05-14,5.3499999,5.42799997,5.01999998,5.13999987,14675100,177,5.28599997,4.65520002,,49.90186515,5.28599997,6.09545415,4.47654578,0.26168065,0.29770362,-0.03602296,-0.06204382,-0.09187279,0.05544148,0.27405812,0.95934921,
2026-05-15,4.98999977,5.19500017,4.9000001,5.01000023,11339300,178,5.29449997,4.66340003,,47.6624863,5.29449997,6.08846412,4.50053582,0.20942193,0.28004728,-0.07062535,-0.02529176,-0.10053859,0.03512398,-0.40658166,0.96428476,
2026-05-18,5.03999996,5.07000017,4.71500015,4.78000021,8307000,179,5.28449998,4.66800003,,43.90820437,5.28449998,6.09883347,4.47016649,0.14774433,0.25358669,-0.10584236,-0.04590819,-0.17443865,-0.0401606,-0.95407199,0.97411981,
2026-05-19,4.73999977,4.80999994,4.55000019,4.6500001,9822000,180,5.28,4.66820003,,41.89930776,5.28,6.10721216,4.45278783,0.08736735,0.22034282,-0.13297547,-0.02719668,-0.16517057,-0.01898727,-0.65799563,0.9637536,
2026-05-20,4.73999977,4.80000019,4.5999999,4.76000023,8312300,181,5.26900001,4.66960003,,44.22465767,5.26900001,6.11745502,4.42054499,0.04784275,0.18584281,-0.13800006,0.02365594,-0.13138682,-0.04417666,-0.94169586,0.95060649,
2026-05-21,4.73000002,5.05000019,4.69999981,4.98999977,9689100,182,5.2825,4.67560003,,48.83563549,5.2825,6.10373986,4.46126015,0.03467851,0.15560995,-0.12093144,0.04831923,-0.0291829,0.05720339,-0.65097667,0.94538743,
2026-05-22,5.01999998,5.21000004,4.86999989,4.86999989,12226600,183,5.29400001,4.68200002,,46.66789379,5.29400001,6.08480711,4.5031929,0.01439681,0.12736732,-0.11297051,-0.02404807,-0.02794418,0.04956897,-0.21057115,0.9477305,
2026-05-26,4.92000008,5.07000017,4.82000017,4.98999977,11851200,184,5.28099999,4.69400002,,49.10101901,5.28099999,6.08274553,4.47925446,0.00791516,0.10347689,-0.09556173,0.02464063,0.04393296,-0.04952385,-0.19271485,0.83185072,
2026-05-27,4.94000006,5.13000011,4.82000017,5.03000021,9435400,185,5.2865,4.70680003,,49.92117872,5.2865,6.07972815,4.49327185,0.00593766,0.08396904,-0.07803138,0.00801612,0.08172045,0.02235775,-0.67263718,0.80126134,
2026-05-28,4.96999979,5.26000023,4.94999981,5.1500001,11145000,186,5.29650002,4.71980003,,52.39919633,5.29650002,6.07745511,4.51554492,0.01389331,0.0699539,-0.05606058,0.02385684,0.08193274,0.0404041,-0.28173422,0.80466436,
2026-05-29,5.11499977,5.23000002,4.98999977,5.21000004,11121900,187,5.27050002,4.73840003,,53.63457257,5.27050002,6.02621085,4.51478918,0.02475437,0.06091399,-0.03615962,0.01165047,0.04408823,-0.09075043,-0.16703548,0.57855327,
2026-06-01,5.11000013,5.51999998,5.03999996,5.51000023,19998700,188,5.26050003,4.76840003,,59.31951946,5.26050003,5.99775092,4.52324913,0.05691328,0.06011385,-0.00320057,0.05758161,0.13141691,-0.03502624,2.81726979,0.61667383,volume_anomaly
2026-06-02,5.82000017,6.36000013,5.67999983,5.75,40868200,189,5.27100003,4.80920002,,63.20621556,5.27100003,6.02954856,4.51245149,0.1006057,0.06821222,0.03239348,0.04355713,0.15230466,0.03790614,3.97284271,0.62573468,volume_anomaly
2026-06-03,5.55000019,5.55000019,5.17000008,5.19999981,15879100,190,5.25500002,4.83440002,,51.14627393,5.25500002,6.00531988,4.50468016,0.0898165,0.07253308,0.01728342,-0.09565221,0.03379714,-0.05797105,0.33331741,0.7123433,
2026-06-04,5.11000013,5.17000008,5,5.0999999,7483500,191,5.21050003,4.85620001,,49.30426661,5.21050003,5.88267483,4.53832522,0.07236266,0.07249899,-0.00013633,-0.01923075,-0.00970877,-0.14858095,-0.80189355,0.63930151,
2026-06-05,5,5.01000023,4.48999977,4.53000021,16408000,192,5.15400004,4.86580001,,40.37779767,5.15400004,5.85489659,4.4531035,0.0123933,0.06047785,-0.04808455,-0.11176465,-0.1305182,-0.19964658,0.45638051,0.71802987,
2026-06-08,4.65999985,4.69999981,4.51999998,4.55999994,7630900,193,5.10350003,4.87940001,,40.98341283,5.10350003,5.82253477,4.38446529,-0.03233933,0.04191442,-0.07425375,0.00662246,-0.17241384,-0.18132858,-0.7614963,0.71993195,
2026-06-09,4.57999992,4.63000011,4.17999983,4.34000015,11849900,194,5.03100004,4.88820001,,37.93990436,5.03100004,5.75094167,4.31105841,-0.08456757,0.01661802,-0.10118559,-0.04824557,-0.24521736,-0.25043175,-0.15772244,0.70954653,
2026-06-10,4.26999998,4.32000017,4.11999989,4.1500001,8136500,195,4.96000004,4.89540001,,35.48873636,4.96000004,5.73154388,4.1884562,-0.1396801,-0.0146416,-0.12503849,-0.04377881,-0.20192303,-0.25493717,-0.65653712,0.71236076,bollinger_below_lower
2026-06-11,4.17999983,4.42000008,4.13999987,4.40999985,8736100,196,4.90650003,4.90460001,,41.09687885,4.90650003,5.67477794,4.13822212,-0.16052691,-0.04381867,-0.11670825,0.06265054,-0.13529413,-0.19525551,-0.55634822,0.75938328,
2026-06-12,4.38999987,4.57999992,4.375,4.55000019,8748000,197,4.87700005,4.91660001,,43.92373321,4.87700005,5.65242505,4.10157504,-0.1638624,-0.06782741,-0.09603499,0.03174611,0.00441501,-0.11478593,-0.51100078,0.74704656,
2026-06-15,4.75,4.76000023,4.57999992,4.57999992,8187700,198,4.85550003,4.92740001,,44.53796725,4.85550003,5.6387873,4.07221276,-0.16221516,-0.08670496,-0.07551019,0.00659335,0.00438596,-0.0858284,-0.5622131,0.74424185,
2026-06-16,4.53000021,4.63000011,4.43200016,4.44999981,8693800,199,4.83900001,4.9358,,42.37203371,4.83900001,5.64161821,4.03638181,-0.16944635,-0.10325324,-0.06619311,-0.0283843,0.02534554,-0.06903774,-0.49621864,0.73401407,
2026-06-17,4.46999979,4.70499992,4.40999985,4.42000008,11041400,200,4.82750001,4.9448,5.05880001,41.8660517,4.82750001,5.6470334,4.00796662,-0.17557395,-0.11771738,-0.05785657,-0.00674151,0.06506023,-0.04946237,-0.18294994,0.72872452,
2026-06-18,4.44999981,4.46999979,4.30000019,4.36999989,12945100,201,4.80799999,4.9488,5.06650001,40.98754193,4.80799999,5.6512461,3.96475388,-0.18236255,-0.13064641,-0.05171613,-0.01131226,-0.00907029,-0.08193284,0.04730696,0.7235707,
2026-06-22,4.30000019,4.4000001,4.25500011,4.30000019,6410000,202,4.77350001,4.9534,5.07370001,39.7305897,4.77350001,5.64027045,3.90672958,-0.19118707,-0.14275455,-0.04843252,-0.01601824,-0.05494505,-0.13827648,-0.82426712,0.69969989,
2026-06-23,4.1500001,4.3499999,4.11000013,4.1500001,8822000,203,4.73750002,4.955,5.08050002,37.1047033,4.73750002,5.64413941,3.83086064,-0.20788792,-0.15578122,-0.0521067,-0.03488374,-0.09388643,-0.1478439,-0.46856168,0.70413126,
2026-06-24,4.09000015,4.11999989,3.8900001,3.94000006,9696400,204,4.68500004,4.9462,5.08575001,33.74238221,4.68500004,5.64698756,3.72301252,-0.23535567,-0.17169611,-0.06365956,-0.05060242,-0.11460669,-0.21042079,-0.33412285,0.70969019,
2026-06-25,3.96000004,3.99000001,3.78999996,3.8499999,7826400,205,4.62600002,4.935,5.09015001,32.38781539,4.62600002,5.63947721,3.61252284,-0.26137338,-0.18963156,-0.07174181,-0.02284268,-0.12895931,-0.2345925,-0.57369205,0.70745395,
2026-06-26,3.76999998,3.86999989,3.76999998,3.78999996,7239100,206,4.55800002,4.9196,5.09490001,31.48049938,4.55800002,5.60370744,3.5122926,-0.28356532,-0.20841832,-0.07514701,-0.0155844,-0.1327231,-0.26407769,-0.62042596,0.69513644,
2026-06-29,3.79999995,3.85899997,3.67000008,3.76999998,7046300,207,4.48600001,4.8976,5.09975001,31.16707241,4.48600001,5.54048378,3.43151625,-0.2993161,-0.22659787,-0.07271823,-0.00527704,-0.12325586,-0.27639156,-0.61297719,0.68964037,
2026-06-30,3.82500005,3.90899992,3.79500008,3.8499999,6333800,208,4.403,4.8778,5.10480001,33.99779848,4.403,5.3805295,3.42547049,-0.30186369,-0.24165104,-0.06021265,0.02122014,-0.0722892,-0.30127046,-0.63075206,0.65180602,
2026-07-01,3.77999997,3.95000005,3.76999998,3.82999992,6444600,209,4.30699999,4.8548,5.10965001,33.62549679,4.30699999,5.09534253,3.51865746,-0.30201506,-0.25372384,-0.04829122,-0.0051948,-0.02791882,-0.33391306,-0.99103318,0.61565453,
2026-07-02,3.94000006,4.03999996,3.71000004,3.75999999,9386700,210,4.235,4.8352,5.11245001,32.2925899,4.235,4.94288419,3.52711582,-0.30427593,-0.26383426,-0.04044167,-0.01827675,-0.0233766,-0.27692305,0.17857332,0.54944037,
2026-07-06,3.79999995,3.8599999,3.75999999,3.81999993,6707400,211,4.171,4.812,5.11545001,34.68259019,4.171,4.77887834,3.56312167,-0.29779341,-0.27062609,-0.02716732,0.01595743,0.00791556,-0.25098039,-0.89859333,0.55979198,
2026-07-07,3.77999997,3.78999996,3.54999995,3.61999989,9814500,212,4.12549999,4.79,5.11725001,30.78206211,4.12549999,4.75492755,3.49607242,-0.30527527,-0.27755592,-0.02771935,-0.05235603,-0.03978782,-0.20088306,0.69207202,0.45695755,
2026-07-08,3.55999994,3.65499997,3.50999999,3.57999992,6722000,213,4.07649999,4.7688,5.11905001,30.05406564,4.07649999,4.71550787,3.4374921,-0.3108491,-0.28421456,-0.02663454,-0.01104971,-0.07012987,-0.21491229,-1.0030332,0.45256857,
2026-07-09,3.56999993,3.61999989,3.53999996,3.55999994,6592300,214,4.03749998,4.735,5.12060001,29.6761509,4.03749998,4.70211646,3.37288349,-0.31326905,-0.29002546,-0.02324359,-0.00558659,-0.07049608,-0.17972354,-0.99669001,0.43269781,rsi_oversold
2026-07-10,3.5999999,3.60500002,3.30999994,3.31999993,28769600,215,3.99599997,4.703,5.12070001,25.52784225,3.99599997,4.72761194,3.264388,-0.33074031,-0.29816843,-0.03257188,-0.06741573,-0.11702129,-0.20000003,4.07678078,0.4629705,rsi_oversold|volume_anomaly
2026-07-13,3.29999995,3.31999993,3.11999989,3.1400001,15915800,216,3.93249998,4.6668,5.12105001,22.93804692,3.93249998,4.72710369,3.13789627,-0.35501846,-0.30953843,-0.04548002,-0.05421682,-0.17801043,-0.28798181,1.25409569,0.40236861,rsi_oversold
2026-07-14,3.24000001,3.27999997,3.11999989,3.1500001,14538800,217,3.86249998,4.6152,5.10675001,23.40296398,3.86249998,4.67366886,3.05133109,-0.36919628,-0.32147,-0.04772628,0.00318471,-0.1298342,-0.30769232,0.90058826,0.37004319,rsi_oversold
2026-07-15,3.17000008,3.23000002,3.03999996,3.1099999,10028100,218,3.78899997,4.5632,5.08545001,22.81016006,3.78899997,4.59316165,2.9848383,-0.3792878,-0.33303356,-0.04625424,-0.01269848,-0.13128493,-0.32096071,-0.00406274,0.35980572,rsi_oversold
2026-07-16,3.05999994,3.06999993,2.9000001,2.94000006,12661600,219,3.71349999,4.5112,5.06850001,20.44041839,3.71349999,4.53851576,2.88848422,-0.39643313,-0.34571348,-0.05071966,-0.05466233,-0.17415727,-0.3393258,0.47414019,0.37947836,rsi_oversold
2026-07-17,2.92000008,3.03999996,2.8499999,2.95000005,8690400,220,3.63999999,4.4598,5.05455001,20.96059652,3.63999999,4.46207053,2.81792944,-0.40455061,-0.3574809,-0.04706971,0.00340136,-0.11144575,-0.33257919,-0.28219507,0.38559021,rsi_oversold
2026-07-20,2.96000004,2.96000004,2.8599999,2.9000001,8273200,221,3.5665,4.39800001,5.04050002,20.24775789,3.5665,4.37713616,2.75586384,-0.41028879,-0.36804248,-0.04224631,-0.01694914,-0.07643312,-0.3363844,-0.31991558,0.38453503,rsi_oversold
2026-07-21,2.95000005,3.05999994,2.91499996,3.05999994,8996900,222,3.50449998,4.34600001,5.02060001,28.61408393,3.50449998,4.26965286,2.7393471,-0.39734534,-0.37390305,-0.02344229,0.05517236,-0.02857148,-0.28837214,-0.20508243,0.4643946,rsi_oversold
2026-07-22,3.05999994,3.13000011,2.99000001,2.99000001,9772100,223,3.44649998,4.29440001,5.00125001,27.26641663,3.44649998,4.18244216,2.7105578,-0.38826035,-0.37677451,-0.01148584,-0.0228758,-0.03858517,-0.27951809,-0.06005094,0.46022294,rsi_oversold
2026-07-23,2.96000004,2.99499989,2.8900001,2.91000009,8478900,224,3.39499998,4.23680001,4.97060001,25.77246859,3.39499998,4.12975154,2.66024842,-0.38309962,-0.37803954,-0.00506009,-0.02675583,-0.01020407,-0.26142131,-0.30544379,0.44465449,rsi_oversold
