date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-02,72.43622596,75.79799598,70.76522684,74.77957153,1052600,118,73.00426598,74.14123581,,51.52534273,73.00426598,78.74748372,67.26104823,0.34696833,-0.03411689,0.38108522,-0.00878125,0.03503487,-0.01574703,-0.63495007,0.56593811,
2026-03-03,67.50233569,70.29062594,64.91180107,68.02638245,2609500,119,72.68539276,74.19818832,,40.16690368,72.68539276,78.77981063,66.59097489,-0.19071603,-0.06543672,-0.12527931,-0.09030794,-0.10323249,-0.08571417,1.56523066,0.6436797,
2026-03-04,71.29915885,71.9023003,69.76658482,71.21016693,928100,120,72.32548561,74.28361679,,46.18950588,72.32548561,77.8489536,66.80201762,-0.35582819,-0.12351501,-0.23231318,0.0468022,-0.09454362,-0.09180332,-0.77068857,0.63620043,
2026-03-05,69.92478651,70.11265246,68.52075559,69.82591248,1525200,121,72.16926231,74.32039841,,44.11056439,72.16926231,77.78909779,66.54942684,-0.5915594,-0.21712389,-0.37443551,-0.019439,-0.09426698,-0.04283002,0.19902095,0.59322496,
2026-03-06,68.12525198,71.45735301,68.03626006,69.59849548,1162800,122,72.14800415,74.32376007,,43.76207583,72.14800415,77.80324849,66.49275981,-0.78764921,-0.33122895,-0.45642026,-0.00325691,-0.07745749,-0.00607171,-0.31524503,0.57644354,
2026-03-09,68.61963273,74.3741894,68.06592453,74.15666199,1136000,123,72.32202492,74.40503586,,51.95511498,72.32202492,77.99955809,66.64449175,-0.56869034,-0.37872123,-0.18996911,0.06549231,-0.00832994,0.04924448,-0.36245075,0.61865529,
2026-03-10,75.8968752,76.16383587,74.70048193,75.69911957,911800,124,72.58948326,74.51696304,,54.37728488,72.58948326,78.37320066,66.80576586,-0.26761552,-0.35650009,0.08888457,0.02079999,0.11279061,0.07603654,-0.7321295,0.62086883,
2026-03-11,74.18632124,77.07348538,74.10721899,76.96472168,628500,125,72.9632328,74.63956863,,56.32299844,72.9632328,78.86234132,67.06412429,0.07227877,-0.27074432,0.34302309,0.01671885,0.08081086,0.10756972,-1.11581742,0.61915041,
2026-03-12,74.7597994,75.82765709,73.66228026,74.81912231,839700,126,72.98449097,74.75030914,,52.25429622,72.98449097,78.90708696,67.06189497,0.1665951,-0.18327643,0.34987154,-0.0278777,0.07150941,0.00571502,-0.69491222,0.58214202,
2026-03-13,75.50136524,75.97596362,73.17779149,73.61283875,777800,127,73.19905052,74.85847885,,50.064588,73.19905052,78.88136343,67.51673761,0.1423634,-0.11814847,0.26051187,-0.01612266,0.05767859,0.06190261,-0.72143143,0.52972915,
2026-03-16,74.65103733,77.09326453,74.48295071,75.49147797,745200,128,73.46799164,75.00778076,,53.34367846,73.46799164,79.04878377,67.88719951,0.27161903,-0.04019497,0.311814,0.02552054,0.01799995,0.07671685,-0.71326314,0.53458739,
2026-03-17,75.87709294,76.93506099,75.36294341,76.24293518,876100,129,73.70084343,75.15372101,,54.62715038,73.70084343,79.3364418,68.06524506,0.42973761,0.05379155,0.37594607,0.0099542,0.00718391,0.06505521,-0.47056817,0.53158584,
2026-03-18,75.61013543,75.95619835,74.12700216,74.18632507,480200,130,73.81207848,75.2504213,,50.53021238,73.81207848,79.39353329,68.23062367,0.38466234,0.1199657,0.26469663,-0.02697444,-0.03609961,0.0309151,-1.12830764,0.5420092,
2026-03-19,71.94185105,73.91936202,70.32029266,73.82048798,789800,131,73.93863945,75.25299225,,49.8145186,73.93863945,79.39901189,68.47826701,0.31577975,0.15912851,0.15665123,-0.00493133,-0.01334731,0.03550632,-0.58715678,0.54104831,
2026-03-20,73.1085793,73.91935845,68.73827454,70.35984039,1072400,132,73.9040329,75.17507843,,43.53319741,73.9040329,79.44532037,68.36274543,-0.01784978,0.12373285,-0.14158264,-0.04687923,-0.04419064,-0.00974119,-0.14887829,0.56714156,
2026-03-23,71.57600806,75.06631367,70.85422079,74.54227448,1367800,133,74.01872864,75.20137939,,51.49384388,74.01872864,79.51294979,68.52450749,0.05460445,0.10990717,-0.05530273,0.05944348,-0.01257365,0.03175041,0.3180572,0.60107332,
2026-03-24,73.59306615,76.44067904,73.08879877,76.07484436,990600,134,74.02960472,75.25160812,,54.05016251,74.02960472,79.5391809,68.52002854,0.23300459,0.13452666,0.09847794,0.02055974,-0.00220467,0.00286751,-0.31320881,0.57993466,
2026-03-25,77.01416611,79.10044084,76.86585127,78.26988983,1316100,135,74.01081886,75.27929337,,57.50453105,74.01081886,79.45953671,68.56210101,0.54522481,0.21666629,0.32855852,0.02885376,0.05504471,-0.00477734,0.49764155,0.57438129,
2026-03-26,76.86584996,78.41819579,76.27259818,76.50001526,710700,136,73.98115654,75.20790527,,53.98076264,73.98115654,79.36854327,68.59376981,0.64244182,0.30182139,0.34062043,-0.02261246,0.03629788,-0.00769518,-0.7936978,0.57573665,
2026-03-27,77.61730305,82.24467887,77.48876756,81.77007294,3911100,137,74.29755783,75.19841309,,61.53846038,74.29755783,80.64815624,67.94695943,1.13169118,0.46779535,0.66389583,0.06888963,0.16216968,0.0838793,3.57098851,0.61621474,bollinger_above_upper|volume_anomaly
2026-03-30,82.98624987,85.12195784,79.66403077,80.01009369,2410500,138,74.55908394,75.22491165,,58.10642975,74.55908394,81.38086246,67.73730542,1.36171224,0.64657873,0.71513351,-0.02152351,0.07335192,0.06994587,1.42910407,0.62130728,
2026-03-31,79.65413718,80.86042004,77.00427225,80.02986908,2297300,139,75.15925827,75.29234482,,58.13468252,75.15925827,81.68202498,68.63649156,1.5279876,0.8228605,0.7051271,0.00024716,0.0519886,0.1764534,1.34748247,0.51828078,
2026-04-01,82.15568712,82.84782046,79.93098734,80.89997101,794300,140,75.64374847,75.32536926,,59.43107643,75.64374847,82.35788689,68.92961006,1.7102572,1.00033984,0.70991736,0.01087221,0.03360272,0.13607332,-0.56419401,0.4995533,
2026-04-02,80.24739368,83.42129768,79.60470115,82.27433777,1481000,141,76.26616974,75.35305435,,61.46109121,76.26616974,83.01550463,69.51683485,1.943207,1.18891327,0.75429373,0.01698847,0.07548132,0.17827802,0.31369353,0.49119347,
2026-04-06,82.35344138,83.57949601,78.97189959,79.54537201,996500,142,76.76351357,75.28601669,,55.52038208,76.76351357,82.91356848,70.61345865,1.88587744,1.32830611,0.55757134,-0.0331691,-0.02720679,0.14291798,-0.29289158,0.51088167,
2026-04-07,79.02133652,79.29818685,77.1229278,77.63707733,1058500,143,76.93753433,75.14937057,,51.75327557,76.93753433,82.97868738,70.89638128,1.66724101,1.39609309,0.27114792,-0.02399002,-0.02965896,0.04693328,-0.20889854,0.47479113,
2026-04-08,80.58356763,82.31388963,79.57504041,81.55255127,1317200,144,77.23020592,75.11911469,,58.043653,77.23020592,83.56312354,70.8972883,1.78929026,1.47473252,0.31455774,0.05043304,0.01902642,0.07732496,0.09462947,0.49942488,
2026-04-09,81.5327727,83.53994503,79.82223001,81.24603271,1062200,145,77.44427147,75.07560928,,57.41258941,77.44427147,84.0119062,70.87663674,1.8400705,1.54780012,0.29227038,-0.00375854,0.00427765,0.05562693,-0.26235944,0.49799061,
2026-04-10,81.83928689,85.03297037,80.81098784,81.19660187,1540600,146,77.76314545,75.04693542,,57.30438817,77.76314545,84.40880708,71.11748381,1.85494291,1.60922868,0.24571424,-0.00060841,-0.0130993,0.08523863,0.31361379,0.48532688,
2026-04-13,81.96782897,87.88058238,81.96782897,86.64463806,2535000,147,78.41473541,75.16538834,,65.10920295,78.41473541,85.8172832,71.01218763,2.28005732,1.74339441,0.53666292,0.06709685,0.08924801,0.17703161,1.42914292,0.52446818,bollinger_above_upper
2026-04-14,87.50485804,89.48236896,86.31835451,87.93002319,1609700,148,79.03666267,75.40446945,,66.65784483,79.03666267,87.38229585,70.6910295,2.68967845,1.93265122,0.75702724,0.01483514,0.13257771,0.16476754,0.22628558,0.52144964,bollinger_above_upper
2026-04-15,87.77182076,88.86933995,86.10082913,86.634758,1072200,149,79.55625381,75.64908768,,63.59467572,79.55625381,88.41937523,70.6931324,2.87662908,2.12144679,0.75518229,-0.01473064,0.06231818,0.13629883,-0.46971178,0.5273556,
2026-04-16,88.41451215,94.38659608,88.41451215,94.23828125,2324600,150,80.55885162,75.9656871,,71.78996365,80.55885162,91.13615141,69.98155184,3.59686714,2.41653086,1.18033628,0.08776527,0.15991241,0.27029181,1.02219189,0.58102905,bollinger_above_upper|rsi_overbought
2026-04-17,93.27918958,93.27918958,86.98082191,87.80149078,2128900,151,81.25790176,76.26270935,,59.56541901,81.25790176,91.80942496,70.70637857,3.60669012,2.65456271,0.95212741,-0.06830335,0.0813444,0.1893919,0.69137618,0.64327744,
2026-04-20,87.99923835,89.56147383,86.97093174,87.42575836,1377700,152,82.11119766,76.61075134,,58.93455903,82.11119766,91.71729619,72.50509914,3.54331134,2.83231244,0.7109989,-0.00427934,0.00901522,0.24255197,-0.31341964,0.61235803,
2026-04-21,87.01047821,87.44553302,84.63746366,86.23925018,963200,153,82.69604645,76.92201141,,56.88567016,82.69604645,91.79875925,73.59333365,3.35862576,2.9375751,0.42105066,-0.01357161,-0.01922862,0.15691734,-0.82125947,0.59233329,
2026-04-22,87.37632087,87.55429715,84.81544036,85.97228241,853700,154,83.19091835,77.23445801,,56.41046534,83.19091835,91.86608224,74.51575446,3.15435757,2.9809316,0.17342598,-0.00309566,-0.00764676,0.13010132,-0.94741168,0.59166672,
2026-04-23,85.81408724,86.21947306,83.03568681,84.489151,1059700,155,83.50188141,77.53444641,,53.72535153,83.50188141,91.89029328,75.11346954,2.84005882,2.95275704,-0.11269822,-0.01725127,-0.10345191,0.07945918,-0.65958545,0.59153226,
2026-04-24,86.7830607,88.97809896,85.69543123,87.79159546,1201600,156,84.06646042,77.80239914,,58.46609401,84.06646042,92.00154449,76.13137634,2.82489088,2.92718381,-0.10229293,0.0390872,-0.0001127,0.14760233,-0.52287413,0.5943946,
2026-04-27,88.22665489,90.53044943,86.58531717,90.26348877,1321300,157,84.49113121,78.22123596,,61.63437975,84.49113121,92.7899342,76.19232822,2.97800275,2.9373476,0.04065515,0.02815638,0.03245875,0.10386949,-0.2720538,0.5570006,
2026-04-28,88.19698522,90.45135404,86.88194618,88.41451263,1429100,158,84.91135216,78.5872731,,58.06631985,84.91135216,93.11052489,76.71217943,2.91652817,2.93318371,-0.01665555,-0.02048421,0.02522358,0.10504198,0.01566459,0.55637515,
2026-04-29,90.24370428,90.9358376,88.18709873,89.9866333,1218100,159,85.40919037,78.95528778,,60.17727653,85.40919037,93.57135811,77.24702263,2.96053886,2.93865474,0.02188412,0.01778125,0.04669355,0.1244131,-0.32231301,0.55755082,
2026-04-30,91.36100778,92.07291293,89.71967006,91.1335907,1410100,160,85.92087135,79.33872711,,61.69239782,85.92087135,94.17077151,77.6709712,3.05277702,2.9614792,0.09129782,0.01274586,0.07864252,0.1264972,0.02716849,0.55777401,
2026-05-01,90.18438381,91.7565089,89.36371497,91.63785553,576600,161,86.38904724,79.74569885,,62.37026358,86.38904724,94.8188419,77.95925258,3.13048016,2.99527939,0.13520077,0.00553325,0.04381126,0.11380849,-1.62480331,0.55648786,
2026-05-04,91.9443723,92.09268714,88.32553108,88.74080658,1075000,162,86.84881897,80.09947556,,56.21568817,86.84881897,94.71995956,78.97767838,2.92458008,2.98113953,-0.05655945,-0.03161411,-0.0168693,0.11559987,-0.59302512,0.55513281,
2026-05-05,90.61943896,93.84278386,90.33269897,91.59830475,1116700,163,87.54688034,80.48647446,,60.36965637,87.54688034,94.44223977,80.65152091,2.95788237,2.9764881,-0.01860572,0.0322005,0.03600984,0.1798268,-0.51317362,0.55079637,
2026-05-06,92.90346588,94.48547318,90.76775793,92.40908813,1507900,164,88.08970718,80.81750977,,61.4861722,88.08970718,94.71610549,81.46330888,3.01494373,2.98417922,0.03076451,0.00885151,0.02692016,0.1331232,0.29237111,0.52966883,
2026-05-07,94.92052528,96.89803622,90.52056645,90.56999969,1478000,165,88.55590553,81.05599762,,57.52711224,88.55590553,94.46378036,82.6480307,2.87858368,2.96306012,-0.08447643,-0.0199016,-0.00618423,0.11476212,0.18742884,0.53662932,
2026-05-08,91.08000183,92.72000122,89.76999664,91.38999939,989700,166,89.06557541,81.34193237,,58.80090296,89.06557541,94.02929166,84.10185916,2.80435759,2.93131961,-0.12696202,0.00905377,-0.00270474,0.12553971,-0.78296588,0.53616865,
2026-05-11,93.87000275,95.41000366,92.66999817,93.41999817,1355900,167,89.40434341,81.70149139,,61.85114672,89.40434341,94.58116058,84.22752625,2.87618198,2.92029209,-0.0441101,0.02221248,0.05272875,0.07819711,0.13338564,0.49299522,
2026-05-12,91.55000305,95.08999634,90.95999908,94.62999725,879600,168,89.73934212,82.09849991,,63.5819111,89.73934212,95.34088717,84.13779706,2.99620179,2.93547403,0.06072777,0.01295225,0.03309769,0.07619666,-0.97648044,0.49252867,
2026-05-13,94.62999725,95.73999786,90.55000305,91.62000275,916900,169,89.98860435,82.57037231,,56.6915761,89.98860435,95.45746792,84.51974079,2.81597614,2.91157445,-0.09559831,-0.03180804,-0.00853905,0.05754324,-0.85167287,0.50418548,
2026-05-14,90,90.25,86.16999817,86.80000305,1231200,170,89.61669044,82.88216904,,47.7650412,89.61669044,94.88704848,84.34633241,2.25818141,2.78089584,-0.52271444,-0.0526086,-0.04162523,-0.07893054,0.08352234,0.43736238,
2026-05-15,84,84.87000275,82.63999939,84.26000214,1341800,171,89.43961601,83.17085083,,43.84694362,89.43961601,95.16072468,83.71850735,1.59280732,2.54327814,-0.95047081,-0.02926268,-0.07801726,-0.04033518,0.73007129,0.3820848,
2026-05-18,84.93000031,85.06999969,82.16999817,82.66000366,1090800,172,89.20132828,83.43208099,,41.53564314,89.20132828,95.59550253,82.80715403,0.92571599,2.21976571,-1.29404972,-0.01898883,-0.11517871,-0.05451202,-0.25298691,0.38666602,bollinger_below_lower
2026-05-19,81.43000031,81.68000031,79,80.44999695,1056000,173,88.91186562,83.55794769,,38.51560443,88.91186562,96.26799833,81.5557329,0.21621978,1.81905652,-1.60283674,-0.02673611,-0.14984678,-0.06713014,-0.42420535,0.39402783,bollinger_below_lower
2026-05-20,80.91999817,81.54000092,79.88999939,81.37999725,932300,174,88.68225136,83.67156525,,40.47693605,88.68225136,96.65215575,80.71234697,-0.26792931,1.40165936,-1.66958866,0.01155998,-0.11176605,-0.05341588,-0.98725635,0.39730623,
2026-05-21,80.87000275,81.16000366,79.08999634,79.29000092,515800,175,88.42229385,83.71807083,,37.57596508,88.42229385,97.21862945,79.62595826,-0.81091842,0.9591438,-1.77006222,-0.02568194,-0.08652076,-0.0615363,-2.29095839,0.40230908,bollinger_below_lower
2026-05-22,79.51000214,81.29000092,79.22000122,80.18000031,924500,176,88.0417141,83.82528839,,39.56238888,88.0417141,97.54453897,78.53888922,-1.1560989,0.53609526,-1.69219416,0.01122461,-0.04842157,-0.08670073,-0.71207765,0.37643236,
2026-05-26,81.05999756,82.18000031,80.08999634,80.43000031,1105600,177,87.55003967,83.96163162,,40.13862666,87.55003967,97.5468935,77.55318584,-1.39342151,0.15019191,-1.54361342,0.00311798,-0.02697802,-0.10894204,-0.00738137,0.35883706,
2026-05-27,78.02999878,84.93000031,78.01000214,83.94000244,2617700,178,87.32631416,84.13060211,,47.68096821,87.32631416,97.43541329,77.21721504,-1.28347841,-0.13654216,-1.14693626,0.04364046,0.04338105,-0.05060832,3.44547323,0.39212098,volume_anomaly
2026-05-28,84,84.44000244,83.02999878,84.05000305,1345800,179,87.02948265,84.28674347,,47.90250648,87.02948265,97.15730733,76.90165797,-1.17393915,-0.34402156,-0.82991759,0.00131047,0.03280912,-0.06597236,0.40783374,0.38558624,
2026-05-29,83.51000214,87.51999664,83.51000214,85.87000275,1124600,180,86.76630325,84.52041702,,51.55742087,86.76630325,96.72601797,76.80658854,-0.9295544,-0.46112812,-0.46842627,0.02165377,0.08298653,-0.05775684,-0.08232653,0.39138964,
2026-06-01,84,85.16999817,82.02999878,83.41999817,817200,181,86.35541039,84.71240723,,46.79786246,86.35541039,96.15407012,76.55675065,-0.92293361,-0.55348922,-0.36944439,-0.02853155,0.04040905,-0.08967754,-0.87255078,0.40004839,
2026-06-02,81.44999695,82.33000183,78.52999878,80.83999634,1907900,182,85.96036987,84.92201035,,42.36281669,85.96036987,95.97712783,75.94361191,-1.11304074,-0.66539953,-0.44764121,-0.03092786,0.00509755,-0.08903244,1.59680289,0.39946612,
2026-06-03,80.19000244,80.68000031,78.47000122,78.58000183,1868300,183,85.30945473,85.00276489,,38.88632611,85.30945473,95.46708154,75.15182791,-1.42958531,-0.81823668,-0.61134863,-0.02795639,-0.06385514,-0.14212384,1.35130371,0.38406641,
2026-06-04,77.73000336,79.15000153,77.01999664,77.69000244,969000,184,84.57350044,85.03506805,,37.57846312,84.57350044,94.69975935,74.44724154,-1.73229584,-1.00104851,-0.73124733,-0.01132603,-0.07566925,-0.1592818,-0.55650893,0.37966664,
2026-06-05,77.20999908,77.30000305,74.62999725,75.43000031,1254100,185,83.81650047,84.97827026,,34.41330411,83.81650047,94.29400217,73.33899877,-2.13000602,-1.22684002,-0.90316601,-0.02909,-0.12157916,-0.16716351,0.09230605,0.38448947,
2026-06-08,76,76,72.26999664,72.76000214,1238700,186,82.88500061,84.90347,,31.08242957,82.88500061,93.80676456,71.96323666,-2.63032005,-1.50753602,-1.12278403,-0.03539703,-0.12778706,-0.2038516,0.03109783,0.38919594,
2026-06-09,75.30000305,75.91999817,72.90000153,75.66000366,1456400,187,81.99700089,84.78126862,,38.09140875,81.99700089,92.21334246,71.78065931,-2.76098967,-1.75822675,-1.00276292,0.03985708,-0.0640771,-0.19010913,0.5007893,0.41228891,
2026-06-10,74.36000061,76.30000305,73.66000366,74.23999786,1189800,188,80.97750092,84.6658667,,36.15257479,80.97750092,89.94030261,72.01469922,-2.94517869,-1.99561714,-0.94956155,-0.01876825,-0.05523039,-0.21547078,-0.12435383,0.40442468,
2026-06-11,75.70999908,80.80000305,75.61000061,80.44000244,1211200,189,80.4185009,84.67406937,,48.48237396,80.4185009,87.93429108,72.90271072,-2.56133578,-2.10876087,-0.45257492,0.083513,0.03539709,-0.12202576,-0.1109139,0.51421436,
2026-06-12,82.56999969,85.11000061,82.22000122,84.12000275,1390900,190,80.28450089,84.73847,,54.14293406,80.28450089,87.42668453,73.14231724,-1.93785387,-2.07457947,0.1367256,0.04574839,0.11520618,-0.03087558,0.27934104,0.51440914,
2026-06-15,84.40000153,85.15000153,81.59999847,83.26999664,1749400,191,80.23500061,84.75838318,,52.70249913,80.23500061,87.27933884,73.19066238,-1.49509384,-1.95868234,0.4635885,-0.01010468,0.14444742,-0.01174941,1.01908756,0.50536178,
2026-06-16,82.62000275,84.05999756,82.40000153,83.11000061,861600,192,80.25750046,84.82967575,,52.41980349,80.25750046,87.33547144,73.17952948,-1.14392719,-1.79573131,0.65180412,-0.00192141,0.09846678,0.00544395,-0.90238591,0.50075024,
2026-06-17,83.19999695,85.40000153,82.5,82.98999786,1020800,193,80.3845005,84.93673416,,52.19366612,80.3845005,87.56217802,73.20682299,-0.86533328,-1.60965171,0.74431842,-0.0014439,0.11786099,0.03157242,-0.55150502,0.49079883,
2026-06-18,81.93000031,82.33000183,77.98000336,79.69000244,1968900,194,80.30000076,84.89948318,,46.28096167,80.30000076,87.46859592,73.13140561,-0.90044785,-1.46781094,0.56736308,-0.03976377,-0.00932372,-0.02076671,1.34423614,0.50998063,
2026-06-22,79.5,79.5,77.83000183,78.65000153,888100,195,80.26800079,84.84756256,,44.56743421,80.26800079,87.46001998,73.0759816,-1.00066079,-1.37438091,0.37372012,-0.01305058,-0.06502617,-0.00807163,-1.01157705,0.50397213,
2026-06-23,76.33000183,77.26000214,75.59999847,76.5,694500,196,80.08400078,84.75363052,,41.17355206,80.08400078,87.46151616,72.7064854,-1.23928175,-1.34736108,0.10807932,-0.02733632,-0.08130175,-0.04589674,-1.37390287,0.51084833,
2026-06-24,76.79000092,78,75.40000153,75.58000183,889200,197,79.84150085,84.5323378,,39.77766186,79.84150085,87.47208186,72.21091985,-1.4855028,-1.37498942,-0.11051338,-0.01202612,-0.0906028,-0.06030086,-0.91733145,0.51168301,
2026-06-25,74.76000214,74.76000214,72.09999847,73.11000061,1079700,198,79.30000076,84.23593735,,36.22662125,79.30000076,87.22186627,71.37813525,-1.85851935,-1.47169541,-0.38682394,-0.03268062,-0.11905046,-0.12902075,-0.44994727,0.49256217,
2026-06-26,71,71.76999664,70.30000305,71.58999634,1077400,199,78.67700043,83.93504211,,34.20307179,78.67700043,86.95829047,70.39571038,-2.25084298,-1.62752492,-0.62331806,-0.02079065,-0.10164394,-0.14824517,-0.41876974,0.49412882,
2026-06-29,71.61000061,71.61000061,68.62999725,69.86000061,671800,200,77.87650032,83.4474765,68.85601015,32.01139977,77.87650032,86.31549338,69.43750726,-2.67057377,-1.83613469,-0.83443908,-0.02416533,-0.11176098,-0.18644464,-1.37882448,0.48539784,
2026-06-30,73.01999664,74.27999878,72.23999786,74.04000092,1242500,201,77.40750046,83.1722467,69.0155558,41.72746323,77.40750046,85.60106087,69.21394005,-2.63554147,-1.99601605,-0.63952542,0.05983396,-0.03215685,-0.11244303,0.02892368,0.53608277,
2026-07-01,73.02999878,75.34999847,73.02999878,74.22000122,814200,202,77.0765007,82.90813156,69.17916546,42.11110958,77.0765007,85.22339051,68.9296109,-2.56370085,-2.10955301,-0.45414784,0.00243112,-0.01799419,-0.0818901,-1.01668781,0.52842855,
2026-07-02,74.36000061,75.69999695,71.80000305,72.69999695,935800,203,76.78250046,82.6373465,69.32775944,39.73226159,76.78250046,85.11345015,68.45155076,-2.59945341,-2.20753309,-0.39192032,-0.02047971,-0.00560804,-0.07482826,-0.60269453,0.52472837,
2026-07-06,73.06999969,73.83000183,72.69000244,73.51999664,513300,204,76.57400017,82.38830078,69.47956354,41.64733005,76.57400017,85.01170765,68.13629268,-2.53242818,-2.27251211,-0.25991608,0.01127923,0.02695908,-0.05367493,-1.70620381,0.52622406,
2026-07-07,71.5,73.44999695,71.5,73.40000153,792800,205,76.47250023,82.16651779,69.6322508,41.43981396,76.47250023,85.01104841,67.93395205,-2.46062823,-2.31013533,-0.1504929,-0.00163214,0.05067279,-0.02691235,-0.82598165,0.51705161,
2026-07-08,72.27999878,74.66999817,71.69999695,74.43000031,895500,206,76.55600014,81.89928589,69.79122513,44.01832115,76.55600014,84.97958303,68.13241724,-2.29416821,-2.30694191,0.0127737,0.01403268,0.00526741,0.02295215,-0.48583004,0.50353701,
2026-07-09,74.84999847,75.25,73.08999634,74.08999634,687300,207,76.47749977,81.57581604,69.9467691,43.33992095,76.47749977,84.96206061,67.99293893,-2.16472927,-2.27849938,0.11377011,-0.0045681,-0.00175162,-0.02075082,-0.97334211,0.48412185,
2026-07-10,74.15000153,74.23000336,72.30999756,73.19000244,686500,208,76.425,81.27132584,70.09870298,41.51599094,76.425,84.97701687,67.87298313,-2.1104421,-2.24488792,0.13444582,-0.01214731,0.0067401,-0.01414326,-0.88980102,0.4815251,
2026-07-13,72.69999695,73.47000122,71.83000183,71.94000244,693400,209,76,80.91039322,70.24473293,39.05744134,76,84.55648784,67.44351216,-2.1435739,-2.22462512,0.08105122,-0.01707884,-0.02149067,-0.10566882,-0.7916197,0.37499461,
2026-07-14,73.48999786,74.20999908,72.34999847,72.94999695,926300,210,75.44149971,80.54672134,70.39334097,42.04389931,75.44149971,83.22863068,67.65436874,-2.0645343,-2.19260695,0.12807265,0.0140394,-0.00613085,-0.13278656,-0.08125659,0.3344708,
2026-07-15,73.01000214,73.01000214,70.23000336,71.51999664,1814600,211,74.85399971,80.14436417,70.53114061,39.12078946,74.85399971,81.93053474,67.77746468,-2.09315533,-2.17271663,0.0795613,-0.01960247,-0.03909719,-0.14110725,2.41977147,0.33722789,volume_anomaly
2026-07-16,70.59999847,71.27999878,65.83000183,66.33000183,995700,212,74.01499977,79.69614807,70.64407791,30.76156403,74.01499977,80.95481694,67.0751826,-2.50574228,-2.23932176,-0.26642052,-0.07256704,-0.10473741,-0.20190108,0.08849921,0.40471216,bollinger_below_lower
2026-07-17,65.48000336,70.02999878,65.44999695,69.80999756,1951900,213,73.35599976,79.26038193,70.77461294,40.01674522,73.35599976,79.1740947,67.53790481,-2.52283219,-2.29602385,-0.22680835,0.05246488,-0.04618124,-0.15881432,2.27277461,0.45978845,volume_anomaly
2026-07-20,69.62000275,69.90000153,67.23000336,67.69000244,1119600,214,72.75599976,78.76600021,70.90057941,36.79038508,72.75599976,78.30640658,67.20559293,-2.67658792,-2.37213666,-0.30445126,-0.03036807,-0.05907701,-0.15058351,0.42855987,0.4527543,
2026-07-21,69.05000305,69.44000244,66.73000336,68.83999634,680500,215,72.2654995,78.33140015,71.02967566,39.63361267,72.2654995,77.36096994,67.17002905,-2.67481198,-2.43267173,-0.24214026,0.01698912,-0.05633997,-0.12472988,-0.77593066,0.46016658,
2026-07-22,69.19000244,71.01999664,68.77999878,69.20999908,836700,216,71.90099945,77.88780014,71.15513432,40.56001842,71.90099945,76.77063964,67.03135926,-2.6134225,-2.46882188,-0.14460062,0.00537482,-0.03229863,-0.09529413,-0.36321813,0.45514135,
2026-07-23,69.81999969,71.33000183,69.09999847,69.31999969,586800,217,71.58799934,77.40580017,71.28860807,40.85064205,71.58799934,76.27274262,66.90325607,-2.52676776,-2.48041106,-0.0463567,0.00158937,0.04507761,-0.08282617,-1.0004738,0.45477338,
2026-07-24,69.5,70.73999786,68.61000061,68.73000336,454700,218,71.36899948,76.88780029,71.41883524,39.72863697,71.36899948,76.15703733,66.58096163,-2.47714603,-2.47975805,0.00261202,-0.0085112,-0.01547048,-0.05990969,-1.23034405,0.44303862,
2026-07-27,70.08999634,70.08999634,67.05000305,68.79000092,708400,219,71.22899971,76.43120026,71.54827475,39.90938415,71.22899971,76.14503322,66.3129662,-2.40525289,-2.46485702,0.05960413,0.00087295,0.01625053,-0.03911155,-0.50786579,0.43820246,
2026-07-28,67.86000061,68,65.66000366,66.87000275,1346300,220,71.07949982,76.03260025,71.66242891,36.17108555,71.07949982,76.32386096,65.83513867,-2.47467831,-2.46682128,-0.00785703,-0.02791101,-0.02861699,-0.04279985,1.06727007,0.44081556,
2026-07-29,68.26000214,68.66999817,66.75,67.55000305,1084900,221,70.75499992,75.69840027,71.78650887,38.37281655,70.75499992,76.02953111,65.48046874,-2.44662495,-2.46278201,0.01615706,0.01016899,-0.02398492,-0.08765529,0.41595519,0.38302457,
2026-07-30,68.16000366,69.38999939,67.33000183,68.43000031,1855100,222,70.46549988,75.4138002,71.92710106,41.1995468,70.46549988,75.58070427,65.35029549,-2.32656484,-2.43553858,0.10897374,0.01302735,-0.012839,-0.07801133,2.0370933,0.38709702,volume_anomaly
2026-07-31,67.73000336,68.23000336,66.23999786,67.05999756,1091600,223,70.18349991,75.14600021,72.0480883,38.25747571,70.18349991,75.39580399,64.97119583,-2.31527506,-2.41148587,0.09621081,-0.0200205,-0.02429806,-0.07757909,0.2448,0.38685017,
2026-08-03,67.48000336,67.55999756,66.06999969,67.02999878,648500,224,69.85900002,74.85900024,72.16254808,38.19316058,69.85900002,75.00772654,64.71027349,-2.28243796,-2.38567629,0.10323833,-0.00044734,-0.02558514,-0.08827527,-0.81114866,0.38322872,
2026-08-04,68.80999756,68.83000183,67.29000092,68.58000183,1217800,225,69.61800003,74.64480026,72.27842985,43.48018398,69.61800003,74.52681759,64.70918247,-2.10705323,-2.32995168,0.22289845,0.02312402,0.02557199,-0.06566757,0.47971274,0.39480854,
