date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-07-16,4.57999992,4.5999999,4.4000001,4.46999979,20997795,215,5.02950001,5.76400003,4.67720002,30.81308656,5.02950001,5.83561354,4.22338648,-0.36922797,-0.33563075,-0.03359723,-0.03663795,-0.03036884,-0.27552679,-0.06969077,0.46882787,
2026-07-17,4.3499999,4.46999979,4.23999977,4.32999992,22877843,216,4.952,5.72320004,4.68705002,28.62444787,4.952,5.71290998,4.19109001,-0.37810652,-0.3441259,-0.03398062,-0.03131988,-0.06479486,-0.26360547,0.4701413,0.45859707,rsi_oversold
2026-07-20,4.42000008,4.44000006,4.16499996,4.19000006,19769609,217,4.88499999,5.68180003,4.69560002,26.59045547,4.88499999,5.66624255,4.10375743,-0.39192182,-0.35368509,-0.03823674,-0.03233253,-0.06473213,-0.24231467,-0.10330089,0.43415144,rsi_oversold
2026-07-21,4.13999987,4.17999983,3.97000003,4.11999989,34641259,218,4.8175,5.63860003,4.70350002,25.61054326,4.8175,5.61794675,4.01705324,-0.40386349,-0.36372077,-0.04014272,-0.01670648,-0.09050779,-0.24680072,2.57282918,0.43419113,rsi_oversold|volume_anomaly
2026-07-22,4.17000008,4.19999981,4.09499979,4.1500001,21027914,219,4.74200001,5.59160003,4.71130002,26.85465096,4.74200001,5.49370743,3.99029259,-0.40622389,-0.37222139,-0.0340025,0.0072816,-0.1056034,-0.26678442,0.06603747,0.40501934,rsi_oversold
2026-07-23,4.23999977,4.36999989,4.19999981,4.23000002,26535416,220,4.6845,5.54740003,4.71945002,30.20669944,4.6845,5.40758991,3.9614101,-0.39706211,-0.37718954,-0.01987257,0.01927709,-0.05369123,-0.21375466,0.98032526,0.40125803,
2026-07-24,4.23000002,4.26000023,4.05999994,4.13999987,17643517,221,4.6395,5.50260002,4.72665002,28.61779389,4.6395,5.38029622,3.89870377,-0.39253865,-0.38025936,-0.01227929,-0.02127663,-0.04387992,-0.17857145,-0.606127,0.35716246,rsi_oversold
2026-07-27,4.23000002,4.28999996,4.17999983,4.25,14085298,222,4.598,5.46740002,4.73450002,33.23996495,4.598,5.32835886,3.86764115,-0.37574632,-0.37935675,0.00361043,0.02657008,0.0143198,-0.16338581,-1.19329999,0.37406325,
2026-07-28,4.21999979,4.23999977,4.03999996,4.03999996,20691379,223,4.549,5.42820002,4.74150002,29.33471555,4.549,5.29094075,3.80705925,-0.37506006,-0.37849741,0.00343735,-0.04941177,-0.01941746,-0.19521913,0.11723741,0.39986218,rsi_oversold
2026-07-29,4.03999996,4.17000008,3.97000003,4.0999999,29445110,224,4.49849999,5.39180001,4.74900002,31.8001189,4.49849999,5.2179797,3.77902028,-0.36546189,-0.37589031,0.01042842,0.01485147,-0.01204824,-0.1976517,1.74246856,0.39724099,
2026-07-30,4.17999983,4.30000019,4.07000017,4.21000004,35094600,225,4.45249999,5.35540001,4.75670002,36.19515632,4.45249999,5.12038846,3.78461151,-0.3450022,-0.36971269,0.02471048,0.0268293,-0.00472813,-0.17933724,2.29590262,0.41531522,volume_anomaly
2026-07-31,4.36000013,4.40999985,4.08500004,4.1500001,31082990,226,4.39849999,5.31520001,4.76385002,34.87497035,4.39849999,4.97453037,3.82246961,-0.32982721,-0.36173559,0.03190838,-0.01425177,0.00241551,-0.20650094,1.44339967,0.40183666,
2026-08-03,4.07999992,4.19000006,4.01000023,4.07999992,19218113,227,4.34549999,5.27000001,4.77100001,33.34679998,4.34549999,4.82601954,3.86498044,-0.31976331,-0.35334113,0.03357782,-0.01686751,-0.04000002,-0.20622568,-0.55199294,0.40177395,
2026-08-04,4.0999999,4.28000021,4.07999992,4.28000021,24060462,228,4.3165,5.22700002,4.77900002,41.26571703,4.3165,4.73536872,3.89763127,-0.29228002,-0.34112891,0.04884889,0.04901968,0.059406,-0.11934154,0.22717372,0.42031061,
2026-08-05,4.40999985,4.46000004,4.28999996,4.32999992,23991217,229,4.298,5.18560001,4.78695001,43.08618919,4.298,4.67839984,3.91760017,-0.26342813,-0.32558876,0.06216063,0.01168218,0.05609757,-0.07872338,0.20317085,0.41254798,
2026-08-06,4.36000013,4.48000002,4.30000019,4.30000019,25394913,230,4.2825,5.14600001,4.79440002,42.24022277,4.2825,4.63502663,3.92997338,-0.24021448,-0.3085139,0.06829942,-0.00692834,0.02137771,-0.0672451,0.40321312,0.40895256,
2026-08-07,4.3499999,4.63999987,4.34499979,4.57999992,27665064,231,4.28,5.11160001,4.80325002,51.76037464,4.28,4.62322003,3.93677996,-0.1969535,-0.28620182,0.08924832,0.06511621,0.10361441,-0.01079918,0.71307156,0.47213914,
2026-08-10,4.67999983,4.75,4.61000013,4.71999979,20433944,232,4.29199998,5.0768,4.81205001,55.69269082,4.29199998,4.67663482,3.90736515,-0.149647,-0.25889086,0.10924385,0.03056766,0.15686272,0.05357138,-0.51625914,0.46811273,bollinger_above_upper
2026-08-11,4.78000021,4.80000019,4.67999983,4.67999983,16619280,233,4.29949996,5.0356,4.81930001,54.32998924,4.29949996,4.70754275,3.89145718,-0.11406901,-0.22992649,0.11585748,-0.00847457,0.09345785,0.0331125,-1.24804237,0.46875247,
2026-08-12,4.65999985,4.96000004,4.5999999,4.88000011,19541609,234,4.31149998,5.0022,4.82730001,59.6466384,4.31149998,4.76990041,3.85309954,-0.06894014,-0.19772922,0.12878908,0.04273511,0.12702083,0.05172419,-0.71237804,0.48387659,bollinger_above_upper
2026-08-13,4.82999992,4.88999987,4.73999977,4.86000013,17545420,235,4.33099999,4.97080001,4.83620002,58.90811264,4.33099999,4.8445718,3.81742818,-0.03439257,-0.16506189,0.13066932,-0.00409836,0.13023254,0.0872484,-1.01423,0.46294605,bollinger_above_upper
2026-08-14,4.80000019,4.90999985,4.71999979,4.86999989,18594006,236,4.35799999,4.94540001,4.84490001,59.18025385,4.35799999,4.92275125,3.79324874,-0.00613574,-0.13327666,0.12714092,0.00205756,0.06331877,0.12471131,-0.78155544,0.4443316,
2026-08-17,4.88999987,5.1500001,4.8499999,5.09000015,23603776,237,4.403,4.92900002,4.85385002,64.71664484,4.403,5.04515577,3.76084423,0.03362261,-0.0998968,0.13351941,0.04517459,0.07838991,0.21479716,0.0446156,0.44036059,bollinger_above_upper
2026-08-18,4.96000004,5.03000021,4.80999994,4.92999983,26638062,238,4.44349999,4.91040001,4.86200001,58.50208808,4.44349999,5.11083123,3.77616875,0.05162558,-0.06959233,0.12121791,-0.03143425,0.05341881,0.19660193,0.70482384,0.45440525,
2026-08-19,4.8499999,5.01000023,4.75,4.76000023,20296639,239,4.474,4.89040001,4.87015002,52.71043566,4.474,5.14064535,3.80735465,0.05158093,-0.04535768,0.09693861,-0.03448268,-0.02459014,0.14698798,-0.49716262,0.47918107,
2026-08-20,4.86999989,4.9000001,4.78000021,4.82999992,18348126,240,4.504,4.86820001,4.87890002,54.69914123,4.504,5.17798517,3.83001482,0.05654215,-0.02497771,0.08151986,0.01470582,-0.00617288,0.14184395,-0.78701784,0.47800477,
2026-08-21,4.90999985,5.07999992,4.76000023,5.07000017,34025683,241,4.55050001,4.83920001,4.88935002,60.7878604,4.55050001,5.24561082,3.85538921,0.07893011,-0.00419615,0.08312626,0.04968949,0.04106782,0.22463776,1.87470159,0.48786998,
2026-08-24,5.32999992,5.51000023,5.15999985,5.46999979,33392178,242,4.6115,4.81900001,4.90195001,68.40893688,4.6115,5.39847583,3.82452417,0.12747985,0.02213905,0.1053408,0.07889539,0.07465612,0.28705877,1.59772292,0.54016585,bollinger_above_upper
2026-08-25,5.35072994,5.36559294,5.04355847,5.09310198,31057841,243,4.6641551,4.79706204,4.91276552,57.13996116,4.6641551,5.43181801,3.89649219,0.13399871,0.04451098,0.08948773,-0.06890271,0.0330836,0.26066882,1.07472907,0.5719382,
2026-08-26,5.16246355,5.33091253,5.07328457,5.24173355,27699223,244,4.72124178,4.77469671,4.92297419,59.94235492,4.72124178,5.482383,3.96010057,0.14943568,0.06549592,0.08393975,0.02918292,0.10120447,0.27847163,0.51780109,0.57488737,
2026-08-27,5.04355863,5.25164262,5.03364965,5.10301113,25598467,245,4.76589234,4.75335693,4.93128925,56.24588148,4.76589234,5.50632275,4.02546192,0.14876102,0.08214894,0.06661208,-0.02646499,0.05652406,0.21211665,0.25833241,0.58816242,
2026-08-28,5.1525543,5.32595777,5.1129193,5.31109476,21318353,246,4.82394707,4.74197883,4.94069472,60.20964341,4.82394707,5.5439056,4.10398855,0.16313643,0.09834644,0.06478999,0.04077664,0.04755317,0.27978184,-0.48208928,0.58997593,
2026-08-31,5.22191596,5.43990845,5.18228096,5.35072994,38999864,247,4.88748357,4.73839342,4.94854837,60.93557826,4.88748357,5.55606513,4.21890202,0.17570188,0.11381753,0.06188436,0.00746271,-0.02180436,0.31145344,2.40656006,0.58033185,volume_anomaly
2026-09-01,5.42009084,5.49440682,5.36559284,5.42999983,15604624,248,4.94498355,4.73759342,4.95659837,62.41255836,4.94498355,5.59215731,4.29780979,0.18986784,0.12902759,0.06084025,0.01481478,0.06614787,0.26869149,-1.39395633,0.566458,
2026-09-02,5.4000001,5.42000008,5.0999999,5.19000006,26497640,249,4.98798356,4.72819343,4.96274837,55.56294892,4.98798356,5.57773225,4.39823487,0.1796575,0.13915357,0.04050393,-0.04419885,-0.00986954,0.19861435,0.32765976,0.59962572,
2026-09-03,5.25,5.38000011,5.0999999,5.19999981,19628476,250,5.03298354,4.72459342,4.96829837,55.78070422,5.03298354,5.53699691,4.52897017,0.17040828,0.14540451,0.02500376,0.00192673,0.01900617,0.20930223,-0.71289135,0.59728931,
2026-09-04,5.15999985,5.15999985,4.92999983,5.09000015,22024463,251,5.05848355,4.72559342,4.97384837,52.72023762,5.05848355,5.51787426,4.59909284,0.15244485,0.14681258,0.00563227,-0.02115378,-0.04162882,0.11135376,-0.29286948,0.57146085,
2026-09-07,5.0999999,5.13999987,4.84000015,4.92999983,23112239,252,5.06898355,4.72259342,4.97754837,48.54782152,5.06898355,5.50600322,4.63196389,0.12387013,0.14222409,-0.01835396,-0.03143425,-0.07863041,0.04449154,-0.14282147,0.57801544,
2026-09-08,4.92000008,5,4.86999989,4.92999983,16961508,253,5.08148355,4.72079342,4.98269837,48.54782152,5.08148355,5.48640677,4.67656034,0.10007089,0.13379345,-0.03372256,0,-0.09208103,0.05341881,-1.13056686,0.57666753,
2026-09-09,5.01999998,5.11000013,4.9000001,5.01000023,18333727,254,5.08798356,4.71879342,4.98894837,50.80552672,5.08798356,5.48383286,4.69213426,0.08666616,0.12436799,-0.03770183,0.01622726,-0.03468205,0.02663937,-0.89427644,0.56088224,
2026-09-10,4.82999992,4.92000008,4.80000019,4.88000011,19330550,255,5.08898356,4.71379342,4.99449837,47.18242923,5.08898356,5.48261893,4.69534819,0.06480585,0.11245556,-0.04764972,-0.02594813,-0.06153841,0.00411522,-0.75971504,0.56888204,
