date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-01,167.12366402,167.12366402,163.62410602,164.82339478,2458600,16,,,,64.32602997,,,,,,,-0.01521207,-0.01849803,,,,
2025-10-02,164.02715633,164.7644233,159.6035545,161.90382385,3916300,17,,,,57.95059315,,,,,,,-0.01771333,-0.05572754,,,,
2025-10-03,163.13259727,165.6393079,157.19514737,157.67681885,4487700,18,,,,50.19396277,,,,,,,-0.02610812,-0.0867164,,,,
2025-10-06,159.07274152,162.26756531,158.07005416,160.64556885,2020700,19,,,,54.77265884,,,,,,,0.01882807,-0.05065637,,,,
2025-10-07,160.38997071,160.99943992,156.17279536,160.39979553,2173600,20,162.32799606,,,54.32738782,162.32799606,173.22688047,151.42911166,,,,-0.00152991,-0.04164222,,-0.75538558,,
2025-10-08,159.91812104,161.12724973,157.92258622,159.6822052,1582400,21,162.52165146,,,52.97330807,162.52165146,173.08273593,151.96056699,,,,-0.00447376,-0.03119211,0.02485803,-1.07038639,0.24894578,
2025-10-09,160.9601155,161.63838845,158.51238398,159.25947571,1655500,22,162.73889923,,,52.148715,162.73889923,172.8335705,152.64422797,,,,-0.00264732,-0.01633283,0.02804744,-0.96235965,0.24806363,
2025-10-10,158.01107267,159.05307433,154.96369633,155.33724976,2362700,23,162.80279694,,,45.12936981,162.80279694,172.69096338,152.91463049,,,,-0.0246279,-0.01483775,0.00829521,-0.50379428,0.26322776,
2025-10-13,157.13616491,159.79032287,157.13616491,158.66967773,1382300,24,162.99153748,,,51.14615597,162.99153748,172.40125624,153.58181871,,,,0.02145286,-0.01229969,0.02437015,-1.14891852,0.27264055,
2025-10-14,156.40873556,160.88149165,156.40873556,159.43644714,1953400,25,162.96942062,,,52.43847312,162.96942062,172.41032828,153.52851297,,,,0.00483249,-0.00600592,-0.0027667,-0.70934753,0.24908373,
2025-10-15,160.9109922,161.3435246,156.42841098,158.24699402,1756500,26,162.83720474,,,50.21921645,162.83720474,172.46307449,153.21133499,,,,-0.00746036,-0.00898792,-0.01643543,-0.7920378,0.24922565,
2025-10-16,159.08253879,159.21033652,152.65356301,153.7348938,2661300,27,162.4705368,,,42.8165925,162.4705368,172.86592816,152.07514545,,,,-0.02851302,-0.03468919,-0.04552951,-0.18827117,0.26695176,
2025-10-17,154.9243644,157.53919306,153.51863431,155.09147644,2148700,28,162.23215408,,,45.42148424,162.23215408,173.06557803,151.39873014,,,,0.00882417,-0.00158219,-0.0298241,-0.55224357,0.26882304,
2025-10-20,155.48466909,158.52220505,155.11111573,157.45071411,1354000,29,161.92397614,,,49.7118601,161.92397614,172.93186253,150.91608974,,,,0.01521191,-0.0076824,-0.03767128,-1.30857104,0.2605764,
2025-10-21,156.90023419,158.13883724,154.62945444,155.01283264,1605200,30,161.29975662,,,45.71297707,161.29975662,172.38828799,150.21122526,,,,-0.01548346,-0.02774532,-0.07453491,-0.9506346,0.24717021,
2025-10-22,156.05483111,159.80014465,153.60709954,159.12185669,3181400,31,160.85936127,,,52.62963362,160.85936127,171.5522087,150.16651384,,,,0.02650764,0.00552846,-0.05244995,0.84184692,0.26787899,
2025-10-23,160.96994773,171.18355175,160.96994773,170.19070435,4679900,32,160.79595642,,,65.41334932,160.79595642,171.24899772,150.34291512,,,,0.06956208,0.10704018,-0.00739593,2.34635334,0.3588823,volume_anomaly
2025-10-24,171.26219106,173.22823617,167.90025571,168.14601135,2352900,33,160.57084427,,,62.08049804,160.57084427,170.15064795,150.99104058,,,,-0.01201413,0.08417313,-0.02607755,-0.08924543,0.36017369,
2025-10-27,168.56869927,171.45878791,166.89756397,171.38998413,2614200,34,160.67946777,,,65.1171517,160.67946777,170.68862459,150.67031096,0.91821293,-1.04404631,1.96225923,0.01929259,0.08853101,0.01283833,0.19026155,0.35989875,bollinger_above_upper
2025-10-28,170.03341892,170.22019562,166.42572781,166.46504211,1708100,35,160.63424835,,,57.57837859,160.63424835,170.5296258,150.73887091,1.14344003,-0.60654904,1.74998907,-0.0287353,0.07387911,-0.00540355,-0.73383676,0.37232785,
2025-10-29,165.96370119,169.12903504,164.34170496,167.76263428,1569800,36,160.78121033,,,58.92758168,160.78121033,171.00300523,150.55941542,1.41038098,-0.20316304,1.61354401,0.00779498,0.0543029,0.01783266,-0.81825518,0.36897785,
2025-10-30,167.3497655,170.84932341,166.15047678,167.21214294,1849500,37,161.04662628,,,58.08358559,161.04662628,171.64014483,150.45310773,1.55953619,0.14937681,1.41015938,-0.00328137,-0.01750132,0.03278687,-0.45066481,0.36301174,
2025-10-31,166.96638988,168.10668466,164.1844342,166.68130493,1670100,38,161.49685059,,,57.232331,161.49685059,172.24350717,150.750194,1.61627714,0.44275688,1.17352027,-0.00317464,-0.00871092,0.05710723,-0.59462201,0.34914599,
2025-11-03,167.61518521,169.04058004,164.95120225,168.68669128,1658000,39,161.89890671,,,59.63885527,161.89890671,173.08093948,150.71687393,1.80228703,0.71466291,1.08762412,0.01203126,-0.01577276,0.05005505,-0.58153602,0.34604617,
2025-11-04,166.13081955,166.98604441,162.24788328,166.23895264,2188300,40,162.19086456,,,55.5314694,162.19086456,173.50521971,150.87650942,1.73222119,0.91817456,0.81404663,-0.01451056,-0.00135818,0.03640377,0.12159837,0.3509152,
2025-11-05,166.82877232,169.75817548,165.75726629,167.25146484,1762400,41,162.56932755,,,56.85515554,162.56932755,174.02816501,151.11049008,1.73835609,1.08221087,0.65614522,0.0060907,-0.00304698,0.04740202,-0.45892393,0.3503515,
2025-11-06,169.10937901,176.05935609,169.10937901,173.02180481,3111800,42,163.257444,,,63.5197777,163.257444,175.46689818,151.04798982,2.18366433,1.30250156,0.88116277,0.03450098,0.03474426,0.08641451,1.21011604,0.36659525,
