date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-23,3.4000001,3.50999999,3.3599999,3.36999989,2358700,124,3.52199999,3.60779998,,44.87009102,3.52199999,3.81255805,3.23144194,-0.00617074,0.00330323,-0.00947398,-0.00882359,-0.0533708,0.11221119,-0.67190931,0.6235667,
2026-03-24,3.3499999,3.3499999,3.25999999,3.30999994,2055300,125,3.52649999,3.58659998,,42.70788077,3.52649999,3.80052734,3.25247263,-0.01958775,-0.00127496,-0.01831279,-0.01780414,-0.06760564,0.02795028,-0.77330005,0.5928962,
2026-03-25,3.3900001,3.5250001,3.3599999,3.3900001,1687200,126,3.53649999,3.56399999,,46.41557779,3.53649999,3.77265882,3.30034116,-0.02349465,-0.0057189,-0.01777575,0.02416923,-0.03693178,0.06269594,-0.92547524,0.59611841,
2026-03-26,3.32999992,3.51999998,3.30999994,3.3499999,1783500,127,3.52449999,3.54559999,,44.85259948,3.52449999,3.77265116,3.27634882,-0.02947876,-0.01047087,-0.01900789,-0.01179947,-0.05099152,-0.06685237,-0.81741406,0.40001823,
2026-03-27,3.30999994,3.3499999,3.24000001,3.26999998,2369200,128,3.50749999,3.52519999,,41.81954258,3.50749999,3.77566973,3.23933026,-0.04021299,-0.01641929,-0.02379369,-0.02388057,-0.03823533,-0.0941828,-0.26826761,0.40488869,
2026-03-30,3.26999998,3.31999993,3.23399997,3.27999997,2830700,129,3.48049999,3.50719999,,42.34438538,3.48049999,3.72507926,3.23592073,-0.04736701,-0.02260884,-0.02475817,0.0030581,-0.02670621,-0.14136125,0.27925193,0.33630351,
2026-03-31,3.3499999,3.56999993,3.3499999,3.49000001,2989200,130,3.46949999,3.49459999,,52.1137704,3.46949999,3.69045024,3.24854974,-0.03568008,-0.02522308,-0.01045699,0.0640244,0.05438069,-0.0592992,0.59080552,0.40755338,
2026-04-01,3.52999997,3.67000008,3.5,3.50999999,1665300,131,3.46349999,3.48159999,,52.93176127,3.46349999,3.6729063,3.25409367,-0.0245216,-0.02508279,0.00056119,0.00573065,0.0353982,-0.03305788,-0.84522545,0.4025653,
2026-04-02,3.43000007,3.625,3.41000009,3.51999998,3490400,132,3.45999999,3.46639999,,53.36074822,3.45999999,3.66307635,3.25692363,-0.01470203,-0.02300664,0.00830461,0.002849,0.05074629,-0.01949859,1.14514963,0.40122914,
2026-04-06,3.54999995,3.58500004,3.3900001,3.3900001,3206900,133,3.45699999,3.44139999,,47.32248911,3.45699999,3.66233875,3.25166124,-0.01721145,-0.0218476,0.00463615,-0.03693178,0.03669729,-0.01739129,0.97726359,0.39879923,
2026-04-07,3.3599999,3.38000011,3.22000003,3.29999995,3962300,134,3.44599999,3.4226,,43.64064038,3.44599999,3.66004673,3.23195325,-0.02616088,-0.02271026,-0.00345063,-0.02654872,0.00609756,-0.06250001,1.65572379,0.40086022,
2026-04-08,3.49000001,3.51999998,3.3900001,3.43000007,2466200,135,3.439,3.4084,,49.72525916,3.439,3.64538801,3.23261199,-0.02250403,-0.02266901,0.00016498,0.03939397,-0.01719196,-0.03921565,-0.05932405,0.42325422,
2026-04-09,3.36999989,3.45000005,3.36999989,3.44000006,2029400,136,3.4285,3.3974,,50.17090602,3.4285,3.61084857,3.24615142,-0.01858481,-0.02185217,0.00326736,0.00291545,-0.019943,-0.05753426,-0.59723351,0.41458008,
2026-04-10,3.48000002,3.63499999,3.48000002,3.53999996,2409600,137,3.43199999,3.3902,,54.51312565,3.43199999,3.61999999,3.24399999,-0.00732519,-0.01894677,0.01162158,0.02906974,0.00568181,0.02017289,0.00574448,0.3913879,
2026-04-13,3.49000001,3.75,3.48000002,3.66000009,2917100,138,3.4405,3.3862,,59.11714181,3.4405,3.65211051,3.22888949,0.01115258,-0.0129269,0.02407948,0.03389834,0.07964601,0.04871062,0.74968179,0.40721526,bollinger_above_upper
2026-04-14,3.77999997,3.82999992,3.69499993,3.75999999,3196900,139,3.4505,3.38900001,,62.52150194,3.4505,3.69937549,3.20162451,0.03347957,-0.00364561,0.03712518,0.02732238,0.13939395,0.05617979,1.08151086,0.4118649,bollinger_above_upper
2026-04-15,3.76999998,3.9000001,3.76999998,3.8599999,3012300,140,3.466,3.3962,,65.60585085,3.466,3.77019729,3.1618027,0.0585679,0.00879709,0.0497708,0.02659572,0.12536438,0.08732393,0.73726799,0.41907764,bollinger_above_upper
2026-04-16,3.8900001,3.95000005,3.77999997,3.82999992,2911900,141,3.48149999,3.4024,,63.90669346,3.48149999,3.82426957,3.13873041,0.07516339,0.02207035,0.05309304,-0.00777201,0.11337205,0.08806817,0.50390402,0.4188192,bollinger_above_upper
2026-04-17,3.91000009,4.05000019,3.86999989,4.01000023,4808600,142,3.50550001,3.41720001,,69.08101434,3.50550001,3.91851215,3.09248786,0.10166799,0.03798988,0.06367811,0.04699747,0.13276844,0.13597741,2.72114117,0.44364408,bollinger_above_upper|volume_anomaly
2026-04-20,4.03000021,4.03000021,3.88000011,3.91000009,5225300,143,3.53100001,3.43980001,,63.62394648,3.53100001,3.97650651,3.0854935,0.11329788,0.05305148,0.0602464,-0.02493769,0.06830601,0.14999999,2.5240892,0.43063476,volume_anomaly
2026-04-21,3.92000008,4,3.82999992,3.99000001,3867400,144,3.56200001,3.45640001,,65.94184991,3.56200001,4.04323181,3.08076822,0.12750023,0.06794123,0.059559,0.02046034,0.06117022,0.1839763,0.97160399,0.42866807,
2026-04-22,4.05000019,4.21500015,4,4.07999992,5347800,145,3.60050001,3.47360001,,68.38270332,3.60050001,4.11685165,3.08414837,0.14435391,0.08322377,0.06113015,0.02255637,0.05699483,0.2326284,2.11087343,0.41970849,volume_anomaly
2026-04-23,4.0999999,4.28999996,3.94499993,4.05000019,8164600,146,3.63350002,3.49140001,,66.66758016,3.63350002,4.17554342,3.09145661,0.15352017,0.09728305,0.05623712,-0.00735288,0.05744132,0.19469028,3.19233197,0.42127864,volume_anomaly
2026-04-24,4.07999992,4.28999996,3.97000003,4.1500001,9417300,147,3.67350003,3.51180001,,69.42080672,3.67350003,4.24331671,3.10368334,0.16692939,0.11121232,0.05571707,0.02469133,0.03491268,0.23880603,2.91037414,0.41716714,volume_anomaly
2026-04-27,4.1500001,4.38000011,4.11000013,4.15999985,11911600,148,3.71800002,3.5362,,69.69041266,3.71800002,4.29379861,3.14220143,0.17633056,0.12423596,0.05209459,0.00240958,0.06393856,0.27217121,2.95442015,0.39890114,volume_anomaly
2026-04-28,4.03000021,4.29799986,3.96000004,4.15999985,12845700,149,3.76200001,3.5574,,69.69041266,3.76200001,4.33165252,3.1923475,0.18168668,0.13572611,0.04596058,0,0.04260648,0.26829265,2.55264905,0.39994457,volume_anomaly
2026-04-29,4.09000015,4.0999999,3.75999999,3.81999993,12147100,150,3.77850001,3.5704,,51.71192723,3.77850001,4.33463936,3.22236066,0.15669007,0.1399189,0.01677117,-0.08173075,-0.06372549,0.09455585,1.96766016,0.47344735,
2026-04-30,3.88000011,4.15999985,3.81999993,4.1500001,5991800,151,3.81050001,3.5908,,61.96740792,3.81050001,4.37475083,3.24624919,0.16164499,0.14426412,0.01738087,0.08638748,0.02469133,0.18233621,0.15407045,0.55095146,
2026-05-01,4.1500001,4.46999979,4.03000021,4.42999983,6735200,152,3.85600001,3.615,,68.14860694,3.85600001,4.46425648,3.24774353,0.1860211,0.15261552,0.03340559,0.06746981,0.06746981,0.25852269,0.32651555,0.58608334,
2026-05-04,4.44500017,4.69500017,4.42999983,4.59000015,9959200,153,3.91600001,3.646,,71.0445805,3.91600001,4.56399384,3.26800618,0.21576286,0.16524498,0.05051787,0.03611746,0.10336546,0.3539823,1.15198913,0.56288703,bollinger_above_upper|rsi_overbought
2026-05-05,5.05000019,5.15999985,4.57000017,4.65999985,13351800,154,3.984,3.6786,,72.23401153,3.984,4.64446646,3.32353355,0.24218999,0.18063399,0.061556,0.01525048,0.12019231,0.41212119,1.8276367,0.54133675,bollinger_above_upper|rsi_overbought
2026-05-06,4.61000013,5.05000019,4.59000015,5.03999996,7702500,155,4.0645,3.715,,77.61077299,4.0645,4.82076645,3.30823355,0.2904484,0.20259687,0.08785153,0.08154509,0.31937174,0.46938772,0.27304779,0.58056123,bollinger_above_upper|rsi_overbought
2026-05-07,5.05000019,5.23999977,4.73199987,4.82000017,11639900,156,4.1335,3.7476,,69.24992787,4.1335,4.90099659,3.36600342,0.30739791,0.22355708,0.08384083,-0.04365075,0.1614458,0.40116282,1.21685557,0.61900437,
2026-05-08,4.9000001,5.25,4.88000011,5.23999977,10843200,157,4.21849999,3.78059999,,74.82561433,4.21849999,5.07557111,3.36142888,0.35067857,0.24898137,0.10169719,0.08713684,0.18284424,0.48022594,0.9065136,0.66337536,bollinger_above_upper|rsi_overbought
2026-05-11,5.47700024,5.63000011,5.23999977,5.25,13448700,158,4.29799999,3.8134,,74.94211872,4.29799999,5.22520219,3.37079779,0.38138932,0.27546296,0.10592635,0.00190844,0.14379081,0.4344262,1.4683829,0.66456929,bollinger_above_upper|rsi_overbought
2026-05-12,4.76000023,4.98000002,4.44999981,4.94999981,16942400,159,4.35749998,3.83599999,,65.1946539,4.35749998,5.29167067,3.42332929,0.37717249,0.29580487,0.08136762,-0.05714289,0.06223175,0.31648931,2.0756837,0.7137828,volume_anomaly
2026-05-13,4.92000008,5.07000017,4.67500019,4.76999998,5954500,160,4.40299999,3.85719999,,60.14029039,4.40299999,5.32437063,3.48162934,0.35521148,0.30768619,0.04752529,-0.0363636,-0.05357143,0.23575132,-0.80231421,0.73368467,
2026-05-14,4.76999998,4.82000017,4.36000013,4.4000001,7372200,161,4.43149999,3.87259999,,51.33087067,4.43149999,5.31468222,3.54831777,0.30444191,0.30703734,-0.00259542,-0.07756811,-0.08713694,0.14882511,-0.51682127,0.79426179,
2026-05-15,4.26000023,4.28399992,4,4.09000015,8869900,162,4.43549999,3.8826,,45.33856134,4.43549999,5.31170708,3.5592929,0.23646642,0.29292315,-0.05645673,-0.07045453,-0.21946559,0.0199501,-0.15384027,0.82533186,
2026-05-18,4.19999981,4.25500011,3.94000006,4.15999985,11105000,163,4.44799998,3.89679999,,46.84745581,4.44799998,5.3006804,3.59531956,0.18609852,0.27155823,-0.08545971,0.01711484,-0.20761908,0.06393856,0.43971483,0.82063221,
2026-05-19,4.11999989,4.11999989,3.94000006,4.05000019,4600600,164,4.45099999,3.9074,,44.75664287,4.45099999,5.29761435,3.60438563,0.1357408,0.24439474,-0.10865394,-0.02644223,-0.18181811,0.01503764,-1.61100466,0.82512628,
2026-05-20,4.0999999,4.61000013,4.05000019,4.57000017,8513100,165,4.4755,3.9274,,54.98456285,4.4755,5.30595702,3.64504297,0.13622133,0.22276006,-0.08653873,0.12839505,-0.04192868,0.1200981,-0.44973109,0.93246716,
2026-05-21,4.51999998,5.42999983,4.44999981,5.13999987,13962700,166,4.52999998,3.9572,,63.05838405,4.52999998,5.38433006,3.67566991,0.18051549,0.21431114,-0.03379566,0.12472641,0.16818176,0.26913571,1.2137696,1.01452154,
2026-05-22,5.13999987,5.42999983,5.03999996,5.19999981,6466600,167,4.58249997,3.99179999,,63.79451141,4.58249997,5.46553726,3.69946268,0.21794805,0.21503853,0.00290953,0.01167314,0.27139355,0.25301197,-1.10022247,1.01379084,
2026-05-26,5.30000019,5.42500019,5.0999999,5.28999996,8717600,168,4.63899997,4.02779999,,64.92360293,4.63899997,5.55080907,3.72719088,0.25197132,0.22242509,0.02954624,0.01730772,0.27163465,0.27163465,-0.35548321,1.01307712,
2026-05-27,5.32999992,5.53999996,5.15999985,5.44000006,6471800,169,4.70299999,4.06539999,,66.78290258,4.70299999,5.6503351,3.75566487,0.28772208,0.23548449,0.0522376,0.02835541,0.34320983,0.30769237,-0.95474884,1.01286012,
2026-05-28,5.38999987,5.92500019,5.36999989,5.73000002,7675400,170,4.79849999,4.109,,70.08448388,4.79849999,5.75556363,3.84143635,0.33558695,0.25550498,0.08008198,0.05330882,0.25382928,0.50000003,-0.51604164,0.95565934,rsi_overbought
2026-05-29,5.67000008,6.23999977,5.53000021,6.17000008,9333400,171,4.89949999,4.162,,74.26412283,4.89949999,5.97989755,3.81910243,0.40436329,0.28527664,0.11908665,0.07678884,0.20038915,0.48674697,-0.04855415,0.94809006,bollinger_above_upper|rsi_overbought
2026-06-01,6.11000013,6.78999996,6.07999992,6.46000004,9678400,172,5.001,4.2206,,76.5860415,5.001,6.25359566,3.74840434,0.47677365,0.32357604,0.15319761,0.04700161,0.24230775,0.45823934,0.01586904,0.93825342,bollinger_above_upper|rsi_overbought
2026-06-02,6.30499983,6.44000006,6.07999992,6.13000011,8065300,173,5.078,4.2752,,68.96147507,5.078,6.40706883,3.74893116,0.50174732,0.3592103,0.14253702,-0.05108358,0.1587902,0.33551196,-0.48373936,0.96828259,
2026-06-03,6.00500011,6.01000023,5.61000013,5.71999979,7077600,174,5.13099999,4.3222,,60.85525055,5.13099999,6.47363765,3.78836233,0.48288909,0.38394606,0.09894303,-0.06688423,0.05147054,0.22746781,-0.72637728,1.01028781,
2026-06-04,5.55499983,6.69500017,5.51000023,6.36999989,11445900,175,5.19749999,4.3834,,67.39812476,5.19749999,6.64330594,3.75169404,0.51446297,0.41004944,0.10441353,0.11363638,0.11169282,0.26388888,0.68608036,1.04356141,
2026-06-05,6.19999981,6.32999992,5.5,5.61999989,8927900,176,5.23749998,4.42799999,,55.80720605,5.23749998,6.68358256,3.79141739,0.47350845,0.42274124,0.05076721,-0.11773941,-0.08914103,0.16597504,-0.11818256,1.12345559,
2026-06-08,5.86000013,5.94000006,5.3499999,5.42000008,4785000,177,5.24649999,4.4694,,53.18070753,5.24649999,6.69477167,3.79822831,0.42007108,0.42220721,-0.00213613,-0.03558716,-0.16099071,0.0343512,-1.36891727,1.09747267,
2026-06-09,5.59000015,5.6500001,5.01999998,5.30000019,5672300,178,5.249,4.51,,51.6111882,5.249,6.69745982,3.80054018,0.36384441,0.41053465,-0.04669024,-0.0221402,-0.13539966,0.00952385,-0.98420686,1.1012108,
2026-06-10,5.21000004,5.46999979,5.07999992,5.09000015,3750800,179,5.25600002,4.5462,,48.89179643,5.25600002,6.69995841,3.81204163,0.29889366,0.38820645,-0.08931279,-0.03962265,-0.1101398,0.0282829,-1.70634818,1.09080443,
2026-06-11,5.21999979,5.32000017,5.03100014,5.26999998,4170900,180,5.28100002,4.5818,,51.26224659,5.28100002,6.70764497,3.85435507,0.25895909,0.36235698,-0.10339789,0.03536342,-0.17268445,0.1048218,-1.43880951,1.08580983,
2026-06-12,5.30000019,5.40999985,5.13000011,5.23999977,2947600,181,5.323,4.6164,,50.83901872,5.323,6.69170883,3.95429118,0.22232704,0.33435099,-0.11202395,-0.00569264,-0.06761568,0.19090901,-1.69052986,1.04263561,
2026-06-15,5.48999977,5.55000019,5.17000008,5.26000023,3696500,182,5.38150001,4.6512,,51.1287069,5.38150001,6.629062,4.13393802,0.19268855,0.3060185,-0.11332995,0.00381688,-0.02952027,0.28606358,-1.27442478,1.00042482,
2026-06-16,5.23000002,5.28999996,5.01000023,5.09000015,3648500,183,5.42800002,4.6852,,48.5120103,5.42800002,6.55331945,4.30268059,0.15371037,0.27555688,-0.1218465,-0.0323194,-0.03962265,0.22355777,-1.17241798,1.01340382,
2026-06-17,5.20499992,5.76000023,5.17000008,5.44000006,5645800,184,5.49750001,4.72800001,,53.75909831,5.49750001,6.42877598,4.56622405,0.14934045,0.25031359,-0.10097314,0.06876226,0.06876226,0.34320983,-0.49406068,1.02122963,
2026-06-18,5.61000013,5.73999977,5.32999992,5.53000021,6803900,185,5.54550002,4.77000001,,55.02824623,5.54550002,6.37388337,4.71711666,0.15139433,0.23052974,-0.07913541,0.01654415,0.04933591,0.21006565,-0.05142242,0.93723348,
2026-06-22,5.57499981,5.86999989,5.57499981,5.73999977,5500900,186,5.57550001,4.816,,57.92973578,5.57550001,6.38623976,4.76476027,0.16803031,0.21802985,-0.04999954,0.0379746,0.09541985,0.1167315,-0.44741643,0.84885121,
2026-06-23,5.48000002,5.92000008,5.46999979,5.63000011,5520000,187,5.59700003,4.85780001,,55.89543506,5.59700003,6.38936604,4.80463401,0.17037442,0.20849877,-0.03812434,-0.0191637,0.07034218,0.08269237,-0.41646164,0.85339243,
2026-06-24,5.65500021,6.32499981,5.58500004,6.03000021,13405200,188,5.63400004,4.90520001,,61.22745066,5.63400004,6.43463474,4.83336534,0.20217823,0.20723466,-0.00505643,0.07104797,0.18467584,0.13988663,2.46542228,0.88257105,volume_anomaly
2026-06-25,6.11000013,6.86000013,6.09000015,6.65999985,11981800,189,5.69500003,4.96320001,,67.82510925,5.69500003,6.6055712,4.78442886,0.27504809,0.22079735,0.05425075,0.10447755,0.22426466,0.22426466,1.6952305,0.94186678,bollinger_above_upper
2026-06-26,6.48999977,7.4000001,6.46999979,7.38000011,15607800,190,5.77750003,5.03360001,,73.39668755,5.77750003,6.94776278,4.60723728,0.38644134,0.25392615,0.13251519,0.10810815,0.33453885,0.28795813,2.35298198,0.99005448,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-06-29,7.55999994,8.42000008,7.38999987,8.11999989,16241900,191,5.87500002,5.11940001,,77.67552693,5.87500002,7.42359286,4.32640719,0.52834268,0.30880945,0.21953323,0.10027097,0.41463418,0.31604535,2.13957227,1.01171668,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-06-30,7.90500021,8.27000046,7.67000008,7.8499999,7787100,192,5.94450002,5.1962,,73.05834557,5.94450002,7.70248144,4.1865186,0.61195948,0.36943946,0.24252002,-0.03325123,0.39431612,0.21517026,0.0386875,1.01864622,bollinger_above_upper|rsi_overbought
2026-07-01,7.69000006,7.86000013,7.26499987,7.5999999,7995800,193,6.01800001,5.27,,68.97029936,6.01800001,7.9180378,4.11796222,0.6505543,0.42566243,0.22489188,-0.03184713,0.26036478,0.2398042,0.09235842,1.00577024,
2026-07-02,7.65999985,8.31999969,7.55999994,8.10999966,8448300,194,6.1375,5.35239999,,72.36721847,6.1375,8.23763197,4.03736803,0.71406243,0.48334243,0.23072,0.06710523,0.21771769,0.41783216,0.18939704,0.97849784,rsi_overbought
2026-07-06,8.05000019,8.14999962,7.44999981,7.86999989,6311100,195,6.2125,5.42819999,,68.56335247,6.2125,8.4435433,3.9814567,0.73653677,0.5339813,0.20255547,-0.02959307,0.06639563,0.23547881,-0.29238549,0.92908462,
2026-07-07,8.32999992,8.43999958,7.46000004,7.69000006,8059900,196,6.31600001,5.50099999,,65.77104018,6.31600001,8.61841075,4.01358927,0.73139232,0.5734635,0.15792882,-0.02287164,-0.05295564,0.36832744,0.17132144,0.81239429,
2026-07-08,7.3920002,7.69999981,7.03999996,7.0999999,9395300,197,6.4,5.55999999,,57.5042552,6.4,8.68806451,4.11193549,0.67196128,0.59316306,0.07879822,-0.07672304,-0.0955414,0.30996306,0.46079657,0.85721898,
2026-07-09,7.01000023,7.51000023,6.82000017,7.28999996,5915700,198,6.49949999,5.62259999,,59.27927704,6.49949999,8.76048612,4.23851386,0.63289752,0.60110995,0.03178757,0.02676057,-0.04078947,0.37547164,-0.45112794,0.84715121,
2026-07-10,7.28999996,7.28999996,6.60400009,6.80000019,7281700,199,6.58499999,5.67539999,,53.11728727,6.58499999,8.75376448,4.4162355,0.5559912,0.5920862,-0.036095,-0.06721533,-0.16152892,0.33595285,-0.14414626,0.87548181,
2026-07-13,6.71000004,6.76499987,6.4000001,6.51999998,4059700,200,6.64749999,5.7294,4.4563,49.9237469,6.64749999,8.73146602,4.56353396,0.46706468,0.56708189,-0.10001722,-0.0411765,-0.17153747,0.23719165,-1.00670559,0.89408864,
2026-07-14,6.69000006,6.875,6.44999981,6.73999977,4262300,201,6.72249999,5.78119999,4.46615,52.3479378,6.72249999,8.70389199,4.74110799,0.40962007,0.53558953,-0.12596946,0.0337423,-0.1235371,0.28625955,-0.99005409,0.89452661,
2026-07-15,6.86000013,6.92999983,6.61999989,6.73999977,3752400,202,6.79649997,5.82739999,4.4766,52.3479378,6.79649997,8.66098124,4.93201869,0.35994557,0.50046074,-0.14051516,0,-0.05070424,0.28136872,-1.13140825,0.89518334,
2026-07-16,6.6500001,6.65999985,6.05000019,6.15999985,7547800,203,6.84999995,5.85879998,4.4837,45.59859497,6.84999995,8.57146433,5.12853558,0.27065707,0.4545,-0.18384294,-0.0860534,-0.15500688,0.21021604,-0.15012676,0.94798656,
2026-07-17,6.03999996,6.54799986,5.94999981,6.46500015,4229400,204,6.90124996,5.89489999,4.491675,49.30047883,6.90124996,8.50903053,5.29346939,0.22194778,0.40798956,-0.18604178,0.04951304,-0.04926471,0.18841913,-1.05424239,0.93555428,
2026-07-20,6.34000015,6.46999979,5.78499985,5.80000019,6370800,205,6.91474996,5.91009999,4.495525,42.50852482,6.91474996,8.48022573,5.34927418,0.12820749,0.35203314,-0.22382566,-0.10286155,-0.11042942,0.04882459,-0.44926115,1.0136005,
2026-07-21,5.81500006,6.05000019,5.53999996,5.96999979,5132300,206,6.92624996,5.93309999,4.495575,44.60935516,6.92624996,8.46009753,5.39240238,0.0668644,0.2949994,-0.22813499,0.02931027,-0.11424332,0.04006969,-0.78611111,1.01042386,
2026-07-22,5.92000008,6.05999994,5.71000004,5.73000002,2559200,207,6.93124995,5.94289999,4.494325,42.2614552,6.93124995,8.44872761,5.4137723,-0.00110369,0.23577878,-0.23688247,-0.04020097,-0.1498516,0.01776197,-1.39889731,1.01907943,
2026-07-23,5.69000006,5.86999989,5.5999999,5.67000008,2892300,208,6.91324995,5.95129999,4.493175,41.67096608,6.91324995,8.48077744,5.34572245,-0.05912878,0.17679727,-0.23592605,-0.01047119,-0.07954542,-0.05970151,-1.19720143,0.98900375,
2026-07-24,5.67000008,5.73999977,5.28999996,5.30999994,6271200,209,6.84574995,5.95849999,4.490375,38.22033554,6.84574995,8.56044306,5.13105684,-0.13263416,0.11491098,-0.24754515,-0.06349209,-0.17865432,-0.20270269,-0.20891746,0.93206681,
2026-07-27,5.40500021,5.5,5.23999977,5.25,4230200,210,6.73924994,5.96809999,4.487775,37.66059733,6.73924994,8.5687314,4.90976849,-0.19349867,0.05322905,-0.24672772,-0.01129942,-0.09482762,-0.2886179,-0.74670201,0.82787987,
2026-07-28,5.19999981,5.38500023,4.98000002,5.28999996,6082200,211,6.59774995,5.98589999,4.483375,38.30923777,6.59774995,8.41590407,4.77959583,-0.23578855,-0.00457447,-0.23121408,0.00761904,-0.11390282,-0.34852216,0.07976267,0.71957858,
2026-07-29,5.34000015,5.57999992,5.2249999,5.38999987,6056600,212,6.47474995,6.01189999,4.480775,39.99031408,6.47474995,8.27009795,4.67940194,-0.25825739,-0.05531105,-0.20294634,0.01890357,-0.05933685,-0.3133758,0.1143533,0.73016085,
2026-07-30,5.53000021,5.71999979,5.3499999,5.69000006,4340200,213,6.37924995,6.04249999,4.481575,44.84600357,6.37924995,8.12759845,4.63090146,-0.24898644,-0.09404613,-0.15494031,0.05565866,0.00352733,-0.25131577,-0.72145572,0.77022636,
2026-07-31,5.69999981,5.86999989,5.51000023,5.71000004,5011700,214,6.25924997,6.07569999,4.481775,45.164558,6.25924997,7.83709745,4.6814025,-0.23728998,-0.1226949,-0.11459508,0.00351494,0.07532959,-0.29593091,-0.27742131,0.71625224,
2026-08-03,5.70499992,6.04500008,5.56500006,5.82999992,3405600,215,6.15724998,6.10089998,4.482825,47.13739473,6.15724998,7.55936792,4.75513203,-0.21584929,-0.14132578,-0.07452351,0.02101574,0.11047618,-0.2592122,-1.09835916,0.72579742,
2026-08-04,5.96999979,6.13999987,5.86999989,6.09000015,3968400,216,6.07724998,6.11989999,4.482775,51.23139366,6.07724998,7.29025232,4.86424764,-0.17585045,-0.14823071,-0.02761974,0.04459695,0.15122877,-0.2080624,-0.69983537,0.75224562,
2026-08-05,6.05000019,6.21000004,5.84000015,5.92000008,4625500,217,6.01824999,6.13429999,4.483175,48.58206868,6.01824999,7.13771089,4.89878909,-0.1560696,-0.14979849,-0.0062711,-0.02791463,0.09833028,-0.16619716,-0.20194498,0.71614699,
2026-08-06,5.78999996,6.56500006,5.61999989,6.53000021,8412100,218,5.98025,6.1591,4.487875,57.14571652,5.98025,6.96834148,4.99215852,-0.09013222,-0.13786524,0.04773301,0.10304056,0.14762744,-0.10425237,2.18934774,0.80581589,volume_anomaly
2026-08-07,6.6500001,6.98999977,6.3499999,6.92999983,6823500,219,5.98674998,6.18889999,4.493225,61.65555498,5.98674998,6.99777058,4.97572939,-0.00553594,-0.11139938,0.10586344,0.06125568,0.21366021,0.01911759,1.20112067,0.80178186,
2026-08-10,8.76000023,10.01000023,8.39999962,9.34000015,46039100,220,6.12774999,6.2611,4.512025,77.21423118,6.12774999,7.89823717,4.35726281,0.25305703,-0.0385081,0.29156512,0.3477634,0.60205837,0.43251537,4.29861579,1.42412004,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-08-11,9.42000008,10.28999996,9.02000046,9.76000023,18371200,221,6.27875001,6.3329,4.533475,78.82664605,6.27875001,8.64668144,3.91081859,0.48627879,0.06644928,0.41982951,0.04496789,0.60262726,0.4480713,1.12942659,1.42584639,bollinger_above_upper|rsi_overbought
2026-08-12,9.22000027,10.38000011,9,10.35499954,14854500,222,6.4595,6.41079999,4.5567,80.8897935,6.4595,9.41872773,3.50027227,0.71092509,0.19534444,0.51558065,0.06096304,0.74915531,0.53635013,0.68883472,1.42945879,bollinger_above_upper|rsi_overbought
2026-08-13,10.31999969,11.06499958,10.22000027,10.97000027,20132000,223,6.70000002,6.50759999,4.58325,82.75973645,6.70000002,10.24635734,3.15364271,0.9278882,0.3418532,0.58603501,0.05939167,0.67993873,0.78084424,1.1409576,1.37421471,bollinger_above_upper|rsi_overbought
2026-08-14,10.84000015,11.5,10.47000027,11.38000011,12375100,224,6.94575002,6.6208,4.6113,83.89139074,6.94575002,11.03286552,2.85863452,1.12000586,0.49748373,0.62252213,0.03737464,0.6421357,0.76024746,0.30607077,1.37296952,bollinger_above_upper|rsi_overbought
2026-08-17,11.30000019,11.64500046,10.60400009,11.19999981,7849100,225,7.21575,6.7174,4.63915,81.36623412,7.21575,11.66210726,2.76939274,1.2434028,0.64666754,0.59673526,-0.01581725,0.19914343,0.93103439,-0.1670926,1.29615293,rsi_overbought
2026-08-18,10.79500008,11.51500034,10.69999981,11.11999989,8201800,226,7.47325001,6.8274,4.66665,80.21064368,7.47325001,12.18951151,2.7569885,1.31952972,0.78123998,0.53828974,-0.00714285,0.13934422,0.86264661,-0.14726779,1.30474041,rsi_overbought
2026-08-19,11.5,12.14999962,11.47000027,12.01000023,10808500,227,7.78725002,6.9592,4.6999,83.08826235,7.78725002,12.8228607,2.75163933,1.43513312,0.91201861,0.52311451,0.080036,0.15982624,1.09598607,0.08090448,1.28417149,rsi_overbought
2026-08-20,11.81499958,12.07999992,11.39999962,11.56999969,6181600,228,8.08225,7.08459999,4.73,77.11785161,8.08225,13.27595432,2.88854568,1.47425103,1.02446509,0.44978594,-0.03663618,0.05469457,1.04056429,-0.42623275,1.30034539,rsi_overbought
2026-08-21,11.56999969,11.80000019,11.14000034,11.31999969,4553000,229,8.38274999,7.20919998,4.75975,73.8699431,8.38274999,13.59551261,3.16998737,1.46815537,1.11320315,0.35495222,-0.02160761,-0.00527244,1.13182671,-0.58709976,1.26630076,rsi_overbought
2026-08-24,10.97000027,11.01000023,10.43999958,10.60999966,6591400,230,8.65074997,7.31599998,4.78845,65.44050626,8.65074997,13.74141809,3.56008185,1.39001027,1.16856457,0.2214457,-0.06272085,-0.05267859,1.02095232,-0.38686841,1.30510806,
